Total Travel Time:	257285113.11918977
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	SO

init_node	term_node	flow	travelTime
63	54	0.0	0.754934832382824
63	60	0.0	8.118693327664406
63	62	15826.420113747627	1.2748851171849747
63	64	0.0	7.521763491430708
64	72	0.0	7.521942940860292
65	21	4916.061235978675	0.7556405319443678
65	52	0.0	0.7506525397281951
65	72	0.0	5.425663069143319
66	84	36899.37610467962	5.517869896672627
67	63	15826.420113747627	18.396844801963812
68	59	0.0	1.3790799800979694
68	67	0.0	5.709133240257317
69	70	0.0	19.143351347514027
70	73	0.0	34.540744095857065
70	75	10297.940771937929	11.627303964258372
71	67	15826.420113747627	8.363412480119322
72	65	4916.061235978675	6.755195682937231
72	69	0.0	11.300384361691172
72	83	0.0	2.7081137237390878
73	70	10297.940771937929	20.732883367189263
73	74	0.0	9.531690864887294
73	96	0.0	8.191584989185113
74	73	0.0	7.924066044638808
74	77	0.0	9.531690864887294
75	86	10297.940771937929	11.627303964258372
76	79	0.0	12.298111087038421
76	84	15826.420113747627	1.2755866302900736
77	74	0.0	7.924066044638808
77	81	0.0	9.531690864887294
78	73	10297.940771937929	2.637581274401835
79	71	15826.420113747627	8.363412480119322
79	80	0.0	2.80772752833149
79	87	0.0	7.848168513436871
80	64	0.0	0.7500003265986324
80	79	15826.420113747627	7.855366413867541
80	83	0.0	2.8089944099812
81	77	0.0	7.924066044638808
81	90	0.0	9.531690864887294
82	78	3892.027041083313	1.0017391732402383
83	72	4916.061235978675	6.755195682937231
83	80	8858.712261366736	5.591207226181154
83	85	0.0	4.673764902510381
83	102	0.0	1.3299533210589969
84	113	52725.796218427524	6.239637164097869
85	69	0.0	3.91927456956951
85	83	13774.773497345403	16.057842263080722
85	86	0.0	0.9396664942415983
86	85	7689.39347809773	8.554210531072645
86	97	2608.547293840156	2.2405593755537994
87	79	0.0	1.364373451873632
87	89	0.0	6.031098276014186
87	98	0.0	2.0094732516613476
88	68	0.0	3.537164008315147
89	21	4590.249131428847	0.7626847060344801
89	87	0.0	1.5507349501220458
89	94	0.0	4.731502775173669
90	81	0.0	7.924066044638808
90	99	0.0	9.531690864887294
91	35	0.0	0.7605068849249813
91	132	0.0	22.678124767407873
92	82	0.0	0.9451559277527462
92	93	0.0	3.1624593293666936
93	82	3892.027041083313	0.7655269114519763
93	92	0.0	0.75
93	95	0.0	4.625495863904421
94	80	6967.707852380913	1.5128300590881678
94	89	4590.249131428847	9.41757164606976
94	102	0.0	4.729849223146443
95	78	6405.913730854591	2.4257082544241304
95	93	3892.027041083313	0.7713285471201198
95	96	0.0	4.625495863904421
96	22	0.0	0.7573123859709744
96	95	10297.940771937929	2.5645835715189027
96	100	0.0	0.75
97	106	2608.547293840156	2.2405593755537994
98	87	0.0	0.7502622413634292
98	114	0.0	2.0094732516613476
99	90	0.0	7.924066044638808
99	108	0.0	9.531690864887294
100	96	0.0	0.75
100	101	0.0	0.75
101	100	0.0	0.75
101	103	0.0	0.75
102	94	11557.956983809756	12.11097961976404
102	106	0.0	8.621973296263116
103	101	0.0	0.75
103	107	0.0	0.75
104	28	0.0	0.7577422889417296
104	55	0.0	0.7529919778901917
104	112	0.0	22.50026294775979
105	102	0.0	1.658416838654622
106	85	6085.380019247654	4.081596947246461
106	102	11557.956983809756	12.11097961976404
106	116	9803.627579203629	20.999467308183636
107	22	1397.449681648772	0.7533611738985277
107	103	0.0	0.75
107	115	0.0	4.80848450204185
108	99	0.0	7.924066044638808
108	121	0.0	9.531690864887294
109	92	0.0	3.115734051267877
109	106	24838.417288420947	29.806995384032806
110	105	0.0	1.658416838654622
111	93	0.0	1.1418958513466557
111	109	14873.543488397387	16.185416629596972
112	104	0.0	21.233270315349387
112	138	0.0	22.50026294775979
113	139	52725.796218427524	6.239637164097869
114	98	0.0	0.7502622413634292
114	126	0.0	2.0094732516613476
115	107	0.0	7.897842435142763
115	127	0.0	3.6888431134796504
115	129	0.0	4.80848450204185
116	120	0.0	13.156350235139481
116	130	9803.627579203629	6.319063012612979
117	22	0.0	0.75
117	111	8584.726618959889	10.090757210524881
118	107	1397.449681648772	0.7549581038868677
119	88	0.0	3.537164008315147
120	109	9964.873800023519	12.023078947941695
120	122	0.0	6.314214237913415
121	108	0.0	7.924066044638808
121	142	0.0	9.531690864887294
122	125	0.0	6.314214237913415
123	117	2670.1867575959964	2.9421958054592383
123	118	1397.449681648772	0.7549581038868677
123	127	0.0	4.042684544104304
124	129	0.0	19.312252871800403
125	111	6288.816869437542	4.237176303661715
125	128	0.0	4.635976237228134
126	21	27393.065737272143	0.7693888447955113
126	114	0.0	0.7502622413634292
126	130	0.0	4.481190692214306
126	141	0.0	5.100878700709357
127	115	0.0	0.75
127	123	4067.636439244776	2.9876780677198767
127	136	6134.061380733691	4.424411394474837
127	146	0.0	8.83029187935054
128	131	0.0	4.635976237228134
129	115	0.0	15.831897834791246
129	133	0.0	7.159766451084351
130	110	0.0	1.658416838654622
130	126	9803.627579203629	6.319063012612979
130	165	0.0	2.8795902739584074
131	134	0.0	4.635976237228134
132	91	0.0	23.356990780969504
132	124	0.0	19.312252871800403
132	153	0.0	1.3446294724352101
133	145	0.0	13.71948839128955
134	123	0.0	3.2548299993813083
134	136	0.0	2.020746859601397
134	154	0.0	1.0666073715503162
135	35	0.0	0.7500405072147747
135	158	0.0	0.75
136	22	7360.83141387719	0.7534664495227452
136	127	0.0	5.269225283402268
136	154	0.0	0.7500319928377401
137	120	9964.873800023519	6.615270129042932
138	112	0.0	21.233270315349387
138	234	0.0	22.50026294775979
139	162	52725.796218427524	6.239637164097869
140	119	0.0	3.537164008315147
141	126	17589.438158068497	9.476037183624742
141	150	0.0	5.100878700709357
142	121	0.0	7.924066044638808
142	170	0.0	9.531690864887294
143	132	0.0	16.842718757931202
143	156	0.0	0.7500040496193536
144	137	4878.3456180072935	2.4455130933419746
145	152	0.0	13.48931532489194
145	160	0.0	1.3286412684822118
146	127	10201.697819978488	7.308216119305714
146	133	0.0	2.6837309558365523
146	166	0.0	9.231431949862454
147	125	6288.816869437542	3.094716438542419
147	144	4878.3456180072935	2.4455130933419746
148	134	0.0	1.7656624813392912
149	35	0.0	0.7507831809311061
149	183	0.0	0.7500700559740934
150	141	17589.438158068497	9.476037183624742
150	161	0.0	5.100878700709357
151	137	5086.528182016219	3.825405317261402
152	143	0.0	16.843841282116603
153	132	0.0	2.389774451792592
153	171	0.0	1.3446294724352101
154	136	1226.7700331435083	0.9720152884109872
154	168	1031.790453371445	1.428607065680335
155	147	3652.424805615947	1.8752036796709324
155	148	0.0	1.7656624813392912
156	179	0.0	0.7500040496193536
157	146	0.0	2.9199162958901854
158	135	0.0	0.8123643132962006
158	174	0.0	0.75
159	147	7514.737681828912	3.657254600658879
159	155	2620.6343522445145	1.8453466487983987
160	145	0.0	1.2683308635553106
160	166	5229.506478197765	2.3867322131790365
160	191	0.0	0.7519969402049866
161	150	17589.438158068497	9.476037183624742
161	195	0.0	5.100878700709357
162	187	52725.796218427524	6.239637164097869
163	140	0.0	3.537164008315147
164	176	0.0	7.818544781069887
165	175	0.0	2.8795902739584074
166	146	10201.697819978488	4.319840692265476
166	180	3382.8359503791808	2.222137601860356
166	191	0.0	9.231431949862454
167	159	4954.676972657975	2.2392945572585363
168	155	1031.790453371445	1.7947839254520628
168	173	0.0	0.75
169	167	0.0	0.75
169	201	0.0	4.150882254462726
170	142	0.0	7.924066044638808
170	185	0.0	9.531690864887294
171	153	0.0	2.389774451792592
171	192	0.0	1.3446294724352101
172	159	5180.6950614153975	3.253556292293618
173	154	2258.5604865149608	1.4514485719080157
173	181	7870.727826558314	2.2812035269100908
174	158	0.0	0.8123643132962006
174	183	0.0	0.75
175	190	0.0	2.8795902739584074
176	22	0.0	0.7545912004230735
176	151	5086.528182016219	3.825405317261402
176	177	0.0	5.50287744028212
177	169	0.0	5.50287744028212
178	157	0.0	2.9199162958901854
178	173	10129.288313073272	3.83230435957457
178	186	0.0	5.621124502271375
179	193	0.0	11.441180055123244
180	186	3382.8359503791808	2.222137601860356
181	22	12540.727719792045	0.7534273046314419
181	178	0.0	8.248121853506156
181	184	0.0	5.049899925143782
182	152	0.0	1.6321349772724651
182	179	0.0	11.58295445077199
183	149	0.0	2.4351202060136523
183	174	0.0	0.8123643132962006
183	196	0.0	7.1770520702876315
184	172	5180.6950614153975	3.253556292293618
184	181	4669.999893233722	6.295893437012139
184	194	0.0	5.049899925143782
185	170	0.0	7.924066044638808
185	196	0.0	9.531690864887294
186	178	10129.288313073272	5.496663683134115
186	198	1910.6051896126678	1.6742686953490447
186	204	0.0	5.620622053407224
187	212	52725.796218427524	6.239637164097869
188	163	0.0	3.537164008315147
189	164	0.0	7.818544781069887
190	200	0.0	2.8795902739584074
191	160	5229.506478197765	1.7625395068366951
191	166	8355.027292159883	4.147531773275309
191	182	0.0	14.774068946243794
191	197	0.0	14.86869941880808
191	231	0.0	0.7500232719850133
192	171	0.0	2.389774451792592
192	193	0.0	4.765253129700769
192	205	0.0	2.1762336293812297
193	192	0.0	5.132450399827658
193	208	0.0	4.766383859553148
193	221	0.0	4.839370373832981
194	167	4954.676972657975	2.2392945572585363
194	184	0.0	5.349041480849282
194	201	1634.2786454554523	5.112236988166178
195	161	17589.438158068497	9.476037183624742
195	217	0.0	5.100878700709357
196	183	0.0	3.436716036299105
196	185	0.0	7.924066044638808
196	209	0.0	5.862986426562493
196	223	0.0	3.761650815317732
197	191	8086.27339973195	4.845021244995161
197	220	0.0	14.86869941880808
198	184	9850.694954649098	4.093337615919733
198	206	1986.7397612117218	2.799790549783149
199	179	0.0	1.420046679752866
200	232	0.0	2.8795902739584074
201	194	0.0	4.3739269701712695
201	207	1634.2786454554523	6.3030675960365645
201	210	0.0	5.952464343281951
202	183	0.0	4.249272000246913
203	182	0.0	0.7500032046937027
203	199	0.0	1.420046679752866
204	186	8657.05755230676	4.653000471182141
204	191	0.0	13.05821918337477
204	247	0.0	0.7501332166155803
205	192	0.0	3.2061601406341573
205	221	0.0	4.718046138836607
205	229	0.0	3.8660956286938135
206	194	6588.955618113461	3.3271876896319723
206	210	3386.9888671653853	5.60555606508262
207	201	0.0	7.354162173681205
207	219	1634.2786454554523	6.3030675960365645
208	237	0.0	4.766383859553148
209	35	0.0	0.7550693887121286
209	196	0.0	6.164330120944809
209	224	0.0	0.7939748605552461
210	243	3386.9888671653853	7.475931948131866
210	252	0.0	4.57510837092499
211	204	0.0	4.609351305381082
212	274	0.0	1.1460214564035618
212	349	52725.796218427524	5.639573393125274
213	214	0.0	4.4417808494826305
213	253	1291.505229646186	1.222557485486074
214	213	0.0	0.9174512552625215
214	215	0.0	1.789523691140226
214	322	0.0	3.198525593551774
215	214	0.0	0.9174512552625215
215	216	0.0	0.9481179775018178
215	254	0.0	1.63714289692287
216	27	0.0	0.7514352429853716
216	215	0.0	0.9184938501202147
216	217	7313.475511735906	5.512417047529394
217	195	17589.438158068497	9.476037183624742
217	216	0.0	2.982116613951272
217	232	0.0	0.9197286612034862
217	235	0.0	10.01735704947952
218	189	0.0	13.73574595322569
218	217	10275.962646332626	13.544679002471545
219	207	0.0	7.354162173681205
219	225	1634.2786454554523	6.3030675960365645
220	197	8086.27339973195	4.845021244995161
220	203	0.0	0.7500002484519974
220	231	7111.655858973333	4.707194994679224
220	255	0.0	14.86852748358772
221	205	0.0	2.4637358434798835
221	233	0.0	7.236491576754023
222	37	0.0	0.7500000180331132
222	230	0.0	0.8138583268764407
222	260	0.0	5.465400476600392
223	257	0.0	3.761650815317732
224	209	0.0	0.75
224	245	0.0	0.75
224	249	0.0	0.8114567359391277
225	218	10275.962646332626	10.483748384933063
225	219	0.0	7.354162173681205
225	250	0.0	1.800268995349099
226	209	0.0	5.181776036071275
227	188	0.0	3.537164008315147
228	198	9926.829526248193	5.354583714450436
228	211	0.0	4.609351305381082
229	205	0.0	7.6022220442359085
229	257	0.0	3.8660956286938135
230	222	0.0	4.123247945253365
230	261	0.0	0.8138583268764407
231	191	5498.260370625734	5.072124299984035
231	247	1613.3954883476347	4.337832816048713
231	264	0.0	0.757260560959231
232	254	0.0	3.627633349851779
233	23	0.0	0.7537989297395382
233	241	0.0	1.881362089401259
233	256	0.0	2.221772241492662
234	138	0.0	21.233270315349387
234	274	0.0	3.1301624704843363
234	302	1291.505229646186	14.08109992654755
235	218	0.0	13.734742719494228
235	225	0.0	6.716873913936729
236	203	0.0	1.4202801289241296
236	246	0.0	11.344843244675253
237	236	0.0	6.3530745446675745
238	237	0.0	1.2475844963175233
239	238	0.0	1.2475844963175233
239	333	0.0	1.0597635522702142
240	239	0.0	1.881362089401259
241	240	0.0	1.881362089401259
242	202	0.0	4.249272000246913
243	250	3386.9888671653853	7.475931948131866
244	206	7989.204724067115	6.296901071750447
244	228	0.0	5.575522564815304
245	224	0.0	0.75
245	258	0.0	0.75
246	255	0.0	11.344843244675253
247	204	8657.05755230676	4.652253801368131
247	251	0.0	3.5269861487164684
247	264	0.0	0.750125719626084
248	226	0.0	2.3403034776850875
248	289	0.0	4.677103394690016
249	263	0.0	0.750075
249	291	0.0	0.9476818305952971
250	225	8641.684000877118	6.453105303030572
250	295	0.0	3.6066183217580865
251	262	0.0	3.5269861487164684
252	25	0.0	0.7576229051258607
252	244	0.0	10.00569199801037
252	272	0.0	1.3077715081706849
253	213	0.0	3.8439061017170966
253	274	1291.505229646186	1.222557485486074
254	215	0.0	0.7505218050343061
254	277	0.0	1.2671729406882388
254	278	0.0	5.0402275089528095
255	24	0.0	0.7591697859271107
255	220	15197.929258705268	10.490936696582153
255	280	7043.662063959083	7.827082815541305
255	281	0.0	0.7500277635163389
256	294	0.0	2.221772241492662
257	229	0.0	7.6022220442359085
257	271	0.0	3.8660956286938135
258	35	0.0	0.7540430647456868
258	245	0.0	0.75
258	249	0.0	0.8298253152128269
258	267	0.0	9.516089318988449
259	242	0.0	4.249272000246913
259	267	0.0	5.3140269445327215
260	222	0.0	0.75
260	268	0.0	0.7500004564354645
260	309	0.0	5.465201659962369
261	29	0.0	0.7508360865499661
261	230	0.0	4.123247945253365
261	288	0.0	2.6195231482326635
262	228	9926.829526248193	4.58864591810597
262	265	2782.565498778315	3.713265024607937
263	226	0.0	2.293517403773626
263	289	0.0	2.5685278558475075
264	247	7043.662063959083	3.816161408560845
264	279	0.0	2.0992525320634097
265	244	7989.204724067115	2.737549074391435
265	272	4176.255966814968	5.41886724207076
266	248	0.0	8.308960056106553
267	258	0.0	6.9746431377789655
267	259	0.0	0.75
267	282	0.0	7.794177788426337
267	286	0.0	3.9823519682382713
268	296	0.0	0.7500004564354645
269	231	0.0	4.873382578392001
269	264	0.0	0.75
270	252	0.0	13.831282619918472
271	257	0.0	3.2054403164371554
271	266	0.0	8.308960056106553
272	25	0.0	0.752074381636445
272	306	4176.255966814968	5.835724988469059
272	307	0.0	3.7803243338427146
273	256	0.0	0.75
274	234	1291.505229646186	1.3147208086040325
274	253	0.0	3.8439061017170966
275	227	0.0	3.537164008315147
276	213	1291.505229646186	1.1088382371634269
277	299	0.0	1.2671729406882388
278	235	0.0	8.278033943730263
278	325	0.0	4.745388478345639
279	269	0.0	4.873382578392001
279	285	0.0	2.0961339903889566
280	264	7043.662063959083	7.827082815541305
281	255	22241.591322664368	7.727750796383514
281	329	0.0	0.7500277635163389
282	267	0.0	2.547403939537579
282	290	0.0	7.796791660818055
283	259	0.0	10.315287985514352
284	37	0.0	0.7515552149704523
284	51	0.0	0.7500570755446562
284	288	0.0	3.212681749706762
285	279	0.0	4.868856108558919
285	293	0.0	2.0961339903889566
286	287	0.0	6.520043669732256
286	297	0.0	1.281129626040097
287	35	0.0	0.7577524942679327
287	291	0.0	1.7706198786058722
287	297	0.0	14.768458187025077
288	261	0.0	0.7500116454834143
288	284	0.0	4.654444593246061
288	312	0.0	4.276080011611008
288	337	0.0	2.4653322768762136
289	320	0.0	4.680424122198519
289	335	0.0	2.5659597141127017
290	298	0.0	12.800804354731259
291	287	0.0	6.174513910222586
291	301	0.0	1.94690073698142
291	316	0.0	0.75
292	282	0.0	3.5198926241421082
292	286	0.0	6.520043669732256
292	290	0.0	8.332589980237298
293	262	12709.395025026482	4.754013611690488
293	285	0.0	4.868856108558919
293	303	5433.908626342217	4.205380136983263
294	318	0.0	2.221772241492662
295	250	5254.695133711755	3.158265088730608
295	270	0.0	13.831282619918472
295	326	0.0	4.578675232011543
296	261	0.0	2.264968775754347
296	312	0.0	1.3151604584913368
297	292	0.0	1.9965335872005574
297	308	0.0	11.503366319171175
298	314	0.0	12.800804354731259
299	323	0.0	1.2671729406882388
300	276	1291.505229646186	1.1088382371634269
301	263	0.0	5.494856127701637
301	291	0.0	5.296027342884914
301	311	0.0	2.3594628436236564
302	234	0.0	16.528047992305748
302	321	1291.505229646186	14.08109992654755
303	265	9382.895192103771	4.263650210974606
303	293	0.0	4.869248099444318
303	307	8757.177971969963	6.759330336080545
304	1	0.0	0.750886884058502
304	395	0.0	5.437047691573023
305	283	0.0	10.315287985514352
306	310	4176.255966814968	5.835724988469059
307	303	0.0	4.8694262812300835
307	313	8757.177971969963	6.761998027615565
307	342	0.0	8.284936334885831
308	292	0.0	12.56709074994857
308	343	0.0	9.761885327252102
309	305	0.0	10.315287985514352
310	326	4176.255966814968	5.835724988469059
311	301	0.0	2.4915843578616377
311	320	0.0	2.3594628436236564
312	288	0.0	2.5371426423488606
312	348	0.0	3.313925631803651
312	351	0.0	2.455619452287727
313	307	0.0	9.390564238508482
313	327	8757.177971969963	6.761998027615565
314	339	0.0	12.800804354731259
315	309	0.0	4.1397268991105625
316	301	0.0	12.395819343230226
317	325	3709.1412868696475	3.323638740833115
317	366	0.0	0.9027231544921983
318	346	0.0	2.221772241492662
319	300	1291.505229646186	1.1088382371634269
319	322	0.0	0.75
320	311	0.0	2.4915843578616377
320	340	0.0	1.4655390680381122
320	356	0.0	19.060195313625
321	358	1291.505229646186	14.08109992654755
322	27	7313.475511735906	0.753512918870939
322	319	1291.505229646186	1.0347597021710144
322	323	0.0	3.8653534773416967
322	359	0.0	8.142854900117184
323	322	8604.980741382073	7.961419265973301
323	324	0.0	1.4631830500501568
323	359	1595.3415208636482	4.33019760427927
324	278	0.0	4.614969109654359
324	323	10200.322262245747	8.122091380152739
324	325	0.0	4.687758758722589
325	295	0.0	14.873041014414863
325	324	3709.1412868696475	3.323638740833115
326	295	5254.695133711755	3.6568036466848164
326	327	0.0	9.390564238508482
326	336	3709.1412868696475	3.77646718716257
326	373	3969.597518203534	7.739818270509225
327	313	0.0	9.390564238508482
327	326	8757.177971969963	6.761998027615565
328	293	18143.303651368693	7.74872794725834
329	281	22241.591322664368	7.727750796383514
329	330	0.0	0.8370779382028919
329	361	0.0	0.75
330	331	0.0	0.8370779382028919
331	236	0.0	4.54994629138396
331	332	0.0	0.7500388006936427
332	333	0.0	0.7500388006936427
333	334	0.0	1.0597635522702142
333	362	0.0	0.7500388006936427
334	273	0.0	0.75
334	346	0.0	1.1238429497195312
335	271	0.0	5.915078015288184
336	317	3709.1412868696475	3.77646718716257
337	288	0.0	3.168782908150467
337	351	0.0	1.0755785434029441
337	379	0.0	2.4653322768762136
338	296	0.0	3.8291465836609047
338	315	0.0	4.1397268991105625
339	347	0.0	12.800804354731259
340	320	0.0	8.289887832829589
340	350	0.0	1.4655390680381122
341	275	0.0	3.537164008315147
342	377	0.0	8.284936334885831
343	308	0.0	5.735335160134552
343	397	0.0	9.761885327252102
344	303	12706.164537731478	7.78299659704537
345	328	18143.303651368693	7.74872794725834
346	354	0.0	5.220424779473923
346	357	0.0	10.315011138704527
347	338	0.0	3.829750312525161
347	364	0.0	7.4759213808466365
348	312	0.0	3.356912488678257
348	363	0.0	3.313925631803651
349	404	52725.796218427524	5.639573393125274
350	335	0.0	2.990405969295947
350	340	0.0	8.289887832829589
350	346	0.0	16.39877426130835
351	29	0.0	0.7506980656362304
351	365	0.0	2.5072991309516417
351	369	0.0	2.623755220494642
352	338	0.0	4.139228223032269
353	319	0.0	0.75
354	370	0.0	5.220424779473923
355	32	0.0	0.7510922109288061
355	316	0.0	12.395819343230226
355	356	0.0	10.168408429770096
356	385	0.0	10.168408429770096
356	403	0.0	19.060195313625
357	350	0.0	15.857965910552435
357	396	0.0	3.907613340546157
358	302	0.0	16.528047992305748
358	405	1291.505229646186	14.08109992654755
359	360	1595.3415208636482	10.14705132572266
359	399	0.0	3.743408809542922
360	324	0.0	9.448508302961706
360	470	9062.41348792584	16.97110179239122
361	329	22241.591322664368	8.180377052024763
361	389	0.0	0.75
362	393	0.0	0.7500388006936427
363	348	0.0	2.5381738867873365
363	368	0.0	11.162889914544937
363	400	0.0	2.957177772477786
363	408	0.0	3.30814000460153
364	398	0.0	7.4759213808466365
365	379	0.0	2.5072991309516417
366	427	0.0	0.9027231544921983
367	341	0.0	3.128058218330221
368	347	0.0	0.7500103279555899
368	397	0.0	11.161530694209016
369	352	0.0	4.139228223032269
369	398	0.0	0.9909304289696478
370	334	0.0	0.7651174298941632
370	394	0.0	6.9689879508780415
371	357	0.0	7.021862991500226
372	26	0.0	0.7560278308826488
372	324	6491.180975376093	4.938774924241109
373	26	13958.252942438201	0.7702587716134364
373	326	0.0	8.56286376882375
373	406	0.0	10.758937873757969
374	376	9988.655424234725	6.085319697371807
375	374	9988.655424234725	6.085319697371807
376	25	0.0	0.7522383475761046
376	373	9988.655424234725	25.31202581002765
377	375	9988.655424234725	6.085319697371807
377	419	0.0	10.394878540791616
378	24	0.0	0.75
378	382	34891.12050801072	24.273544702891744
379	337	0.0	4.18182806224725
379	435	0.0	5.660267934458788
380	384	0.0	0.75
380	421	0.0	2.7285295740940896
