OD PAIRS
init_node	term_node	demand
234	302	1291.505229646186	14.08109992654755
243	250	3386.9888671653853	7.475931948131866
244	206	7989.204724067115	6.296901071750447
247	204	8657.05755230676	4.652253801368131
250	225	8641.684000877118	6.453105303030572
253	274	1291.505229646186	1.222557485486074
255	220	15197.929258705268	10.490936696582153
255	280	7043.662063959083	7.827082815541305
262	228	9926.829526248193	4.58864591810597
262	265	2782.565498778315	3.713265024607937
264	247	7043.662063959083	3.816161408560845
265	244	7989.204724067115	2.737549074391435
265	272	4176.255966814968	5.41886724207076
272	306	4176.255966814968	5.835724988469059
274	234	1291.505229646186	1.3147208086040325
276	213	1291.505229646186	1.1088382371634269
280	264	7043.662063959083	7.827082815541305
281	255	22241.591322664368	7.727750796383514
293	262	12709.395025026482	4.754013611690488
293	303	5433.908626342217	4.205380136983263
295	250	5254.695133711755	3.158265088730608
300	276	1291.505229646186	1.1088382371634269
302	321	1291.505229646186	14.08109992654755
303	265	9382.895192103771	4.263650210974606
303	307	8757.177971969963	6.759330336080545
306	310	4176.255966814968	5.835724988469059
307	313	8757.177971969963	6.761998027615565
310	326	4176.255966814968	5.835724988469059
313	327	8757.177971969963	6.761998027615565
317	325	3709.1412868696475	3.323638740833115
319	300	1291.505229646186	1.1088382371634269
321	358	1291.505229646186	14.08109992654755
322	27	7313.475511735906	0.753512918870939
322	319	1291.505229646186	1.0347597021710144
323	322	8604.980741382073	7.961419265973301
323	359	1595.3415208636482	4.33019760427927
324	323	10200.322262245747	8.122091380152739
325	324	3709.1412868696475	3.323638740833115
326	295	5254.695133711755	3.6568036466848164
326	336	3709.1412868696475	3.77646718716257
326	373	3969.597518203534	7.739818270509225
327	326	8757.177971969963	6.761998027615565
328	293	18143.303651368693	7.74872794725834
329	281	22241.591322664368	7.727750796383514
336	317	3709.1412868696475	3.77646718716257
344	303	12706.164537731478	7.78299659704537
345	328	18143.303651368693	7.74872794725834
349	404	52725.796218427524	5.639573393125274
358	405	1291.505229646186	14.08109992654755
359	360	1595.3415208636482	10.14705132572266
360	470	9062.41348792584	16.97110179239122
361	329	22241.591322664368	8.180377052024763
372	324	6491.180975376093	4.938774924241109
373	26	13958.252942438201	0.7702587716134364
374	376	9988.655424234725	6.085319697371807
375	374	9988.655424234725	6.085319697371807
376	373	9988.655424234725	25.31202581002765
377	375	9988.655424234725	6.085319697371807
378	382	34891.12050801072	24.273544702891744
381	344	12706.164537731478	7.78299659704537
381	377	9988.655424234725	6.892097930022169
382	345	18143.303651368693	7.74872794725834
382	381	22694.819961966172	11.882153853317094
389	361	22241.591322664368	8.180377052024763
401	360	7467.071967062128	18.171460946653358
404	448	52725.796218427524	5.639573393125274
405	440	1291.505229646186	14.08109992654755
413	382	5947.003105324364	1.036542764003262
430	401	7467.071967062128	4.6808758870225
440	475	1291.505229646186	14.080034611596254
442	457	132545.67168183904	14.211435916625668
443	442	132545.67168183904	4.129765842354747
448	525	52725.796218427524	4.87735944790128
449	430	7467.071967062128	4.6808758870225
450	468	123069.65632327975	6.252112411823283
450	491	7969.126356782364	15.47659964495105
457	450	131038.78268006239	3.0298618458340654
457	460	1506.8890017763047	22.010948022812546
460	480	1506.8890017763047	5.299919699740817
461	463	138492.67478716333	4.2099938237227965
463	467	138492.67478716333	4.2099938237227965
464	461	138492.67478716333	4.2099938237227965
465	472	132545.67168183904	4.193747651920441
466	465	132545.67168183904	6.42481375002695
467	413	5947.003105324364	9.49492725119186
467	466	132545.67168183904	6.42481375002695
468	470	123069.65632327975	6.252112411823283
469	443	132545.67168183904	4.192792794165764
470	474	124217.67163081601	7.005859985164319
470	507	7914.398180389371	15.100473264470558
471	469	132545.67168183904	8.653483671013221
472	471	132545.67168183904	8.653483671013221
474	493	124217.67163081601	7.009027971065159
475	502	2675.4626214171185	12.69838620835673
480	509	1506.8890017763047	5.299919699740817
486	464	138492.67478716333	4.2099938237227965
486	487	57132.71183067493	6.096121576634991
487	488	57132.71183067493	6.095845159992454
488	24	57132.71183067493	0.7573095801303099
491	508	7969.126356782364	11.949786864956051
493	503	124217.67163081601	7.009027971065159
501	525	122833.71423904531	10.397373566010572
502	550	2675.4626214171185	12.69838620835673
503	527	124217.67163081601	7.009027971065159
507	540	7914.398180389371	11.666774885868508
508	535	7969.126356782364	11.949786864956051
509	529	1506.8890017763047	5.299919699740817
524	501	122833.71423904531	10.397373566010572
525	578	175559.5104574725	10.344535705727267
526	475	1383.9573917709422	1.3825195183003398
526	562	30469.911399473567	3.4979954577101076
527	545	124217.67163081601	7.009027971065159
529	548	1506.8890017763047	5.299919699740817
535	538	63372.41767691189	2.7148938676293124
538	540	63372.41767691189	1.8055863052386
540	547	71286.81585730138	11.841991240879654
543	524	122833.71423904531	10.397373566010572
545	526	31853.868791244506	2.670319973269158
545	562	92363.80283957202	4.869796205576966
547	554	71286.81585730138	11.84214989025806
548	535	55403.29132012929	2.4800367488493884
550	579	2675.4626214171185	11.798695581579713
554	564	71286.81585730138	11.84214989025806
556	33	3073.4578501260257	0.7578000063676686
557	574	3073.4578501260257	9.12134595254657
557	610	3968.848779904192	13.686203801505984
558	557	7042.306630030252	20.00431820846936
559	556	3073.4578501260257	9.12134595254657
561	543	122833.71423904531	10.397373566010572
562	561	122833.71423904531	10.397373566010572
564	585	70762.05749801561	4.698140123699933
564	651	524.7583592854585	4.647716433026458
565	587	77684.85498224493	7.364277925849297
569	558	4822.449700985275	21.687066336840697
569	602	2853.0196112165827	4.998282321773651
574	559	3073.4578501260257	9.12134595254657
578	597	175559.5104574725	10.344535705727267
579	598	2675.4626214171185	11.798695581579713
582	569	7675.469312201886	10.394239361571424
585	664	70762.05749801561	5.525742776947629
587	592	77684.85498224493	7.364277925849297
592	596	77684.85498224493	7.364277925849297
593	582	7675.469312201886	10.394302454311987
593	646	1339.1984199273122	6.032863614171479
595	593	9014.667732129177	5.850739429742502
596	604	77684.85498224493	15.650269128843206
597	615	175559.5104574725	10.344535705727267
598	616	23661.601347846976	9.890278100539009
599	548	53896.40231835301	11.845597320435864
600	565	77684.85498224493	36.828589454534196
601	595	9014.667732129177	5.850637383773921
602	624	2853.0196112165827	4.998282321773651
603	558	2219.856929044943	5.851227740375286
604	620	77684.85498224493	15.650269128843206
607	601	9014.667732129177	5.850637383773921
608	33	2528.039293915508	0.7524779576572277
608	691	1440.8094859886935	4.614876518725865
610	608	3968.848779904192	13.686203801505984
615	660	175559.5104574725	10.344535705727267
616	638	73437.52011943319	18.906546377428107
617	616	49775.91877158585	4.789583359223686
618	598	20986.13872642981	2.2178675876172464
618	617	49775.91877158585	4.789583359223686
620	599	53896.40231835301	6.769026709133536
620	643	23788.452663891407	15.429749645587421
622	623	9014.667732129177	5.852780492017054
622	645	10323.04286854512	6.578959777962796
623	607	9014.667732129177	5.852780492017054
624	603	2219.856929044943	5.851227740375286
624	676	8718.697200054316	21.376657437806692
633	624	8085.534517882646	12.374026566510231
636	669	12290.563863536929	11.044591760482543
638	778	73437.52011943319	8.064271738799
640	618	16435.44205468624	8.343793885493582
643	666	23788.452663891407	15.429749645587421
645	672	10323.04286854512	8.095328834360597
646	633	8085.534517882646	12.374026566510231
649	646	6746.336097955338	4.414743698324566
650	649	6746.336097955338	4.414378114565981
651	738	524.7583592854585	2.48118882443768
655	12	3029.8699438338776	0.7559606940722832
660	679	6373.299997577276	5.332650876701839
660	700	169186.21045989476	6.834466394821003
663	618	54326.61544332947	7.2206275364872985
663	640	16435.44205468624	0.9016178640353133
664	663	70762.05749801561	5.519833985321063
666	675	23788.452663891407	6.469688821665752
667	600	77684.85498224493	11.430140928119991
669	677	12290.563863536929	11.044591760482543
670	650	6746.336097955338	4.414378114565981
672	670	6746.336097955338	7.366140888058636
672	677	3576.706770589766	7.41373905507257
675	689	6103.34658225028	21.320746187345875
675	720	17685.1060816413	3.188389358334529
676	694	8718.697200054316	17.392715715777964
677	692	7859.437974529455	9.552517790010175
677	714	8007.8326595972185	9.21837052301212
679	717	6373.299997577276	5.332650876701839
689	655	3029.8699438338776	13.578226870848724
689	693	3073.4766384164295	13.57251026651141
691	777	3782.5973469645864	21.562366304648883
692	705	7859.437974529455	9.552517790010175
693	12	3073.4766384164295	0.7591833195294406
694	695	2341.787860975905	11.112820289140583
694	711	14384.741998675649	9.862067201455304
695	691	2341.787860975905	13.808995068032173
700	734	169186.21045989476	6.834466394821003
704	667	77684.85498224493	11.430140928119991
704	713	191701.48393570597	26.99072534664257
705	715	7859.437974529455	9.552517790010175
707	725	2660.360047810811	10.52018561758464
711	742	14384.741998675649	9.862067201455304
713	723	191701.48393570597	26.99072534664257
714	759	8007.8326595972185	10.101297448459587
715	724	7859.437974529455	9.092773175966675
717	763	6373.299997577276	5.332650876701839
719	738	6103.34658225028	6.80566362640213
720	731	63059.43944305777	12.528051404526572
720	808	39476.45764840916	4.61458106102295
721	720	84850.79100982584	14.81839455690223
721	792	106850.69292588027	14.955476690535988
722	721	191701.48393570597	26.99072534664257
723	722	191701.48393570597	26.99072534664257
724	769	7859.437974529455	23.5113320063014
725	760	2660.360047810811	10.52018561758464
728	694	8007.8326595972185	10.246186640483025
731	740	63059.43944305777	3.0173993451803947
733	765	137439.77150350786	20.20799963054169
734	814	169186.21045989476	7.296458896410984
737	733	137439.77150350786	20.209785475080977
738	737	6628.104941535783	9.41235324930274
739	768	63059.43944305777	3.0173993451803947
740	739	63059.43944305777	3.0173993451803947
741	728	8007.8326595972185	15.721657821882237
742	771	14384.741998675649	9.862067201455304
744	745	2941.1370962307205	5.899107403758553
745	774	2941.1370962307205	9.692033638521611
755	804	1910.9091506115305	4.81836573400609
758	741	8007.8326595972185	15.721657821882237
759	758	8007.8326595972185	15.721657821882237
760	755	1910.9091506115305	15.230468535582496
760	777	749.4508971992849	3.6249376717020256
763	787	6373.299997577276	5.332650876701839
765	16	132675.38114595195	0.760781450386141
765	778	4764.390357556558	12.151390499583425
767	737	130811.66656197255	5.99021501770651
768	767	63059.43944305777	3.0173993451803947
769	782	7859.437974529455	35.61367046582479
771	783	14384.741998675649	9.862067201455304
774	800	2941.1370962307205	11.42001630198218
777	797	1129.0387920646865	5.154298084037785
777	827	3403.0094520991943	18.879713763243913
778	851	78201.9104769893	7.293706655532391
780	767	67752.2271189156	2.625207027726115
782	796	7859.437974529455	46.57948500374132
783	797	14384.741998675649	9.862067201455304
787	828	6373.299997577276	5.332650876701839
791	780	67752.2271189156	2.625207027726115
792	808	28275.76947050567	6.1054676592115165
792	840	78574.92345537423	20.335893825003275
796	842	7859.437974529455	46.57948500374132
797	832	15513.780790740271	16.01585481579792
798	804	1345.4024354702537	4.6976766148180165
799	798	1345.4024354702537	4.6976766148180165
800	799	1345.4024354702537	4.6976766148180165
800	821	1595.734660760445	10.353454674148251
804	807	2610.715208802888	8.515131818630552
804	841	645.5963772788964	1.2746137545261425
807	811	2610.715208802888	8.54676085592555
808	810	67752.2271189156	8.341779787859448
810	791	67752.2271189156	8.341779787859448
811	34	3698.4758689341634	0.7603857226646169
814	850	169186.21045989476	7.296458896410984
816	811	1087.760660131283	3.623362347173031
816	863	846.3684056782114	3.6279693049976056
820	841	1595.734660760445	2.350965385343668
821	820	1595.734660760445	2.660340248211183
827	816	1934.129065809496	10.998347635555149
827	861	1468.8803862897032	5.821185463759148
828	848	6373.299997577276	5.332650876701839
830	853	7859.437974529455	11.718105631000718
831	3	15513.780790740271	0.7553106869908499
832	865	15513.780790740271	14.59455383634095
840	876	78574.92345537423	20.335893825003275
841	862	2241.3310380393486	1.595977580697365
842	830	7859.437974529455	6.947620476773165
847	872	6373.299997577276	6.218214674350712
848	847	6373.299997577276	6.218214674350712
850	939	169186.21045989476	7.296458896410984
851	900	78201.9104769893	7.293706655532391
853	877	7859.437974529455	11.718105631000718
855	831	15513.780790740271	12.17666477266764
861	863	1468.8803862897032	8.800147573422194
862	893	2241.3310380393486	7.861552979916603
863	34	2315.248791967918	0.7568155602582655
865	870	15513.780790740271	18.13827898416909
870	855	15513.780790740271	12.17666477266764
872	967	6373.299997577276	6.218214674350712
876	889	66981.74710972824	3.086717198052528
876	935	11593.17634564593	13.86658838971228
877	905	7859.437974529455	5.117346468365466
889	898	66981.74710972824	3.086717198052528
893	930	2241.3310380393486	7.860488999378318
898	904	66981.74710972824	3.086717198052528
900	942	76226.46456219375	5.92001051484141
900	1001	3000.9870438241996	2.136506390163271
902	951	1535.1040406448494	2.596823776831467
904	909	66981.74710972824	6.104471074407788
905	935	7859.437974529455	5.117346468365466
909	929	59576.24613259672	2.4987714876358575
909	940	7405.500977131667	3.982264351436686
912	902	1535.1040406448494	4.3053337032699535
922	923	4302.468751622063	9.226286487580166
923	912	1535.1040406448494	4.3053337032699535
923	953	2767.364710977216	8.817145174379212
929	934	59576.24613259672	5.314105459588578
930	922	4302.468751622063	9.051329089492251
930	960	3952.586947319378	9.729894678090394
934	992	59576.24613259672	5.314105459588578
935	947	18780.374948816167	5.719146927638487
935	961	672.2393713592919	9.964918320160745
939	1051	169186.21045989476	7.296458896410984
940	978	7405.500977131667	3.982264351436686
942	983	76226.46456219375	5.92001051484141
946	999	3656.003100919913	9.623334090200066
946	1605	55920.24303167659	3.1173941790222957
947	963	18780.374948816167	5.719146927638487
949	959	3066.4450467482247	5.468609566612699
949	1006	12447.335743992066	3.652707168982214
950	949	15513.780790740271	15.808705296065966
951	973	1535.1040406448494	5.527022532820617
953	962	2767.364710977216	8.164667725276257
959	970	3066.4450467482247	5.468609566612699
960	990	3952.586947319378	3.9061229827724944
961	985	672.2393713592919	8.130991518207082
962	997	2767.364710977216	8.164667725276257
963	993	18780.374948816167	6.78224714541898
967	1067	6373.299997577276	2.50003916295431
970	977	480.1565658792415	5.793215277418736
970	1033	2586.288480868974	10.090164639134574
973	1007	1535.1040406448494	5.527022532820617
977	980	480.1565658792415	5.793215277418736
978	1003	7405.500977131667	3.982264351436686
980	986	480.1565658792415	5.793215277418736
983	1050	76226.46456219375	5.92001051484141
984	1002	132675.38114595195	9.27312079070408
985	1053	672.2393713592919	8.131387256648278
986	8	480.1565658792415	0.7522280531294876
990	1009	3952.586947319378	3.9061229827724944
992	1601	59576.24613259672	5.446736149647764
993	1070	18780.374948816167	4.05746687982197
997	1065	2767.364710977216	8.164667725276257
999	1052	3656.003100919913	9.623334090200066
1001	900	1025.5411290282377	3.664357951272331
1001	1141	134650.82706074783	11.65820588134726
1002	1001	132675.38114595195	9.27312079070408
1003	1039	7405.500977131667	2.041807885866544
1005	1232	5084.84119737231	21.44500860883388
1006	1031	12447.335743992066	3.6491561905638106
1007	1036	1535.1040406448494	5.527022532820617
1009	1024	3952.586947319378	3.9061229827724944
1024	1066	3952.586947319378	9.015160683875967
1031	1076	12447.335743992066	3.6491561905638106
1033	1063	2586.288480868974	3.8055153313096337
1036	1055	1535.1040406448494	5.527022532820617
1039	1044	7405.500977131667	2.0425052319822
1044	1060	7405.500977131667	2.042324426499313
1050	1086	76226.46456219375	5.92001051484141
1051	1087	169186.21045989476	7.296458896410984
1052	1097	3656.003100919913	9.623334090200066
1053	1091	672.2393713592919	1.5939730469618583
1055	7	1066.6779749561574	0.7594507087129223
1055	1065	141.05697114049852	0.7507579899781982
1055	1072	327.369094548191	12.604673283239094
1060	1080	7405.500977131667	2.9554336549739926
1061	1079	63325.7440088083	17.68228975860943
1063	1100	2586.288480868974	3.8055153313096337
1065	7	5246.541740585095	0.7614563773015361
1065	1077	1614.4668888520127	10.17789605824409
1066	1065	3952.586947319378	21.12911034643843
1067	1218	6373.299997577276	2.50003916295431
1069	1600	7405.500977131667	13.453576698287609
1070	1117	18780.374948816167	3.4325542439398085
1072	1076	327.369094548191	12.604673283239094
1076	1110	12774.704838540307	1.4540507173653665
1077	1122	1614.4668888520127	10.084928612330959
1079	1107	37593.24701235877	5.993470764041561
1079	1142	25732.49699644969	5.431269784274545
1080	1069	7405.500977131667	5.299448585113922
1086	1139	76226.46456219375	5.92001051484141
1087	1123	169186.21045989476	7.296458896410984
1091	1109	672.2393713592919	1.5939730469618583
1097	1168	3656.003100919913	8.945159083588736
1099	1105	3261.3904775438605	12.568503640214189
1099	1128	3051.8292379973523	10.946648436117835
1100	1104	2586.288480868974	2.4774560443515874
1101	1203	18780.374948816167	8.128510592979907
1104	1121	3066.4450467482247	3.1921939429760418
1105	1110	3261.3904775438605	12.568503640214189
1106	1124	37593.24701235877	5.993470764041561
1107	1106	37593.24701235877	5.993470764041561
1108	1101	18780.374948816167	2.606244558621735
1109	1126	3738.684418107515	8.34202676989934
1110	1120	6363.710579860768	6.65748786288043
1110	1137	9672.384736223321	6.197941406414315
1117	1108	18780.374948816167	6.018040111223551
1120	1127	6363.710579860768	6.65748786288043
1121	1607	3066.4450467482247	1.4885072475419623
1122	1138	1614.4668888520127	10.084928612330959
1123	1140	169186.21045989476	7.296458896410984
1124	1235	63297.90262997133	5.512205876638042
1126	1606	3738.684418107515	1.839944178892742
1127	1177	6363.710579860768	4.925558124246375
1128	1144	3051.8292379973523	10.946648436117835
1133	1104	480.1565658792415	1.681772789883997
1137	1169	9672.384736223321	6.197941406414315
1138	1145	1614.4668888520127	2.0249849776890803
1139	1180	76226.46456219375	5.92001051484141
1140	1183	169186.21045989476	7.296458896410984
1141	1124	25704.655617612618	9.798452971792011
1141	1182	108946.1714431355	18.265356848915133
1142	1191	25732.49699644969	1.114794216575743
1144	1157	3051.8292379973523	10.946648436117835
1145	1157	1614.4668888520127	2.0249849776890803
1156	1192	4523.5816485499	2.6429257717960715
1157	1161	4666.2961268493855	2.341085185986622
1161	1169	4666.2961268493855	2.3418465249316633
1162	1181	6097.202948272086	5.993244069713379
1163	1162	6097.202948272086	5.993244069713379
1168	1232	3656.003100919913	13.964670688397696
1169	1173	3429.824829434957	3.592176146165262
1169	1198	10908.856033637783	5.533244005229152
1173	1185	3429.824829434957	3.592176146165262
1177	1197	6363.710579860768	4.925558124246375
1180	1252	76226.46456219375	5.92001051484141
1181	1201	6097.202948272086	5.993244069713379
1182	1163	6097.202948272086	5.993244069713379
1182	1202	102848.96849486342	7.943189704537882
1183	1219	169186.21045989476	7.296458896410984
1184	1212	3430.6047611215745	9.676964726475312
1184	1606	7437.148353033545	9.676925961101327
1185	1197	3429.824829434957	3.592176146165262
1191	1214	25732.49699644969	1.114794216575743
1192	1210	4523.5816485499	2.6429257717960715
1197	10	8811.64694607919	0.7511870063269575
1197	1207	981.8884632165474	1.5511251943987552
1198	1239	10908.856033637783	5.245194719230294
1201	1234	6097.202948272086	5.993244069713379
1202	1253	102848.96849486342	7.943189704537882
1203	1216	18780.374948816167	17.539926130987066
1204	1228	3360.192460167839	2.5409277694190813
1207	1227	1836.9548079647025	3.3571535704417412
1210	1229	4523.5816485499	2.6429257717960715
1212	15	3430.6047611215745	0.7636294248153078
1214	1220	9133.363918271994	5.416798345587414
1214	1236	35379.50802699371	12.661025850602876
1216	1214	18780.374948816167	24.21675659261861
1218	1304	6373.299997577276	2.50003916295431
1219	1231	216251.20588004615	9.567799435315285
1220	1235	9133.363918271994	13.60875686596519
1227	1229	3760.659608474494	4.580622291416686
1228	1250	3360.192460167839	2.5409277694190813
1229	1237	981.8884632165474	3.4548414484036085
1229	1263	7302.35279380789	3.1321257898600905
1231	1251	216251.20588004615	9.567799435315285
1232	1279	8740.844298292244	21.742832789588995
1234	18	52182.61029407926	0.7543008788174617
1235	1264	72431.26654824313	12.309177294570208
1236	1279	35379.50802699371	12.661025850602876
1237	1246	981.8884632165474	3.4578155028456923
1239	10	10908.856033637783	0.7529197438137478
1246	1250	981.8884632165474	1.7067439378877187
1248	1219	47064.99542015125	7.159105489080574
1250	1274	10503.48479810691	8.077384719917347
1251	1292	216251.20588004615	9.567799435315285
1252	1268	76226.46456219375	5.92001051484141
1253	1321	102848.96849486342	3.5980699007649464
1254	1255	1923.7048005098063	1.1637108617014553
1255	1227	1923.7048005098063	2.191656375678853
1263	1276	7302.35279380789	5.85791930873422
1264	1303	72431.26654824313	12.309177294570208
1268	1269	46085.40734580701	4.178713450633635
1268	1319	11621.708974406803	6.1910188380826305
1268	1348	18519.34824197955	1.5378519158091482
1269	1234	46085.40734580701	4.178713450633635
1273	1250	6161.403874722463	5.053321245366905
1273	1290	5084.84119737231	15.559598506862159
1274	1340	10503.48479810691	8.077384719917347
1276	1294	7302.35279380789	5.85791930873422
1279	1344	44120.35232528592	46.6815466345205
1287	1288	18519.34824197955	1.5378519158091482
1288	18	18519.34824197955	0.7504561846505311
1290	1005	5084.84119737231	21.447043113014487
1291	1295	1550.3970717539698	0.7530813807838457
1292	1350	216251.20588004615	9.567799435315285
1293	1305	1117.2414931997782	2.9197274087585985
1294	1293	1117.2414931997782	3.831511169098808
1294	1323	7735.508372362052	12.518683210707826
1295	1294	1550.3970717539698	0.7530813807838457
1296	1291	1550.3970717539698	0.7530813807838457
1297	1296	1550.3970717539698	0.7530813807838457
1303	1337	72431.26654824313	12.309177294570208
1304	1377	17995.00897198405	1.278369889689568
1305	1340	1117.2414931997782	2.9197274087585985
1307	1287	18519.34824197955	1.5378519158091482
1308	1304	11621.708974406803	4.141165581906442
1309	1297	1550.3970717539698	0.7530813807838457
1312	1309	1550.3970717539698	6.779633455559106
1314	1312	1550.3970717539698	6.779633455559106
1316	1322	7735.508372362052	10.423794610800547
1319	1308	11621.708974406803	4.141165581906442
1321	1391	102848.96849486342	3.5980699007649464
1322	1338	7735.508372362052	10.423794610800547
1323	1316	7735.508372362052	10.423794610800547
1327	1314	1550.3970717539698	6.779633455559106
1336	1307	18519.34824197955	1.5378519158091482
1337	1378	72431.26654824313	12.309177294570208
1338	1382	7735.508372362052	10.423794610800547
1340	1352	11620.726291306708	9.329194439558172
1344	1351	24381.540064081495	14.4223638724241
1344	1380	19738.81226120454	14.558529201302617
1348	1349	18519.34824197955	1.5378519158091482
