OD PAIRS
init_node	term_node	demand
1496	1458	118292.893237716	8.125650281800462
1499	1461	73827.12812924103	7.300260587248113
1502	1530	35350.05369733222	10.77167590324196
1503	1502	35350.05369733222	10.77167590324196
1518	1499	73827.12812924103	7.300260587248113
1519	1496	83954.6422471395	4.850957132162002
1523	1519	83954.6422471395	4.850957132162002
1524	1518	35350.05369733222	10.572531004577993
1525	1524	35350.05369733222	10.572531004577993
1526	1525	35350.05369733222	10.572531004577993
1527	1526	35350.05369733222	10.572531004577993
1528	1527	35350.05369733222	10.572531004577993
1529	1528	35350.05369733222	10.572531004577993
1530	1529	35350.05369733222	10.572531004577993
1531	1476	153788.51703967908	22.813690906351212
1542	1543	1690.6748585975718	16.43322097410747
1543	17	1690.6748585975718	0.7572891899805759
1544	1496	34338.25099057628	3.500098982500177
1545	1518	38477.074431908084	20.42912880121399
1545	1523	83954.6422471395	4.850957132162002
1546	1551	86200.80810172556	7.958386183021276
1547	1546	86200.80810172556	7.958386183021276
1548	1542	1690.6748585975718	16.43322097410747
1548	1547	86200.80810172556	7.958386183021276
1551	1556	86200.80810172556	7.958386183021276
1553	1545	122431.7166790482	8.46315773360666
1553	1581	34338.25099057628	10.041038376404858
1554	1553	156769.96766962353	15.227270729166861
1555	1554	156769.96766962353	15.227270729166861
1556	1555	86200.80810172556	7.958386183021276
1557	1548	87891.482960323	30.02236673924925
1565	1544	34338.25099057628	3.500098982500177
1567	1555	70569.15956789909	6.779483918533817
1568	1567	70569.15956789909	4.032035336161048
1569	1568	70569.15956789909	4.033738716525967
1570	1531	153788.51703967908	22.813690906351212
1572	1557	87891.482960323	16.68385823883967
1573	1565	34338.25099057628	3.500098982500177
1574	1573	34338.25099057628	5.603790006558576
1577	1578	87891.482960323	16.68385823883967
1578	1572	87891.482960323	16.68385823883967
1581	1574	34338.25099057628	2.185850588634988
1582	1577	87891.482960323	16.68385823883967
1583	1570	153788.51703967908	22.813690906351212
1585	1582	87891.482960323	16.68385823883967
1589	1583	153788.51703967908	22.813690906351212
1589	1585	87891.482960323	16.68385823883967
1596	1589	241680.00000000148	35.829240251024586
1598	1596	241680.00000000148	35.829240251024586

