OD PAIRS
init_node	term_node	demand
161	195	10.924786996104418	5.100973053149747
164	176	1.3758742474049108	7.818470870171819
170	185	91.17485737088538	9.53165049715817
176	22	1.3758742474049108	0.754591152416057
178	157	20.344724610770385	2.9203579399009905
181	178	20.344724610770385	8.248833044354388
183	149	10.463020409005237	2.43460747997286
184	181	9.548912748699502	6.113403805176837
185	196	91.17485737088538	9.53165049715817
189	164	1.3758742474049108	7.818470870171819
194	184	9.548912748699502	5.34924662119767
195	217	10.924786996104418	5.100973053149747
196	183	10.463020409005237	3.435799480232387
196	209	80.7118369618801	5.863709992822359
201	194	9.548912748699502	4.374082299945229
207	201	9.548912748699502	7.354393611253091
209	35	80.7118369618801	0.7550699298404535
217	235	10.924786996104418	10.017502727352479
218	189	1.3758742474049108	13.735610170235667
219	207	9.548912748699502	7.354393611253091
225	219	9.548912748699502	7.354393611253091
235	218	1.3758742474049108	13.734606940001015
235	225	9.548912748699502	6.7171125701013175
258	267	51.7229209867448	9.51524460136775
261	29	9.52854739987262	0.7508361289144823
267	282	44.505909183013586	7.793581524705363
267	286	7.217011803731275	3.9819556171435186
282	290	44.505909183013586	7.796252148652259
286	297	7.217011803731275	1.2810644989095108
287	297	94.51707901325508	14.769397155062698
288	337	5.754979368173655	2.465252620113296
290	298	75.90535407225356	12.799929382180487
292	290	31.39944488923997	8.33207750082647
296	261	9.52854739987262	2.2650548551807597
296	312	11.2465173779827	1.3151656367244178
297	292	31.39944488923997	1.996462124761158
297	308	70.33464592774648	11.504216908054978
298	314	75.90535407225356	12.799929382180487
308	343	70.33464592774648	9.762598165376833
312	288	5.754979368173655	2.537061889150884
312	348	5.4915380098090525	3.314020063889138
314	339	75.90535407225356	12.799929382180487
337	379	5.754979368173655	2.465252620113296
338	296	20.7750647778553	3.829266251004759
339	347	75.90535407225356	12.799929382180487
343	397	70.33464592774648	9.762598165376833
347	338	20.7750647778553	3.8298699876894697
347	364	55.130289294398196	7.475032018346448
348	363	5.4915380098090525	3.314020063889138
351	365	9.52854739987262	2.5073538055984126
363	400	5.4915380098090525	2.9573125207554956
364	398	55.130289294398196	7.475032018346448
365	379	9.52854739987262	2.5073538055984126
379	435	15.28352676804626	5.660282218538551
397	438	70.33464592774648	17.005648543427927
398	400	36.13120799274313	3.6056425609461207
398	410	18.999081301655053	4.269956433396758
400	458	41.62274600255217	7.889942941313425
410	434	18.999081301655053	4.269956433396758
434	456	18.999081301655053	4.269559659401343
435	456	15.28352676804626	5.660282218538551
438	452	70.33464592774648	20.089247446214383
452	570	70.33464592774648	11.554495759486855
456	490	5.402625352435359	4.9350591747212995
456	494	28.879982717265975	9.50515663384165
458	534	41.62274600255217	6.176727395150211
490	500	5.402625352435359	1.7834498592829118
494	514	28.879982717265975	19.06010781290449
500	521	5.402625352435359	1.7834498592829118
514	30	28.879982717265975	0.7585098542135973
521	560	21.773835243678377	2.0869810836722387
534	521	16.37120989124304	3.6352242836533555
534	575	25.251536111309154	2.526355318586923
560	609	35.32194679512409	3.132080734399402
570	571	47.227902754653186	13.400893166822552
570	626	23.106743173093317	3.3266234659701897
571	31	47.227902754653186	0.7599351280089972
575	560	13.548111551445704	3.195751465574813
575	614	11.703424559863446	1.5274142684317418
609	654	35.32194679512409	3.1325293899500606
614	658	11.703424559863446	1.524494402004141
626	648	23.106743173093317	3.316065436008561
648	656	23.106743173093317	3.316065436008561
654	688	47.02537135498752	8.455167365404598
656	716	23.106743173093317	3.3137662454962946
657	756	47.227902754653186	15.794589048370812
658	654	11.703424559863446	6.409748453146701
688	708	47.02537135498752	8.455167365404598
696	860	28.879982717265975	11.955621801488551
708	726	47.02537135498752	4.975356385558704
716	745	23.106743173093317	3.3137662454962946
726	752	47.02537135498752	4.975356385558704
745	774	23.106743173093317	9.57188275269133
752	803	47.02537135498752	4.850874361761456
756	802	47.227902754653186	15.691658561029215
774	800	23.106743173093317	11.27664713537741
800	821	23.106743173093317	10.273394089252818
802	812	47.227902754653186	15.691658561029215
803	824	47.02537135498752	6.14073934423524
812	823	28.354845155285386	9.904639047563219
812	857	18.873057599367847	2.682489315438062
821	822	12.376747784215215	4.409022121475188
821	856	10.72999538887805	4.726764927024049
822	845	12.376747784215215	5.087242175858114
823	38	36.45486656844974	0.7612284904699442
824	826	8.100021413164333	3.840810912997614
824	836	38.92534994182325	4.265085307491987
826	823	8.100021413164333	3.840810912997614
836	846	38.92534994182325	3.424015992317145
845	884	12.376747784215215	2.7442300839243963
846	38	12.039373514783968	0.7518041735338586
846	871	45.75903402640707	1.5022868322863363
856	915	10.72999538887805	3.031560676773395
857	846	18.873057599367847	7.231194298508221
860	897	28.879982717265975	6.559467060257247
871	917	45.75903402640707	3.2309637709162415
884	899	12.376747784215215	2.177195162397827
897	920	28.879982717265975	3.751234063532406
899	927	12.376747784215215	2.177195162397827
915	933	10.72999538887805	3.031560676773395
916	1013	48.49424008323371	8.496134383663193
917	974	45.75903402640707	2.633202542219769
920	1000	28.879982717265975	4.679147354819976
927	965	12.376747784215215	2.450009350881784
933	976	10.72999538887805	2.6538315566624866
965	1010	12.376747784215215	2.450009350881784
974	1013	45.75903402640707	2.633202542219769
976	996	10.72999538887805	2.6538315566624866
996	1045	10.72999538887805	2.6538315566624866
1000	1020	4.358756820701622	1.3011356455604646
1000	1075	24.521225896564342	3.379742172034528
1010	1037	12.376747784215215	2.450009350881784
1013	1094	98.6120309303424	10.48305853597727
1014	1013	4.358756820701622	3.665362530088782
1015	1014	4.358756820701622	3.9046345002719827
1016	1015	4.358756820701622	1.3011356455604646
1017	1016	4.358756820701622	1.3011356455604646
1018	1017	4.358756820701622	1.3011356455604646
1019	1018	4.358756820701622	1.3011356455604646
1020	1019	4.358756820701622	1.3011356455604646
1037	1057	23.106743173093317	4.490945196871604
1045	1037	10.72999538887805	5.193907009237293
1057	1074	23.106743173093317	4.490945196871604
1074	1111	23.106743173093317	4.490945196871604
1075	1098	24.521225896564342	2.750512650063809
1094	39	98.6120309303424	0.7572392792575594
1098	1116	24.521225896564342	2.750512650063809
1111	1148	23.106743173093317	7.375822619876249
1116	1130	24.521225896564342	2.7494918852684473
1129	1149	24.521225896564342	7.116062619836487
1130	1129	24.521225896564342	7.116062619836487
1148	39	23.106743173093317	0.7598494147008812
1149	39	24.521225896564342	0.7552638949013579

