OD PAIRS
init_node	term_node	demand
1557	1572	2560.4969348654695	11.10049149884809
1569	1576	6386.69734007456	11.722432279841351
1570	1583	47493.302659925714	17.00151407277234
1572	1578	2560.4969348654695	11.10049149884809
1576	1584	6386.69734007456	11.722432279841351
1577	1570	2560.4969348654695	19.76506706939466
1578	1577	2560.4969348654695	11.10049149884809
1583	1589	47493.302659925714	17.00151407277234
1584	1592	6386.69734007456	29.410280430907953
1589	1596	47493.302659925714	17.00151407277234
1592	1596	6386.69734007456	29.410280430907953
1596	1598	53880.00000000003	35.40939866177233
1598	47	53880.00000000003	0.848032563626351

