OD PAIRS
init_node	term_node	demand
262	265	17.18823850109464	3.596020369512394
264	247	449.3960846022807	3.5199229878264497
265	244	707.827768304365	2.4487121556408527
280	264	449.3960846022807	7.432695191710641
281	255	1823.279931792678	6.736121421247605
293	262	1180.563174108317	4.276182834037016
293	303	344.5990397573903	4.023534278727218
295	250	582.4648314753707	3.021562181639551
303	265	690.6395298032683	3.850587520286779
303	307	704.963810666197	6.411070102781951
307	313	704.963810666197	6.41372486588889
313	327	704.963810666197	6.41372486588889
317	325	122.49897919082213	3.2118161739779603
322	27	611.0525328203577	0.7533289269380097
323	322	611.0525328203577	7.564715541584727
324	323	611.0525328203577	7.704157223315828
325	324	122.49897919082213	3.2118161739779603
326	295	582.4648314753707	3.511085230817387
326	336	122.49897919082213	3.658379292970178
327	326	704.963810666197	6.41372486588889
328	293	1525.1622138657074	6.930254487462852
329	281	1823.279931792678	6.736121421247605
336	317	122.49897919082213	3.658379292970178
344	303	1051.0043007120757	7.079821355106302
345	328	1525.1622138657074	6.930254487462852
361	329	1823.279931792678	7.166684561914861
372	324	488.55355362953503	4.652790278875609
373	26	488.55355362953503	0.7696066636921419
378	382	2013.7318449700415	21.911756123174783
381	344	1051.0043007120757	7.079821355106302
382	345	1525.1622138657074	6.930254487462852
382	381	811.4014265721972	10.708307478449383
389	361	1823.279931792678	7.166684561914861
406	373	488.55355362953503	1.7704543244512645
412	381	239.6028741398782	2.321092200638887
413	382	322.8317954678574	0.9532688621211333
443	406	488.55355362953503	18.023162474261017
461	463	1050.9882232372786	5.479042259172482
463	467	1050.9882232372786	5.479042259172482
464	461	1050.9882232372786	5.479042259172482
465	412	239.6028741398782	2.321092200638887
465	472	488.55355362953503	5.648787575986788
466	465	728.1564277694147	8.114892837726163
467	413	322.8317954678574	9.221560677458344
467	466	728.1564277694147	8.114892837726163
469	443	488.55355362953503	5.647747238638996
471	469	488.55355362953503	10.525150287812245
472	471	488.55355362953503	10.525150287812245
486	464	1050.9882232372786	5.479042259172482
486	487	3837.011776762726	4.228760304029121
487	488	3837.011776762726	4.228520774990687
488	24	3837.011776762726	0.7554080463531534

