OD PAIRS
init_node	term_node	demand
896	895	5955.207279802357	4.50391372410631
897	896	3582.192666280739	2.07471035651052
901	903	991.7388036831941	3.259289069239638
903	907	991.7388036831941	0.9996406457641439
907	888	22193.29223957853	16.058922199072054
930	34	41434.54666208861	0.7668835095863472
945	907	21201.55343589522	14.608745774409083
954	960	5290.302699036475	11.291394954946337
960	930	21523.239284302366	14.65716011688405
989	954	5290.302699036475	5.036978587530207
990	960	16232.93658526587	5.890569929805555
998	1042	6775.515486789012	4.09396950473967
1008	989	5290.302699036475	5.036978587530207
1009	990	16232.93658526587	5.890569929805555
1011	1021	9452.880013196447	2.1821473975945818
1012	1011	9452.880013196447	2.1821473975945818
1013	1012	9452.880013196447	2.1821473975945818
1014	1013	9452.880013196447	3.5254814281705587
1015	1014	9452.880013196447	3.789967660168676
1021	1022	9452.880013196447	4.069465820945025
1022	1037	9452.880013196447	4.069465820945025
1024	1009	16232.93658526587	5.890569929805555
1037	1045	9452.880013196447	4.0701622465580405
1040	1024	13147.856940841635	7.498935079890693
1042	1064	6775.515486789012	4.09396950473967
1045	1047	9452.880013196447	4.882757278782881
1046	1049	1523.2792959333542	1.7180640572203028
1047	1048	9452.880013196447	4.882757278782881
1048	41	9452.880013196447	0.7552958653542869
1049	1058	1523.2792959333542	1.9327474385530437
1058	1064	1523.2792959333542	4.0698358837806445
1059	1040	13147.856940841635	7.498935079890693
1064	1059	13147.856940841635	7.498935079890693
1066	1008	5290.302699036475	5.036978587530207
1066	1024	3085.0796444242355	7.808636916326705
1081	1066	8375.382343460717	7.085867382788567
1092	1064	4849.062158119278	4.418185974133953
1093	1046	1523.2792959333542	0.7925439612289762
1102	1081	8375.382343460717	7.085867382788567
1114	1102	5681.656185224914	3.387531217786142
1115	1092	4849.062158119278	4.4179299841246795
1116	1015	9452.880013196447	2.4534208137206135
1129	1149	19856.320706972503	6.892988944120143
1130	1116	9452.880013196447	2.0450390919906063
1130	1129	19856.320706972503	6.892988944120143
1131	1114	5681.656185224914	3.387531217786142
1132	1172	4849.062158119278	4.213353879666391
1136	1102	2693.726158235787	5.350938187862104
1147	1115	4849.062158119278	4.418149403768032
1149	1166	19856.320706972503	7.050284090675863
1153	1130	29309.200720169003	7.960055723710196
1155	1131	5655.456920056938	1.386807369425443
1166	1170	4849.062158119278	4.211585823874101
1166	1189	15007.258548853231	9.803831362935709
1170	1132	4849.062158119278	4.213469198105881
1171	1155	5655.456920056938	1.386807369425443
1172	1147	4849.062158119278	3.8728565433720683
1174	1131	26.19926516797533	2.1785522222699356
1174	1136	2693.726158235787	3.5540461863326054
1189	1224	15007.258548853231	9.803913733704743
1190	1153	29309.200720169003	9.976762211463452
1190	1225	13415.592000028606	6.032747233924626
1194	1171	2901.2706015605795	3.805238280765587
1196	1226	6623.165642866225	4.064109284117372
1206	1282	7230.749136158328	9.831490679637627
1208	1174	2719.9254234037585	1.7574755260856096
1211	1194	2901.2706015605795	3.805238280765587
1211	1243	2719.9254234037585	3.0738014226103147
1223	1211	5621.1960249643225	3.3218594446069982
1224	41	20047.46820542113	0.7594185327189795
1225	1196	6623.165642866225	2.4578486740804153
1225	1259	6792.426357162441	2.955337932561585
1226	1247	8857.688947018136	7.723949314895718
1230	1223	5621.1960249643225	1.3254077302830725
1230	1224	5040.20965656794	10.768785649670265
1230	1257	2754.1863184963677	3.74633081093904
1243	1208	2719.9254234037585	3.245530942443497
1245	1230	13415.592000028606	5.877536061131394
1247	1206	7230.749136158328	2.5773845171772565
1247	1362	1626.9398108597595	3.915024039279646
1257	1301	2754.1863184963677	7.234340051850425
1258	1245	13415.592000028606	5.877536061131394
1259	1226	2234.523304151875	3.7158561756031316
1259	1363	4557.903053010542	3.41837039884573
1282	1258	13415.592000028606	5.877536061131394
1301	43	2754.1863184963677	0.751973628785799
1311	1282	6184.842863870315	5.842725495039384
1362	1311	6184.842863870315	2.79716129789086
1363	1385	4557.903053010542	3.41837039884573
1385	1362	4557.903053010542	8.592482534813922

