OD PAIRS
init_node	term_node	demand
1246	1250	6102.8524986508355	1.7359210504639087
1250	1274	16915.360491389398	8.009491157136459
1254	1255	3019.8280955634245	1.1755216861755682
1255	1227	3019.8280955634245	2.2006101020127375
1256	1277	8499.481769173592	3.275649509197307
1263	1276	7191.785384108995	5.847633335625886
1264	1303	33205.02022749516	13.146183557541502
1266	1331	113892.89107488187	8.095320088278253
1267	1113	14853.639317356086	1.9585168276526614
1267	1330	106898.23464285434	8.296819114159398
1273	1233	65837.43118052071	7.6740719702778035
1273	1250	6917.523557585519	5.000977611445815
1273	1290	144651.20359444746	11.797725286653318
1274	1340	16915.360491389398	8.009491157136459
1276	1294	7191.785384108995	5.847633335625886
1277	1300	8499.481769173592	3.275649509197307
1279	1344	206444.19222587222	36.624738354472576
1290	1005	144651.20359444746	16.189665461062603
1291	1295	8233.57085653651	0.786094186977746
1293	1305	15425.356240645488	3.293407907194948
1294	1293	15425.356240645488	4.249240687298213
1295	1294	8233.57085653651	0.786094186977746
1296	1291	8233.57085653651	0.786094186977746
1297	1296	8233.57085653651	0.786094186977746
1300	1339	23353.12108652972	6.197888681439121
1301	1609	27461.76220436026	7.838553626133811
1303	1337	33205.02022749516	13.146183557541502
1305	1340	15425.356240645488	3.293407907194948
1309	1297	8233.57085653651	0.786094186977746
1312	1309	8233.57085653651	7.0215922637292
1313	1326	598.6015726699022	1.781336840517092
1314	1312	8233.57085653651	7.0215922637292
1316	1322	45402.28576357189	11.966175461916292
1317	1232	4512.214948973259	11.397302087373557
1322	1338	45402.28576357189	11.966175461916292
1323	1316	45402.28576357189	11.966175461916292
1324	1323	22647.766249712273	8.384427498062722
1325	1324	22647.766249712273	8.384427498062722
1326	1325	22647.766249712273	8.384427498062722
1327	10	217970.15238851806	0.7830829829476771
1327	1314	8233.57085653651	7.0215922637292
1328	1327	226203.72324505332	18.621175810330882
1329	1328	226203.72324505332	17.99654234126605
1330	1329	226203.72324505332	17.99654234126605
1331	1330	119305.48860219974	9.083089560067576
1332	1360	22049.164677042303	7.831244026632147
1333	1332	22049.164677042303	7.831244026632147
1337	1378	33205.02022749516	13.146183557541502
1338	1382	45402.28576357189	11.966175461916292
1339	1383	23353.12108652972	6.197888681439121
1340	1352	32340.716732034834	9.861942338587873
1341	1313	598.6015726699022	1.781336840517092
1342	1343	22049.164677042303	6.516576485819731
1343	11	22049.164677042303	0.76010439999704
1344	1351	114364.32539292738	11.449336053563194
1344	1380	92079.86683294388	11.548335245722349
1351	1366	114364.32539292738	11.449336053563194
1352	1393	32340.716732034834	9.861942338587873
1353	1342	22049.164677042303	6.516576485819731
1354	1353	22049.164677042303	7.833596820733186
1355	1354	22049.164677042303	7.833596820733186
1356	1355	22049.164677042303	7.833596820733186
1357	1356	22049.164677042303	7.833596820733186
1358	1357	22049.164677042303	7.833634771160069
1359	1358	22049.164677042303	7.833634771160069
1360	1359	22049.164677042303	7.834014279156396
1366	17	175397.84740348448	0.7677539140620535
1372	1366	61033.522010557	9.605839588305608
1378	1379	61033.522010557	9.605839588305608
1379	1372	61033.522010557	9.605839588305608
1380	1405	92079.86683294388	11.292471498847425
1381	1317	4512.214948973259	4.509602017539614
1382	1401	45402.28576357189	11.965998530299041
1383	1395	23353.12108652972	6.197888681439121
1392	1381	4512.214948973259	5.397925279266461
1393	1392	4512.214948973259	5.397925279266461
1393	1410	27828.501783061623	9.675934496872717
1395	1432	23353.12108652972	6.197888681439121
1401	1430	45402.28576357189	11.965998530299041
1405	17	92079.86683294388	0.7548997469825365
1410	1454	27828.501783061623	9.675934496872717
1412	1323	22754.5195138598	11.600970134780777
1429	1378	27828.501783061623	19.34335597583389
1430	1486	45402.28576357189	16.586785245076925
1431	1412	11394.253330825131	6.197018012277508
1432	1433	5133.0081160650725	2.932217479274115
1432	1470	18220.11297046465	3.0654268920561565
1433	1441	4703.827837607458	2.917962501332767
1433	1474	429.1802784576147	0.7508250900966446
1438	1429	27828.501783061623	2.3645022709724453
1441	44	4703.827837607458	0.7510071066384593
1447	1431	11394.253330825131	6.197018012277508
1449	1438	27828.501783061623	2.3645022709724453
1454	1485	27828.501783061623	9.675934496872717
1455	1412	11360.266183034655	5.065857201455461
1456	1455	11360.266183034655	6.76744940020922
1469	1341	598.6015726699022	1.4178069882018198
1469	1447	11394.253330825131	6.197018012277508
1469	1456	11360.266183034655	6.76744940020922
1470	1510	18220.11297046465	3.5051457212108463
1474	1511	429.1802784576147	2.115018717385693
1477	1449	27828.501783061623	2.3645022709724453
1484	1477	27828.501783061623	2.3645022709724453
1485	1506	27828.501783061623	9.675934496872717
1486	1520	45402.28576357189	16.586785245076925
1490	1469	23353.12108652972	19.321223767279516
1497	1505	27828.501783061623	11.579894034528191
1505	1484	27828.501783061623	7.4349902851101195
1506	1497	27828.501783061623	9.675934496872717
1510	1490	23353.12108652972	34.601832868579564
1511	1510	429.1802784576147	1.726727885642875
1520	1536	45402.28576357189	16.586785245076925
1536	1540	45402.28576357189	16.586785245076925
1540	1543	45402.28576357189	16.586785245076925
1543	17	45402.28576357189	0.7587764449083634
1606	15	138962.02978106317	0.7598798872776908
1606	1126	4746.326607641276	3.0042460481114848
1607	1109	12497.287809288962	3.137469358451359
1608	1331	5412.597527317927	2.7570665128662464
1609	1333	22049.164677042303	14.954522139247597
1609	1608	5412.597527317927	2.7570665128662464

