OD PAIRS
init_node	term_node	demand
1188	1159	12987.44270794575	2.146216881455908
1189	1166	61817.248616156576	15.382107035488744
1193	1186	22725.621190667876	16.91785381943704
1194	1211	11623.649996823255	2.3217640805361404
1197	1217	3814.203683488977	0.8771240617765181
1198	1169	21703.58944330631	3.5780813771105127
1198	1193	22725.621190667876	13.43032761845732
1199	1188	12987.44270794575	2.146216881455908
1208	1243	7402.2406550665	3.092536333719289
1211	1199	12987.44270794575	2.146216881455908
1211	1223	9317.981392763359	2.467224547288744
1217	1238	3814.203683488977	0.8771240617765181
1221	1198	3814.203683488977	3.053434745794677
1223	1230	9317.981392763359	2.467224547288744
1224	1189	36895.68381393671	8.642937624330742
1230	1224	33903.18029907302	10.729703613939225
1238	1221	3814.203683488977	3.053434745794677
1239	1198	40615.00695048522	6.9148060156024655
1242	43	12430.678234099838	0.7575431606331129
1243	1211	10681.774103885846	2.35752173458781
1244	1266	1029.846809794957	1.7927110067502503
1257	1230	24585.198906309648	5.006515717204609
1262	1243	3279.5334488193116	1.093344755139025
1266	43	2235.378776796756	0.7516142944637302
1267	1242	12430.678234099838	12.446241396268768
1284	1262	3279.5334488193116	1.093344755139025
1301	1257	24585.198906309648	5.006515717204609
1301	1284	3279.5334488193116	1.093344755139025
1327	1328	42530.78936602556	26.605531186161656
1328	1329	42530.78936602556	24.050921009884707
1329	1330	42530.78936602556	24.050921009884707
1330	1113	12430.678234099838	12.043385289869182
1330	1331	30100.111131925798	8.640003822708382
1331	1608	30100.111131925798	8.640003822708382
1608	1609	30100.111131925798	8.640003822708382
1609	1244	1029.846809794957	5.1329691145318765
1609	1266	1205.5319670017952	6.925236373551931
1609	1301	27864.732355129065	6.540957889687

