OD PAIRS
init_node	term_node	demand
507	495	3563.8588696500365	9.07575695009261
527	503	52909.184629165895	13.153408226408338
528	504	3563.8588696500365	7.70362527858978
544	478	24646.956501184144	5.206447941265066
545	527	52909.184629165895	13.153408226408338
546	528	3563.8588696500365	7.706657933812363
550	546	1876.3048474508003	0.9253312553948894
563	546	1687.5540221992326	7.596035744395172
579	550	1876.3048474508003	11.778389595088218
583	544	24646.956501184144	5.206447941265066
584	563	1687.5540221992326	10.317625813038111
598	579	1876.3048474508003	11.778389595088218
606	583	24646.956501184144	5.206447941265066
618	584	1687.5540221992326	7.596035744395172
638	639	846.6161253906585	5.960469128304517
638	662	2717.2427442593794	9.438673979593307
639	640	846.6161253906585	5.960469128304517
640	618	1687.5540221992326	7.669332481958966
659	545	52909.184629165895	13.155100706669668
661	606	24646.956501184144	5.206447941265066
662	598	1876.3048474508003	11.181814964212146
662	640	840.9378968085724	2.5898405868396743
680	659	52909.184629165895	13.155100706669668
701	661	24646.956501184144	5.206447941265066
702	680	52909.184629165895	1.3923359479712052
735	701	24646.956501184144	4.21798528861152
735	702	52909.184629165895	1.3923359479712052
757	735	77556.1411303496	6.038916521410367
764	757	77556.1411303496	6.038916521410367
778	638	3563.8588696500365	8.584581181803866
788	764	77556.1411303496	6.038916521410367
789	460	3563.8588696500365	8.996343750508409
829	788	77556.1411303496	6.038916521410367
847	849	77556.1411303496	6.038916521410367
849	829	77556.1411303496	6.038916521410367
851	778	3563.8588696500365	6.283788413388694
872	847	77556.1411303496	7.060960994394284
900	851	3563.8588696500365	6.283788413388694
942	900	3563.8588696500365	3.742604010870779
966	967	81120.00000000001	3.5785772007738874
967	872	77556.1411303496	7.060960994394284
967	1067	3563.8588696500365	2.4452411122650717
983	942	3563.8588696500365	3.742604010870779
1050	983	3563.8588696500365	3.742604010870779
1067	1218	3563.8588696500365	2.4452411122650717
1086	1050	3563.8588696500365	3.742604010870779
1139	1086	3563.8588696500365	3.742604010870779
1180	1139	3563.8588696500365	3.742604010870779
1218	1304	3563.8588696500365	2.4452411122650717
1252	1180	3563.8588696500365	3.742604010870779
1268	1252	3563.8588696500365	3.742604010870779
1304	1377	3563.8588696500365	1.0755531153762288
1319	1268	3563.8588696500365	5.212436258704049
1347	1319	3563.8588696500365	3.737279103684066
1377	1347	3563.8588696500365	3.737279103684066

