OD PAIRS
init_node	term_node	demand
1103	1131	1631.4881610831942	5.5640263487830355
1122	1138	24310.914779178947	9.651221169238424
1128	1144	19342.22586187674	10.803236803966165
1131	1155	984.9471740578954	2.5013159528541853
1131	1174	646.540987025298	2.803583053269465
1138	1145	1971.4349406349033	1.8964326458857703
1138	1179	22339.479838544095	8.232443617515155
1144	1157	19342.22586187674	10.803236803966165
1145	1157	1971.4349406349033	1.8964326458857703
1155	1171	984.9471740578954	2.5013159528541853
1157	1186	21313.66080251174	10.696130322586697
1171	43	2192.1983440793647	0.7543412761782089
1174	1209	646.540987025298	2.816224854454651
1179	1215	22339.479838544095	8.229760384309737
1186	1205	21313.66080251174	11.071019120236304
1194	1171	1207.2511700214761	3.8332656938937273
1205	1222	21313.66080251174	11.071019120236304
1208	1244	309.3320962286681	1.0271781688354338
1209	1242	646.540987025298	0.8926440534250704
1211	1194	1207.2511700214761	3.8332656938937273
1211	1243	729.7381517409974	3.104366099539372
1215	1261	22339.479838544095	8.229760384309737
1222	1241	21313.66080251174	11.071019120236304
1223	1211	1936.9893217624738	3.369459658942798
1223	1257	424.7187810993656	3.807899780731254
1224	1223	2361.7081028618345	8.520322365097286
1224	1230	2313.6630949993737	8.593415370888222
1230	1257	2313.6630949993737	3.733932202572984
1240	9	6306.859358944405	0.7565858801540705
1241	9	21313.66080251174	0.7567037656008464
1242	1267	2571.814449911458	10.077431041142736
1243	1208	309.3320962286681	3.2742441989566458
1243	1262	420.4060555123299	1.5237444170892867
1244	1266	309.3320962286681	1.7711297041372207
1257	1301	2738.3818760987247	7.23394192801948
1261	1280	22339.479838544095	8.229760384309737
1262	1284	420.4060555123299	1.5237444170892867
1266	1331	2129.849778168927	10.76646684188855
1267	1330	2571.814449911458	11.432643056681766
1280	1310	22339.479838544095	13.140240573772385
1284	1301	420.4060555123299	1.5237444170892867
1301	43	1553.5928007470638	0.7519470173469346
1301	1609	1605.1951308639925	6.940019149959149
1306	1240	6306.859358944405	14.920416159564489
1310	9	22339.479838544095	0.7543806553716041
1328	1306	6306.859358944405	19.37749579159007
1329	1328	6306.859358944405	22.84467007611705
1330	1329	6306.859358944405	22.84467007611705
1331	1330	3735.044909032927	10.745741205771363
1608	1331	1605.1951308639925	2.665687715495704
1609	1608	1605.1951308639925	2.665687715495704

