OD PAIRS
init_node	term_node	demand
415	24	11673.08966720155	0.7622448498616002
415	416	12365.20566586265	1.8982229258990053
416	423	12365.20566586265	1.8982229258990053
419	412	22592.616129354767	10.801599451036777
420	413	22592.616129354767	10.801599451036777
421	487	15197.189158992122	5.951765304618053
423	421	12365.20566586265	2.0234181893735546
424	441	7485.259191545838	4.002471584138137
429	367	30028.539470999076	3.4750595181217814
431	372	2068.6286640402136	16.873906844136048
440	341	1172.9142122994413	1.0820284945134104
440	405	15612.42327514535	17.26456093138407
441	26	7485.259191545838	0.7521125633883117
450	457	147700.8094229288	4.086265644702447
457	460	147700.8094229288	16.475781981440914
460	481	207063.37781824335	11.097127526220847
467	413	1445.679203709453	9.275944741935177
468	431	2068.6286640402136	16.873906844136048
468	450	147700.8094229288	3.9153803718597207
470	468	149769.43808696736	6.664695385370831
474	401	6250.390730259959	13.335003859650254
474	470	149769.43808696736	6.662694267538906
475	502	5134.366470406639	12.80377593710264
478	429	30028.539470999076	3.4750595181217814
478	479	16785.33748744471	3.8530479863414655
479	440	16785.33748744471	5.49883591080102
480	460	10587.610926898898	8.551049149406015
481	621	207063.37781824335	11.097127526220847
482	483	207063.37781824335	11.09747200620841
483	467	1445.679203709453	17.99614899797829
483	484	212951.2163390807	11.867148251566663
484	485	212951.2163390807	11.867148251566663
485	486	212951.2163390807	11.867148251566663
486	4	253002.05493042473	0.7760855143807487
487	486	40050.838591344465	11.240348032277863
487	496	16527.736965109074	3.650116544020047
488	487	41381.38639746124	10.249121721962373
491	789	48774.95746841617	8.70935112951872
493	474	156019.82881722826	8.717617374985906
493	504	20754.222199187258	1.071026134323235
495	491	48774.95746841617	8.70935112951872
496	532	16527.736965109074	3.650116544020047
502	550	5134.366470406639	12.80377593710264
503	493	176774.0510164147	9.672145164661456
504	505	48161.26086248586	9.959503818453896
505	506	48161.26086248586	9.959503818453896
506	507	48774.95746841617	8.790067765521204
507	495	48774.95746841617	8.790067765521204
509	480	10587.610926898898	8.551049149406015
526	475	5134.366470406639	1.4471905520491528
527	503	176774.0510164147	9.672145164661456
528	504	27407.038663298983	8.805753133420591
529	509	10587.610926898898	8.551049149406015
530	483	7333.517724547782	15.522977411145932
532	588	16527.736965109074	3.9659901431017426
544	478	46813.87695844393	5.593649847145079
545	526	5134.366470406639	2.9349696477631397
545	527	176774.0510164147	9.672145164661456
546	528	27407.038663298983	8.80893819900081
547	506	613.6966059300175	10.710278987040764
548	529	10587.610926898898	8.551049149406015
550	546	18106.248622589796	1.1327643212150864
553	530	7333.517724547782	19.36607921154205
563	546	9300.790040709038	7.937002915824859
565	553	7333.517724547782	19.36607921154205
579	550	12971.88215218315	12.244293589258206
583	544	46813.87695844393	5.593649847145079
584	563	9300.790040709038	10.794141921420989
588	4	16527.736965109074	0.7567850835786278
594	547	613.6966059300175	6.171772473483257
598	579	12971.88215218315	12.244293589258206
599	548	10587.610926898898	13.230903103891217
600	565	7333.517724547782	37.12946837519185
606	583	46813.87695844393	5.593649847145079
618	584	9300.790040709038	7.937002915824859
619	599	10587.610926898898	5.206708300376801
621	482	207063.37781824335	17.27338536143365
632	619	10587.610926898898	8.698585280067395
635	632	10587.610926898898	9.055178988905991
636	4	11162.26523691407	0.7507374462499264
637	594	613.6966059300175	6.171772473483257
637	635	10587.610926898898	3.663637293118958
638	639	8500.70773463744	6.353322389709408
638	662	13771.964458254815	10.12143550455693
639	640	8500.70773463744	6.353322389709408
640	618	9300.790040709038	8.011492628656526
641	642	11201.30753282888	8.3868479137875
642	637	11201.30753282888	8.3868479137875
644	5	7333.517724547782	0.7510061742701237
651	641	11201.30753282888	8.3868479137875
652	636	11162.26523691407	2.454677939442807
659	545	181908.41748682153	9.884928841030488
661	606	46813.87695844393	5.593649847145079
662	598	12971.88215218315	11.639280645640978
662	640	800.0823060716347	2.5883568982268375
663	664	11201.30753282888	5.537937359301281
664	651	11201.30753282888	5.5438536137985475
668	652	11162.26523691407	2.454677939442807
673	668	11162.26523691407	2.454677939442807
680	659	181908.41748682153	9.884928841030488
683	684	11162.26523691407	2.2452944832025263
684	673	11162.26523691407	2.454677939442807
690	644	7333.517724547782	2.914920679263539
698	663	11201.30753282888	6.127576250250147
701	661	46813.87695844393	5.593649847145079
704	4	121067.94286755014	0.7613404028464092
721	690	7333.517724547782	8.08712757560177
724	683	11162.26523691407	16.033756299049177
730	701	46813.87695844393	3.557256780705572
732	770	3223.7456467287325	5.144715788692129
733	698	11201.30753282888	6.127576250250147
733	737	83348.56983001679	7.174586398770508
737	767	83348.56983001679	7.174586398770508
759	2	3223.7456467287325	0.7543504922287172
761	704	121067.94286755014	7.70191554305865
762	759	3223.7456467287325	4.1604694745289565
765	733	94549.8773628454	17.41721006445166
767	780	83348.56983001679	8.412370644233382
770	724	11162.26523691407	32.73749934134625
772	762	3223.7456467287325	5.0476827297167315
775	730	46813.87695844393	3.7704113120261047
776	770	7938.5195901853285	20.85465507980271
776	772	3223.7456467287325	5.0476827297167315
778	638	22272.672192892205	9.189858413604114
778	765	2714.6378305025214	6.671397866574888
780	791	83348.56983001679	11.458488518315438
786	761	121067.94286755014	9.510414831737796
789	460	48774.95746841617	8.70935112951872
791	810	83348.56983001679	4.274162098689748
792	721	7333.517724547782	7.74559672446126
792	793	121067.94286755014	27.766187798278494
793	794	121067.94286755014	27.766187798278494
794	795	121067.94286755014	27.766187798278494
795	786	121067.94286755014	27.766187798278494
796	776	11162.26523691407	32.54893784209874
808	792	83348.56983001679	19.799077320140544
810	808	83348.56983001679	15.315683384714934
815	680	181908.41748682153	6.810087225470648
815	775	46813.87695844393	3.7704113120261047
840	792	45052.890762081086	28.059604857262173
850	815	228722.29444526648	7.538666071727285
851	778	24987.31002339477	6.90482123428367
854	796	11162.26523691407	42.550789345973115
864	854	5041.135833264637	12.265998524289929
876	840	45052.890762081086	28.059604857262173
878	864	5041.135833264637	12.265998524289929
890	878	5041.135833264637	12.265998524289929
892	854	6121.12940364943	16.90557197820965
900	851	24987.31002339477	6.90482123428367
902	890	5041.135833264637	12.265998524289929
935	876	45052.890762081086	28.888049804002645
936	892	6121.12940364943	9.543979522093307
939	850	228722.29444526648	7.538666071727285
950	936	6121.12940364943	9.543979522093307
951	902	5041.135833264637	7.9288290705450475
961	935	45052.890762081086	24.621274331991888
963	961	45052.890762081086	8.11774495250763
971	950	6121.12940364943	16.79440660627987
972	951	2076.002430197364	6.300175340759561
973	951	2965.1334030672697	8.76775943672829
984	16	91835.2395323433	0.7629675806888679
987	988	3693.543667961057	11.997709194190632
988	971	6121.12940364943	16.79440660627987
988	972	2076.002430197364	6.300175340759561
994	963	45052.890762081086	6.882957864565754
995	7	1693.9003177452557	0.7539784113477968
995	987	3693.543667961057	11.997709194190632
1001	900	24987.31002339477	4.510258034030201
1001	1002	91835.2395323433	8.6589482912495
1002	984	91835.2395323433	8.6589482912495
1003	994	13227.517829329085	3.220427703989915
1006	995	3790.3940901043993	17.56136588576617
1007	973	2965.1334030672697	8.76775943672829
1023	1003	13227.517829329085	1.5027516746570404
1026	994	31825.372932751987	5.492570051367527
1027	1023	13227.517829329085	1.502298736174239
1031	1006	3790.3940901043993	3.601311588224044
1035	988	4503.588165885729	11.234281731305913
1036	1007	2965.1334030672697	8.76775943672829
1043	995	1597.049895601923	4.0967462640705525
1051	939	228722.29444526648	7.538666071727285
1055	1035	4503.588165885729	11.234281731305913
1055	1036	2965.1334030672697	8.76775943672829
1069	1080	7657.873231866295	5.807850903951876
1069	1600	13227.517829329085	13.851228348544721
1072	1043	1597.049895601923	4.0967462640705525
1076	1031	3790.3940901043993	3.601311588224044
1080	1089	7657.873231866295	9.544571679152854
1083	1072	1597.049895601923	4.0967462640705525
1087	1051	228722.29444526648	7.538666071727285
1088	1069	20885.391061195343	15.465865613546066
1089	14	20841.131575827258	0.7593114203416274
1090	14	10984.241356924771	0.7525357513394821
1099	7	5721.489886368096	0.7617444284602453
1099	1055	53.33136483968337	1.5367567572112728
1101	1089	13183.25834396097	4.648790872297793
1101	1090	10984.241356924771	4.654378926954707
1105	1083	1597.049895601923	4.0967462640705525
1105	1099	5774.821251207756	16.37326836929835
1110	1076	3790.3940901043993	3.601311588224044
1110	1105	7371.871146809688	11.979075635752992
1123	1087	228722.29444526648	7.538666071727285
1124	1141	116822.54955573783	24.40710052345116
1137	1110	11162.26523691407	3.788984774847028
1140	1123	228722.29444526648	7.538666071727285
1141	1001	116822.54955573783	15.101997571798268
1156	10	5393.647476037364	0.7784102584871389
1164	1088	20885.391061195343	2.3852612848824597
1168	1164	6657.391575230368	1.4138156466762528
1169	1137	11162.26523691407	3.788984774847028
1183	1140	228722.29444526648	7.538666071727285
1184	1156	5393.647476037364	28.45778424770084
1198	1169	11162.26523691407	3.788984774847028
1203	1101	24167.499700885775	8.567342015055663
1212	1184	1686.273321918078	3.13952755693302
1214	1216	38395.49918685061	32.36658109498133
1216	1164	14227.999485965009	1.246527900562471
1216	1203	24167.499700885775	21.278532830581852
1219	1183	228722.29444526648	7.538666071727285
1220	1214	38395.49918685061	23.37010011866318
1220	1235	106.28465996196057	13.263219586290083
1221	1198	2678.8199548062908	3.012891575324317
1231	1219	228722.29444526648	6.796136376396619
1232	1168	6657.391575230368	11.49069361368509
1235	1124	116822.54955573783	22.957327190398768
1238	1221	2678.8199548062908	3.012891575324317
1239	1198	8483.445282107825	7.584552538463505
1248	1235	66289.81520226106	5.40956644451957
1249	1238	2678.8199548062908	2.7664425351359476
1251	1231	228722.29444526648	6.796136376396619
1254	10	3089.7978060703977	0.751185427757403
1255	1249	2678.8199548062908	3.683940579191559
1263	1254	3089.7978060703977	7.965242391183484
1264	1235	50426.44969351482	4.5521185720406585
1265	1263	3089.7978060703977	15.810415983273177
1273	15	5393.647476037364	0.7597091367849352
1283	1255	2678.8199548062908	3.6291267870759993
1290	1273	5393.647476037364	7.45161520632846
1291	1283	2678.8199548062908	3.6291267870759993
1292	1251	228722.29444526648	6.796136376396619
1293	1265	3089.7978060703977	4.770662644239695
1293	1294	2678.8199548062908	7.0491344571358905
1294	1295	2678.8199548062908	5.420549605409136
1295	1291	2678.8199548062908	5.420549605409136
1303	1264	50426.44969351482	4.5521185720406585
1305	1293	5768.6177608767	10.792923970745491
1315	1290	5393.647476037364	10.11579197524795
1317	1232	6657.391575230368	11.49069361368509
1337	1303	50426.44969351482	4.5521185720406585
1340	1305	5768.6177608767	10.792923970745491
1344	1380	6657.391575230368	14.195379965233741
1350	1292	228722.29444526648	6.796136376396619
1351	1344	6657.391575230368	0.818375474482631
1352	1340	5768.6177608767	10.792284473947376
1366	1351	6657.391575230368	0.818375474482631
1372	1366	6657.391575230368	8.561549075238435
1374	1317	6657.391575230368	6.787259712118015
1378	1248	66289.81520226106	13.92931048346981
1378	1337	50426.44969351482	4.5521185720406585
1378	1379	6657.391575230368	8.561549075238435
1379	1372	6657.391575230368	8.561549075238435
1380	1374	6657.391575230368	0.8455576305856032
1381	1315	5393.647476037364	10.11579197524795
1392	1381	5393.647476037364	5.441594570795365
1393	1352	5768.6177608767	10.792284473947376
1393	1392	5393.647476037364	5.441594570795365
1398	1350	228722.29444526648	6.796136376396619
1405	1454	7015.438252731726	9.130133314786171
1410	1393	11162.26523691407	17.4072376037358
1420	1485	1559.9981792443502	3.57629283939706
1429	1378	123373.65647100641	18.1956608104771
1429	1438	4146.826984182373	4.270456272219503
1437	1398	228722.29444526648	6.796136376396619
1438	1449	4146.826984182373	4.270456272219503
1445	1420	1559.9981792443502	2.7706515031957912
1449	1477	4146.826984182373	4.270456272219503
1454	1410	11162.26523691407	17.4072376037358
1457	1429	127520.48345518873	24.104864350571074
1457	1437	228722.29444526648	9.972478351697093
1476	1457	356242.7779004538	21.13254802320513
1477	1484	4146.826984182373	4.270456272219503
1484	1505	4146.826984182373	4.479803625928875
1485	1454	4146.826984182373	8.075354458192585
1497	1445	1559.9981792443502	2.7706515031957912
1497	1506	2586.828804938006	4.5594270083517765
1505	1497	4146.826984182373	8.073167060311839
1506	1485	2586.828804938006	4.5594270083517765
1531	1476	356242.7779004538	21.13254802320513
1542	1543	45517.22209954444	18.644351777706955
1543	17	45517.22209954444	0.7588473756543063
1548	1542	45517.22209954444	18.644351777706955
1557	1548	45517.22209954444	36.477520774132124
1570	1531	356242.7779004538	21.13254802320513
1572	1557	45517.22209954444	20.19759903806879
1577	1578	45517.22209954444	20.19759903806879
1578	1572	45517.22209954444	20.19759903806879
1582	1577	45517.22209954444	20.19759903806879
1583	1570	356242.7779004538	21.13254802320513
1585	1582	45517.22209954444	20.19759903806879
1589	1583	356242.7779004538	21.13254802320513
1589	1585	45517.22209954444	20.19759903806879
1596	1589	401759.999999997	35.82924025102446
1598	1596	401759.999999997	35.82924025102446
1600	1027	13227.517829329085	1.8013694459204863
1606	1184	3707.3741541192917	3.1425206462413042

