OD PAIRS
init_node	term_node	demand
1378	1379	35352.39986251704	8.25104425332903
1379	1372	35352.39986251704	8.25104425332903
1408	1423	17837.288676116936	3.1137882204901226
1423	1461	17837.288676116936	3.1137882204901226
1429	1378	17837.288676116936	17.882929853915314
1438	1429	17837.288676116936	1.8503376626957435
1449	1438	17837.288676116936	1.8503376626957435
1461	1462	17837.288676116936	3.8137833877523315
1462	1463	17837.288676116936	3.8137833877523315
1463	1464	17837.288676116936	3.8137833877523315
1464	1465	17837.288676116936	1.8694465947182377
1465	1481	17837.288676116936	1.8694465947182377
1477	1449	17837.288676116936	1.8503376626957435
1481	1500	17837.288676116936	1.8694465947182377
1484	1477	17837.288676116936	1.8503376626957435
1500	1528	17837.288676116936	2.806554713516911
1502	1503	17837.288676116936	4.586693542461743
1503	1504	17837.288676116936	4.586693542461743
1504	1505	17837.288676116936	4.586693542461743
1505	1484	17837.288676116936	6.163439534239804
1528	1529	17837.288676116936	6.58083776944503
1529	1530	17837.288676116936	4.586693542461743
1530	1502	17837.288676116936	4.586693542461743

