OD PAIRS
init_node	term_node	demand
961	985	4956.567760884224	8.3439348024609
963	993	4618.820150253394	6.034496117418674
968	969	8013.548424266135	6.46181280109684
969	921	8013.548424266135	8.732501061253764
978	1003	202.4086025182476	3.733039734767886
984	968	5922.055135587633	5.3893914542644215
985	1053	4956.567760884224	8.3443343105267
993	1070	4618.820150253394	3.4522005436948673
994	963	202.4086025182476	5.047113181884899
999	1052	46025.52459378496	8.934903324243436
1001	1141	20105.331917029307	14.027986366089925
1003	994	202.4086025182476	2.818003041696412
1052	1097	46025.52459378496	8.934903324243436
1053	1054	2799.923918959098	17.473879156094657
1053	1091	2156.6438419251454	1.6443575349259416
1054	8	2799.923918959098	0.7585782812725168
1061	1079	12933.755578048203	18.196570281042487
1070	1117	4618.820150253394	2.8709860062832293
1079	1142	33039.08749507749	5.34528776992346
1091	1109	2156.6438419251454	1.6443575349259416
1097	1168	46025.52459378496	8.275227287700872
1106	1107	20105.331917029307	7.088864115118104
1107	1079	20105.331917029307	7.088864115118104
1109	1184	2156.6438419251454	1.5251118743813807
1117	1125	4618.820150253394	4.0249506930655095
1124	1106	20105.331917029307	7.088864115118104
1125	1126	4618.820150253394	8.658853362466889
1126	1606	4618.820150253394	1.8507008808171346
1133	1143	2799.923918959098	6.094297732469082
1141	1124	20105.331917029307	10.008423443207016
1142	1168	33039.08749507749	4.386481275447098
1143	1156	2799.923918959098	7.928217674180711
1156	1192	4956.567760884224	2.6588239553003294
1168	1232	79064.61208886263	13.354636706704646
1184	1156	2156.6438419251454	28.20929819901206
1192	1210	4956.567760884224	2.6588239553003294
1204	1228	701.9349643706059	2.4460994712668693
1210	1229	4956.567760884224	2.6588239553003294
1212	1246	2638.470177382556	8.505095485752854
1228	1250	701.9349643706059	2.4460994712668693
1229	1263	4956.567760884224	3.0398708916248487
1232	1317	79064.61208886263	13.352153451949468
1237	1265	1056.800848824494	2.601179163262554
1246	1237	1056.800848824494	5.985204794821156
1246	1275	3562.0193014288907	9.84394226464574
1250	1246	1980.3499728708134	3.6197087875701515
1263	1276	5221.745011543304	5.752079271431536
1265	1263	265.1772506590769	15.40271494789259
1265	1275	791.6235981654182	1.2633624870081541
1273	1250	1278.4150085002038	4.866365808095279
1275	1371	4353.6428995943	10.717663212791761
1276	1294	5221.745011543304	5.752079271431536
1294	1323	5221.745011543304	12.34960877058429
1317	1374	79064.61208886263	13.352153451949468
1323	1412	5221.745011543304	6.6583803370984604
1371	1394	4353.6428995943	17.26145742902407
1374	1450	79064.61208886263	13.352797243077312
1394	1446	4353.6428995943	10.713890715416515
1412	1455	5221.745011543304	6.076079304568536
1446	1488	4353.6428995943	10.713890715416515
1450	1487	79064.61208886263	13.352797243077312
1455	1467	5221.745011543304	12.605770002415502
1467	1509	5221.745011543304	12.605770002415502
1487	1514	79064.61208886263	13.357258096986438
1488	1508	4353.6428995943	13.305937347700443
1507	1532	4353.6428995943	6.263639301554568
1508	1507	4353.6428995943	13.305937347700443
1509	1533	5221.745011543304	12.605770002415502
1514	1521	79064.61208886263	13.357258096986438
1521	1537	13868.554497106494	1.205881076207152
1521	1539	65196.05759175584	11.34695074693
1532	1533	4353.6428995943	6.263639301554568
1533	1559	9575.38791113758	24.427789597287553
1537	1541	13868.554497106494	1.205881076207152
1539	1558	79064.61208886263	19.023260691378717
1541	1550	13868.554497106494	3.8217197671005376
1550	1539	13868.554497106494	6.393109546662824
1558	1590	79064.61208886263	8.459031854175397
1559	1590	9575.38791113758	7.601856251421024
1590	1593	88640.0000000002	21.33033268385909
1593	48	88640.0000000002	0.7916520813425197
1602	1603	23.282858096075227	3.1357658838558513
1603	868	23.282858096075227	3.1357658838558513
1605	1061	12933.755578048203	5.800314438262878
1606	15	4618.820150253394	0.7614400748213711

