OD PAIRS
init_node	term_node	demand
135	35	187.6568804118815	0.7500411788241188
136	127	372.5594010841041	5.2764755194694315
141	150	763.5586272155867	5.110610448647172
142	170	1825.1981504670537	9.521184390468784
143	132	1847.201849532948	16.858825875161138
145	152	1847.201849532948	13.504215873101689
146	133	1046.0986439475953	2.692908289909745
148	134	76.81117412356342	1.7666700425203663
149	35	417.9410653085539	0.7507808205276101
150	161	763.5586272155867	5.110610448647172
152	143	1847.201849532948	16.85994877372247
154	136	45.399757878009176	0.9558183720954891
155	148	76.81117412356342	1.7666700425203663
157	146	420.5376087608076	2.925949688051075
158	135	187.6568804118815	0.8133983131845242
159	155	76.81117412356342	1.7672960028124796
161	195	763.5586272155867	5.110610448647172
164	176	373.97190848109494	7.825598445079423
167	159	76.81117412356342	2.07587128450525
170	185	1825.1981504670537	9.521184390468784
174	158	187.6568804118815	0.8133983131845242
176	22	373.97190848109494	0.7545957819580553
178	157	420.5376087608076	2.925949688051075
181	178	420.5376087608076	8.257284475797226
183	149	417.9410653085539	2.430041477117871
183	174	187.6568804118815	0.8133983131845242
184	181	312.77554461092967	6.117537961325954
185	196	1825.1981504670537	9.521184390468784
189	164	373.97190848109494	7.825598445079423
194	167	76.81117412356342	2.07587128450525
194	184	312.77554461092967	5.353211331528189
195	217	763.5586272155867	5.110610448647172
196	183	605.5979457204357	3.4350151185911644
196	209	1219.600204746623	5.855618655166041
201	194	389.58671873449316	4.378933520344744
207	201	389.58671873449316	7.360318734341963
209	35	1219.600204746623	0.7550638782722945
217	235	763.5586272155867	10.032381107243562
218	189	373.97190848109494	13.748704361455987
219	207	389.58671873449316	7.360318734341963
225	219	389.58671873449316	7.360318734341963
235	218	373.97190848109494	13.747700794119638
235	225	389.58671873449316	6.723222633269355
258	267	1941.9435274489522	9.50904688445254
261	29	647.3360200704599	0.750838355041076
267	282	1784.1708551940308	7.78805184631215
267	286	157.77267225492318	3.9802937023567924
282	290	1784.1708551940308	7.79072177129215
286	297	157.77267225492318	1.2807914184443083
287	297	1730.4564725510515	14.776202114101089
288	337	604.0933785564949	2.468884995644786
290	298	3672.4000000000083	12.800826100680972
292	290	1888.2291448059716	8.340994739493631
296	261	647.3360200704599	2.2695783153186078
296	312	737.2135213762118	1.3177926723662692
297	292	1888.2291448059716	1.997914846807831
298	314	3672.4000000000083	12.800826100680972
312	288	604.0933785564949	2.5407442282501234
312	351	133.12014281971952	2.456473731346925
314	339	3672.4000000000083	12.800826100680972
337	379	604.0933785564949	2.468884995644786
338	296	1384.5495414466739	3.840388852177478
339	347	3672.4000000000083	12.800826100680972
347	338	1384.5495414466739	3.840993314859309
347	364	2287.8504585533415	7.464280266662673
351	365	780.4561628901781	2.513041584308198
364	398	2287.8504585533415	7.464280266662673
365	379	780.4561628901781	2.513041584308198
379	435	1384.5495414466739	5.673400261790292
398	410	2287.8504585533415	4.261189452761613
410	434	2287.8504585533415	4.261189452761613
434	456	2287.8504585533415	4.260756968809817
435	456	1384.5495414466739	5.673400261790292
456	494	3672.4000000000083	9.505554951541354
494	514	3672.4000000000083	19.060617187545002
514	30	3672.4000000000083	0.7585100909519047
696	860	3672.4000000000083	11.95602083831878
860	867	3672.4000000000083	9.267122312020344
867	869	3672.4000000000083	9.267122312020344
869	36	3672.4000000000083	0.759433031341458

