OD PAIRS
init_node	term_node	demand
512	533	3602.5828201155828	9.961018225761222
515	492	13576.15454436382	2.7715548412307065
517	539	5642.7694355724	5.5910968939899774
532	588	2605.1030074607643	3.458123471525277
533	568	3602.5828201155828	9.961018225761222
537	515	13576.15454436382	2.9855949460010374
539	537	13576.15454436382	6.861849493453635
552	539	7933.385108791402	2.586826297701219
556	33	870.0233014821755	0.7577224198443717
556	570	450.28854967241847	2.8153058601774243
557	574	1320.3118511545954	9.016054879981821
557	610	490.2867268428312	13.444571938660474
558	552	7933.385108791402	13.240112112328777
558	557	1810.5985779974276	19.58979063971681
559	556	1320.3118511545954	9.016054879981821
568	593	3602.5828201155828	10.84898613210999
569	558	4987.321416109912	21.698192184752465
569	602	257.5410770561071	4.915202043277307
570	571	40342.131910775	13.212118742810226
570	626	2164.581508815492	3.385099657526261
571	31	66575.89661011394	0.7596955287504339
574	559	1320.3118511545954	9.016054879981821
582	569	5244.862493166072	10.240979232550755
588	4	2383.540505100038	0.7563144790742511
588	622	221.56250236073728	1.5193540193138906
593	582	5244.862493166072	10.24104198929598
593	646	1510.3471692556257	6.041701345687512
595	593	3152.6268423060897	5.554331993457108
601	595	3152.6268423060897	5.554231963729984
602	624	257.5410770561071	4.915202043277307
603	558	4756.662270678906	5.9375928331447305
607	601	3152.6268423060897	5.554231963729984
608	33	490.2867268428312	0.7524289591861419
610	608	490.2867268428312	13.444571938660474
622	623	3152.6268423060897	5.556332733782665
622	645	2988.774024367174	6.246668085589191
623	607	3152.6268423060897	5.556332733782665
624	603	4756.662270678906	5.9375928331447305
626	648	2164.581508815492	3.3744895021156696
633	624	4499.121193622791	12.133719707751483
636	669	2779.211852745028	10.55787523474017
645	672	2988.774024367174	7.676593443761735
646	633	4499.121193622791	12.133719707751483
648	656	2164.581508815492	3.3744895021156696
649	646	2988.774024367174	4.24415104605505
650	649	2988.774024367174	4.2437912254608445
656	657	6304.103389885559	5.36920949875908
657	31	6304.103389885559	0.7548311048065115
669	677	2779.211852745028	10.55787523474017
670	650	2988.774024367174	4.2437912254608445
671	656	4139.521881070026	3.968842118493874
672	670	2988.774024367174	7.157882057795836
674	671	4139.521881070026	3.9686232980470066
677	714	2779.211852745028	8.966915313737864
691	674	2779.211852745028	1.1001265029025942
694	695	2779.211852745028	11.136615405310025
695	691	2779.211852745028	13.83898060840935
707	674	1360.3100283250076	3.605608028432929
714	759	2779.211852745028	9.712230680215871
728	694	2779.211852745028	9.919893494733959
741	728	2779.211852745028	15.341313059443479
758	741	2779.211852745028	15.341313059443479
759	758	2779.211852745028	15.341313059443479

