OD PAIRS
init_node	term_node	demand
603	558	121.59773277853931	5.78001896605547
608	624	121.59773277853931	17.947689789630825
609	560	16552.91655326129	3.9675769302251105
611	556	121.59773277853931	4.548771396959708
611	612	8565.028992010366	6.338394265789683
612	574	8565.028992010366	6.337868274613923
624	603	121.59773277853931	5.78001896605547
626	570	56796.48212377749	10.722102057642257
626	611	8686.626724788934	9.634174813537857
627	626	41950.715597510556	17.255732340275102
648	626	23532.393251055793	6.382595948090641
654	609	16552.91655326129	5.559600415877801
656	648	23532.393251055793	6.382595948090641
657	31	42241.737796670415	0.7544095032561509
657	627	32251.26881034868	3.6280357643035748
688	654	16552.91655326129	5.559567060374637
696	30	8861.683588663778	0.7601281520332018
697	696	8861.683588663778	6.565555509367655
708	688	16552.91655326129	5.559567060374637
709	710	104.04830948399115	1.509157083740652
710	697	104.04830948399115	1.509157083740652
716	656	23532.393251055793	7.387571571224033
726	708	16552.91655326129	1.4409017849088395
727	709	104.04830948399115	2.9283751422413693
745	716	23532.393251055793	7.387571571224033
746	745	8401.409843969072	2.040588124514409
747	746	8401.409843969072	2.040588124514409
748	747	8401.409843969072	2.040588124514409
749	748	8401.409843969072	2.040588124514409
750	756	6346.698890455272	5.109948321178312
751	750	6346.698890455272	5.109948321178312
752	726	16552.91655326129	1.4409017849088395
752	751	6346.698890455272	3.8097490860637278
753	727	104.04830948399115	2.9283751422413693
754	697	8757.635279179769	4.47275815446758
756	657	74493.00660701953	12.934352830825704
756	749	8401.409843969072	2.040588124514409
773	754	8757.635279179769	4.47275815446758
774	745	15130.98340708687	6.444080191250697
784	753	104.04830948399115	2.9283751422413693
800	774	15130.98340708687	7.544419583002548
801	800	15130.98340708687	11.716271490071568
802	756	76547.71756053324	8.737227613253165
803	752	22899.615443716495	3.869643547010952
805	801	10175.403695425943	3.7495688482679035
809	805	10175.403695425943	3.7495688482679035
812	802	76547.71756053324	10.815057150683275
812	809	10175.403695425943	3.7495688482679035
817	803	22899.615443716495	4.850877940975984
822	801	4955.579711660949	6.723652581932358
823	812	86723.12125595915	15.526381515685468
823	826	14885.999757672507	4.189968365753485
826	836	14885.999757672507	4.189968365753485
835	817	22899.615443716495	8.9389104204053
835	838	8861.683588663778	7.615012621659492
836	835	14885.999757672507	4.189968365753485
838	773	8757.635279179769	4.47275815446758
838	784	104.04830948399115	2.9283751422413693
845	822	4955.579711660949	6.0644815994991
846	858	8443.053149162859	4.677667064303972
858	835	16875.299274707744	8.230485793809738
871	880	8432.246125544903	1.1983406476427014
871	883	4955.579711660949	1.994115701014161
880	858	8432.246125544903	3.448114766886598
883	887	4955.579711660949	1.994115701014161
884	845	4955.579711660949	6.063033333954127
885	884	4955.579711660949	3.4208746281908167
886	885	4955.579711660949	3.4208746281908167
887	886	4955.579711660949	1.994115701014161

