OD PAIRS
init_node	term_node	demand
852	819	2237.489201902527	3.331314968759733
868	873	779.4196119415425	2.3881965141073254
873	928	3016.908813844055	6.6670693301495305
874	839	30172.25250805196	6.120691227909862
875	852	2237.489201902527	3.331314968759733
876	840	1186.6541405022197	24.780102412170205
900	851	18728.383214114147	6.134831054300644
904	909	2237.489201902527	6.421843273840098
909	875	2237.489201902527	3.331314968759733
921	874	30172.25250805196	11.483320176172416
921	1602	779.4196119415425	2.0648305286848423
928	1604	3016.908813844055	15.338104289000778
932	904	2237.489201902527	2.2926471070623906
935	876	1186.6541405022197	25.574313380153278
939	850	12455.8013234878	8.583686325788937
946	921	30951.672119993455	14.690362948897668
961	935	1186.6541405022197	21.492017275248564
964	932	2237.489201902527	2.2926471070623906
968	790	2553.6912484145537	6.044182665397382
968	984	463.21756542949385	7.471858304984302
984	16	463.21756542949385	0.7642500111320684
985	961	1186.6541405022197	17.16051680654002
994	964	2237.489201902527	2.2926471070623906
999	946	26005.800885741395	9.310030034564345
1001	900	18728.383214114147	3.574654752693677
1026	994	2237.489201902527	4.364065043014577
1051	939	12455.8013234878	8.583686325788937
1052	999	26005.800885741395	9.310030034564345
1053	985	1186.6541405022197	7.716162205629419
1069	1600	4945.871234251971	13.104639470476414
1082	1026	891.5079007990845	3.2350270160482513
1087	1051	12455.8013234878	8.583686325788937
1088	1069	4945.871234251971	14.146599021439926
1089	14	727.203191461689	0.7585690822776171
1090	14	618.7781096417374	0.752288569448293
1091	1053	1186.6541405022197	6.235681154588778
1097	1052	26005.800885741395	9.310030034564345
1101	1089	727.203191461689	4.267882681291566
1101	1090	618.7781096417374	4.273808766436492
1108	1082	891.5079007990845	3.2370186352303207
1109	1091	1186.6541405022197	6.235681154588778
1117	1108	891.5079007990845	5.415090256197259
1123	1087	12455.8013234878	8.583686325788937
1124	1141	18728.383214114147	24.587880801768875
1125	1117	891.5079007990845	4.668938322445415
1126	1109	1186.6541405022197	3.4536113485309916
1126	1125	891.5079007990845	10.214053487706293
1140	1123	12455.8013234878	8.583686325788937
1141	1001	18728.383214114147	15.285801040314453
1164	1088	4945.871234251971	1.785476418801913
1168	1097	26005.800885741395	9.310030034564345
1168	1164	4945.871234251971	1.3052961252378772
1183	1140	12455.8013234878	8.583686325788937
1184	1606	2046.3850036184867	9.544667848982984
1203	1101	1345.9813011034282	7.5183085601439785
1212	15	1377.7583387862435	0.7635423092711567
1219	1183	12455.8013234878	8.583686325788937
1220	1235	18728.383214114147	13.164647518213865
1232	1168	30951.672119993455	10.726831688841513
1233	1203	1345.9813011034282	8.253810077018532
1235	1124	18728.383214114147	23.169806080788202
1237	1184	2046.3850036184867	2.6748707863999646
1246	1212	1377.7583387862435	8.366877430661363
1248	1219	12455.8013234878	7.786724420975311
1265	1237	2046.3850036184867	2.6764564760252982
1273	1233	1345.9813011034282	8.253810077018532
1275	1246	1377.7583387862435	8.365827700256002
1275	1265	2046.3850036184867	3.112889778728455
1317	1232	30951.672119993455	10.726831688841513
1371	1275	3424.143342404738	10.716433022511513
1373	1371	1778.5689227516643	2.0402060193808964
1374	1317	22114.727909616904	6.314082154996086
1378	1248	12455.8013234878	14.366282666169479
1381	1317	8836.944210376521	4.106145363283572
1381	1392	5207.023843260376	0.7832908072305742
1392	1393	5207.023843260376	0.7832908072305742
1393	1410	5207.023843260376	9.070174283967336
1394	1371	1645.5744196530613	12.13723837527679
1394	1399	223.22433732535856	8.060795460774274
1399	1373	1778.5689227516643	2.0402060193808964
1405	1420	7248.777480227424	1.4348805197966912
1410	1454	5207.023843260376	9.070174283967336
1411	1399	1555.3445854263102	1.8825774901557446
1412	1411	1555.3445854263102	1.8825774901557446
1420	1445	7248.777480227424	1.4337103502363018
1429	1378	12455.8013234878	18.669742662209764
1430	1486	25977.160694341525	14.597086722559986
1438	1429	12455.8013234878	2.1209750528786007
1440	1374	22114.727909616904	6.177837965181351
1440	1381	14043.968053636896	8.707717913384206
1445	1497	7248.777480227424	1.4337103502363018
1446	1394	1868.7987569784232	7.866590624927161
1449	1438	12455.8013234878	2.1209750528786007
1454	1485	5207.023843260376	9.070174283967336
1455	1412	1555.3445854263102	4.6976636779866245
1459	1440	36158.69596325383	14.52286932573724
1467	1455	1555.3445854263102	10.974557290456184
1475	1430	25977.160694341525	3.563360009809072
1475	1459	36158.69596325383	14.52286932573724
1477	1449	12455.8013234878	2.1209750528786007
1484	1477	12455.8013234878	2.1209750528786007
1485	1506	5207.023843260376	9.070174283967336
1486	1520	25977.160694341525	14.597086722559986
1488	1446	1868.7987569784232	7.866590624927161
1497	1505	12455.8013234878	11.111444902225253
1505	1484	12455.8013234878	6.841720357920245
1506	1497	5207.023843260376	9.070174283967336
1508	1488	1868.7987569784232	7.866590624927161
1509	1467	1555.3445854263102	10.974557290456184
1516	1475	62135.85665759533	19.565343888030853
1520	1536	25977.160694341525	14.597086722559986
1533	1508	1868.7987569784232	9.717929152169805
1533	1509	1555.3445854263102	10.974557290456184
1536	1540	25977.160694341525	14.597086722559986
1540	1543	25977.160694341525	14.597086722559986
1543	17	25977.160694341525	0.7573166723442895
1558	1516	62135.85665759533	19.565343888030853
1559	1533	3424.143342404738	33.348848535048816
1590	1558	62135.85665759533	8.687723202763015
1590	1559	3424.143342404738	8.235988604357297
1593	1590	65560.00000000001	22.55933438564263
1600	1601	4945.871234251971	1.4474611149593566
1601	946	4945.871234251971	8.2833134578806
1602	1603	779.4196119415425	3.165497920133778
1603	868	779.4196119415425	3.165497920133778
1604	968	3016.908813844055	11.188397712979832
1606	1126	2078.162041301311	3.0659748974467567

