OD PAIRS
init_node	term_node	demand
474	401	9387.516724651483	13.521832085374106
474	470	7234.324565598888	9.996392705663272
478	429	50390.482023650904	2.9446249132522504
478	479	27521.180482388958	3.2517895257889844
479	440	27521.180482388958	4.799778024987392
491	789	4923.518463117136	9.062431413085427
493	474	16621.841290250275	12.4727800765439
495	468	222.9777405931121	14.206981745506226
495	491	4923.518463117136	9.060173881673773
503	493	16621.841290250275	14.981813563142769
504	505	5122.2170801343855	10.368553406218538
505	506	5122.2170801343855	10.368553406218538
506	507	5146.496203710277	9.152802582158294
507	495	5146.496203710277	9.152802582158294
527	503	16621.841290250275	14.981813563142769
528	504	5122.2170801343855	7.775093467194248
544	478	77911.66250603952	4.652199950621775
545	527	16621.841290250275	14.981813563142769
546	528	5122.2170801343855	7.778136475228214
547	506	24.279123575891667	10.664670425088065
550	546	3022.4563687618383	0.9382497204497043
563	546	2099.7607113725558	7.614739171690477
579	550	3022.4563687618383	11.82651777973284
583	544	77911.66250603952	4.652199950621775
584	563	2099.7607113725558	10.343764647315943
594	547	24.279123575891667	6.146987783411167
598	579	3022.4563687618383	11.82651777973284
606	583	77911.66250603952	4.652199950621775
618	584	2099.7607113725558	7.614739171690477
637	594	24.279123575891667	6.146987783411167
638	639	1876.7829707794415	6.01395931921683
638	662	3245.4341093549406	9.47136781713279
639	640	1876.7829707794415	6.01395931921683
640	618	2099.7607113725558	7.688102361175315
641	642	24.279123575891667	7.870591502083679
642	637	24.279123575891667	7.870591502083679
651	641	24.279123575891667	7.870591502083679
659	545	16621.841290250275	14.983585422106671
661	606	77911.66250603952	4.652199950621775
662	598	3022.4563687618383	11.229060485042616
662	640	222.9777405931121	2.567224743140729
663	664	24.279123575891667	5.098250945313051
664	651	24.279123575891667	5.1037092911039075
680	659	16621.841290250275	14.983585422106671
698	663	24.279123575891667	5.669985570809235
701	661	77911.66250603952	4.652199950621775
730	701	77911.66250603952	2.7850010266897236
733	698	24.279123575891667	5.669985570809235
765	733	24.279123575891667	19.08249839146754
775	730	77911.66250603952	2.9395183095625175
778	638	5122.2170801343855	8.635254039908478
789	460	4923.518463117136	9.062431413085427
815	680	16621.841290250275	11.356013993152995
815	775	77911.66250603952	2.9395183095625175
850	815	94533.50379629048	8.329076013507876
851	778	5122.2170801343855	6.328928871556102
900	851	5122.2170801343855	6.328928871556102
939	850	94533.50379629048	8.329076013507876
984	16	24.279123575891667	0.7642310896014108
1001	900	5122.2170801343855	3.805931914866773
1001	1002	24.279123575891667	10.106270198264621
1002	984	24.279123575891667	10.106270198264621
1051	939	94533.50379629048	8.329076013507876
1087	1051	94533.50379629048	8.329076013507876
1123	1087	94533.50379629048	8.329076013507876
1124	1141	5146.496203710277	24.977480547350265
1140	1123	94533.50379629048	8.329076013507876
1141	1001	5146.496203710277	15.68296768998843
1183	1140	94533.50379629048	8.329076013507876
1219	1183	94533.50379629048	8.329076013507876
1220	1235	773.5940456492101	13.299973947595985
1231	1219	89962.15413734417	7.48114486025095
1235	1124	5146.496203710277	23.628241377401388
1248	1219	4571.349658945516	7.5156042711204485
1248	1235	1660.1332303663369	5.412034832681646
1251	1231	89962.15413734417	7.48114486025095
1264	1235	2712.768927694736	4.90089605124256
1292	1251	89962.15413734417	7.48114486025095
1303	1264	2712.768927694736	4.90089605124256
1337	1303	2712.768927694736	4.90089605124256
1350	1292	89962.15413734417	7.48114486025095
1378	1248	6231.482889311834	14.188684323085642
1378	1337	2712.768927694736	4.90089605124256
1398	1350	89962.15413734417	7.48114486025095
1429	1378	8944.251817006565	18.64303277926813
1437	1398	89962.15413734417	7.48114486025095
1457	1429	8944.251817006565	24.3150792445347
1457	1437	89962.15413734417	10.757561091319316
1476	1457	98906.4059543509	22.225964381409263
1531	1476	98906.4059543509	22.225964381409263
1542	1543	773.5940456492101	16.388375817281506
1543	17	773.5940456492101	0.7572579336052017
1548	1542	773.5940456492101	16.388375817281506
1557	1548	773.5940456492101	32.21113207752893
1570	1531	98906.4059543509	22.225964381409263
1572	1557	773.5940456492101	17.875271182278652
1577	1578	773.5940456492101	17.875271182278652
1578	1572	773.5940456492101	17.875271182278652
1582	1577	773.5940456492101	17.875271182278652
1583	1570	98906.4059543509	22.225964381409263
1585	1582	773.5940456492101	17.875271182278652
1589	1583	98906.4059543509	22.225964381409263
1589	1585	773.5940456492101	17.875271182278652
1596	1589	99680.00000000025	35.82924025102455
1598	1596	99680.00000000025	35.82924025102455

