OD PAIRS
init_node	term_node	demand
588	622	5195.398274375589	1.4020329989431053
593	582	17707.2569434608	9.64919681184221
593	646	2647.883432787575	6.015408292849364
595	593	11046.455507774508	5.264382931237709
601	595	11046.455507774508	5.264333943399878
602	624	353.91126092967323	4.917916588425363
603	558	10281.386892111006	5.836965482877199
607	601	11046.455507774508	5.264333943399878
608	33	14591.312560933824	0.75240218606684
609	654	12968.731065858048	3.024011286485245
610	608	14591.312560933824	13.367071838194061
614	658	5130.913845095501	1.5106039564148532
622	623	11046.455507774508	5.266342590046353
622	645	7279.592198393809	6.13374546134509
623	607	11046.455507774508	5.266342590046353
624	603	10281.386892111006	5.836965482877199
626	648	2773.2611359086227	3.389513740458053
633	624	9927.475631181356	11.931909143615501
636	669	1444.8634262992575	10.490224379600834
645	672	7279.592198393809	7.5342946735681675
646	633	9927.475631181356	11.931909143615501
648	656	2773.2611359086227	3.389513740458053
649	646	7279.592198393809	4.131145613502422
650	649	7279.592198393809	4.130789714652581
654	688	19109.146491849482	8.332867418533123
656	657	2773.2611359086227	5.196110527206994
657	658	3962.5485155843107	5.321332553730864
657	756	16622.35906816424	15.687724641948881
658	654	6140.415425991398	6.462797102959383
658	751	2953.046934688427	1.082775088820108
669	677	1444.8634262992575	10.490224379600834
670	650	7279.592198393809	4.130789714652581
672	670	7279.592198393809	7.019253528968182
674	707	1444.8634262992575	0.9645205654879996
677	714	1444.8634262992575	8.903149416896277
688	708	19109.146491849482	8.332867418533123
691	674	1444.8634262992575	1.0726235313046488
694	695	1444.8634262992575	11.062736481995778
695	691	1444.8634262992575	13.745881694576578
696	697	3661.531960060936	4.540062670855392
696	860	654.3195442955017	11.990738065794504
697	754	3661.531960060936	2.7091679091671197
707	33	1444.8634262992575	0.756245519386593
708	709	827.0742873881507	2.8127686710044677
708	726	18282.07220446136	4.84919960067554
709	727	827.0742873881507	1.4527720991976334
714	759	1444.8634262992575	9.61382635127306
726	752	18282.07220446136	4.84919960067554
727	753	827.0742873881507	1.4527720991976334
728	694	1444.8634262992575	9.837234078890692
741	728	1444.8634262992575	15.244772403487978
744	745	29079.5960009415	5.679303491341904
745	774	29079.5960009415	9.513009066662624
750	756	2953.046934688427	4.9000782503711715
751	750	2953.046934688427	4.9000782503711715
752	803	18282.07220446136	4.726012868964192
753	784	827.0742873881507	1.4527720991976334
754	773	3661.531960060936	2.7091679091671197
756	802	19575.406002852757	15.708818863164584
758	741	1444.8634262992575	15.244772403487978
759	758	1444.8634262992575	15.244772403487978
773	838	3661.531960060936	2.7091679091671197
774	800	29079.5960009415	11.206396539698824
784	838	827.0742873881507	1.4527720991976334
800	821	29079.5960009415	10.200931933401636
801	805	5418.277097031411	1.2362820496757125
802	812	19575.406002852757	15.708818863164584
803	824	18282.07220446136	5.9766046494300475
805	809	5418.277097031411	1.2362820496757125
809	812	5418.277097031411	1.3441227177876578
812	823	22892.157921107846	10.09085628638263
812	857	2101.525178776298	2.7435267903460474
817	824	4488.606247449114	2.5383461485969674
821	822	18614.97041194655	4.36925112814448
821	856	10464.625588994908	4.709960015748217
822	801	5418.277097031411	6.741547104603208
822	845	13196.693314915114	4.7790974154613775
823	38	36235.27139411385	0.7613175286413867
824	826	13343.11347300631	3.784026110183815
824	836	9427.56497890406	4.347305138678217
826	823	13343.11347300631	3.784026110183815
835	817	4488.606247449114	8.497236445241516
836	846	9427.56497890406	3.4865627370601526
838	835	4488.606247449114	2.817124262176261
844	881	255.3310265741322	2.093508910076564
845	857	23661.318903910167	7.210616419800216
846	38	35498.03087222999	0.7517494183030764
856	845	10464.625588994908	4.754404728973631
857	846	25762.844082686315	6.948731537365234
858	846	307.6218106394944	1.2399148911533846
859	844	255.3310265741322	2.1928466938777698
860	859	255.3310265741322	2.1928466938777698
860	897	398.98851772137056	6.576744448992084
871	38	346.6977336560052	0.7513540531171411
880	858	307.6218106394944	3.2638557138654347
880	871	346.6977336560052	4.504417329188735
881	896	255.3310265741322	2.093508910076564
895	880	654.3195442955017	6.372751751285469
896	895	654.3195442955017	4.316058624895822
897	896	398.98851772137056	1.995002406978971

