OD PAIRS
init_node	term_node	demand
1132	1172	15257.808370116638	4.192224071502826
1136	1102	11760.453453029219	5.709745883105398
1147	1115	21857.03759530902	4.640079195609327
1148	1111	6004.844388823432	10.772168385200857
1148	1166	3704.2396871216583	7.438196595551951
1149	39	9709.084075945082	0.7555646927314601
1149	1166	75605.1361035759	6.464493241321375
1150	1167	9573.403839267012	4.721891697820699
1153	1130	125983.20531847174	7.4634851948809136
1155	1131	23917.70816019723	1.6934152817149168
1166	1170	15257.808370116638	4.1904596192783305
1166	1189	64051.56742058057	9.310586518680395
1167	1195	9573.403839267012	4.721891697820699
1170	1132	15257.808370116638	4.192339154948372
1171	1155	23917.70816019723	1.6934152817149168
1172	1147	15257.808370116638	3.8538040982635304
1174	1131	1634.0511421586928	2.213460347501522
1174	1136	11760.453453029219	4.1757899134310446
1189	1224	64051.56742058057	9.310707789166907
1190	1153	125983.20531847174	9.503539237470118
1190	1225	58332.48228296462	7.5493253730724685
1194	1171	6315.462527648088	3.8630871375406564
1195	1206	9573.403839267012	5.971187229273337
1196	1150	9573.403839267012	1.451725192585783
1196	1226	19178.616212989502	4.320888764610553
1206	1282	26897.712013734203	10.592588785421615
1208	1174	8046.982194911457	1.949859096934627
1209	1174	5347.522400276475	1.337236135768372
1211	1194	6315.462527648088	3.8630871375406564
1211	1243	8046.982194911457	3.1982452326241457
1223	1211	14362.444722559572	3.4626308034268902
1224	41	85071.83694816027	0.7594220396989049
1225	1196	28752.020052256474	2.953813987404344
1225	1259	29580.462230708363	3.582428206796277
1226	1247	29312.91047845979	8.41308780709154
1230	1223	14362.444722559572	1.4121332177676835
1230	1224	21020.269527579818	11.292145201524534
1230	1257	9825.868713565089	3.9492434446583413
1242	1209	157.18729827311088	0.7572619949736406
1243	1208	8046.982194911457	3.5023984317997563
1244	1209	5190.335102003346	2.898038599202317
1245	1230	45208.58296370407	6.730254175705834
1247	1206	17324.308174467325	2.7422183352129803
1247	1362	11988.602303992393	4.246665988884127
1257	1301	9825.868713565089	7.495650663782833
1258	1245	45208.58296370407	6.730254175705834
1259	1226	10134.2942654702	3.9854481106845467
1259	1363	19446.167965238223	3.827707538311374
1266	43	1987.5098108461675	0.7516091260001039
1278	1302	1894.3932872269734	2.1942652920361976
1282	1258	45208.58296370407	6.730254175705834
1282	1335	1894.3932872269734	5.983079991142985
1301	43	15771.923119976056	0.7522704099854848
1302	1334	1894.3932872269734	2.1942652920361976
1311	1282	20205.26423719712	6.224562451258228
1333	1609	13123.899319260421	11.564916952499523
1334	1333	13123.899319260421	3.1386966990401413
1335	1278	1894.3932872269734	3.403284764025313
1345	1361	2737.6280340876665	0.7627480944738656
1361	1334	11229.50603203347	1.417571351526397
1362	1311	20205.26423719712	3.0817726133901577
1362	1387	11229.50603203347	12.38718059985484
1363	1385	19446.167965238223	3.827707538311374
1369	1361	8491.87799794582	1.3472989805433877
1370	42	6219.931670279107	0.7526535314826499
1385	1362	19446.167965238223	9.106684410731278
1386	1345	2737.6280340876665	0.7591217938646889
1387	1370	6219.931670279107	6.458744907594243
1387	1448	5009.574361754327	4.893954745559635
1448	1473	5009.574361754327	1.5697732703235274
1473	42	5009.574361754327	0.7503838658109006
1609	1244	5190.335102003346	5.542735343907243
1609	1266	1987.5098108461675	7.010479516912422
1609	1301	5946.054406410918	7.008896244138534

