OD PAIRS
init_node	term_node	demand
1043	995	2502.2712642006336	4.138162886393668
1045	1037	61574.66599020297	5.66326582266427
1046	1032	7273.736496263141	1.7054546775141257
1046	1056	31086.022711345464	1.6545160011378084
1047	1045	61574.66599020297	3.76838433427813
1048	1047	61574.66599020297	3.76838433427813
1049	1046	38359.75920760865	2.894259197702054
1053	1054	2468.3851949029286	17.45377870457184
1054	1041	2468.3851949029286	4.150610716978447
1055	1035	2762.139998535652	11.159055770551749
1055	1036	3486.7675325217238	8.792529091304278
1056	1048	31086.022711345464	3.917087739268821
1057	1074	34338.94163914439	4.460354510913704
1058	1049	38359.75920760865	2.894259197702054
1059	1064	32508.572499927188	3.5675913675920503
1062	13	2179.0425816776296	0.7542092476067815
1062	1053	187.4817868681699	1.5155702213523046
1064	1058	38359.75920760865	3.3697822910170965
1064	1092	38920.575791715884	3.1142673741814972
1065	1077	3252.353645374245	10.26594117992936
1066	1024	32508.572499927188	7.615883129295938
1066	1081	6796.937007951851	3.0183282077831732
1070	1062	2366.5243685457795	9.190241253813308
1072	1043	2502.2712642006336	4.138162886393668
1074	1111	34338.94163914439	4.460354510913704
1076	1031	6721.28720500138	3.6981497718867264
1077	1078	39305.50950787914	14.307090754643651
1078	1066	39305.50950787914	23.570146491141134
1081	1102	6796.937007951851	3.0183282077831732
1082	1070	2366.5243685457795	8.493479273961793
1083	1072	2502.2712642006336	4.138162886393668
1085	1111	12446.901684436982	2.365240680392083
1091	1053	101.86082635713744	6.187145876700449
1092	1115	38920.575791715884	3.1142673741814972
1093	41	22935.942300577583	0.753566977825918
1094	39	14788.82266662126	0.7577538960085151
1099	1055	66.41778949113623	1.5370432456509642
1099	1077	36053.1558625047	9.842816372710361
1101	1108	2366.5243685457795	2.4833297990580756
1102	1114	19714.69498797402	3.642883299193321
1103	1064	44771.762499397315	2.6893877453033137
1105	1083	2502.2712642006336	4.138162886393668
1105	1099	36119.5736519958	15.844450466603483
1108	1082	2366.5243685457795	3.2845569264526584
1109	1091	101.86082635713744	6.187145876700449
1110	1076	6721.28720500138	3.6981497718867264
1110	1105	38621.84491619648	11.547529186243583
1111	1148	46785.84332358152	7.279665752644602
1113	1267	19891.460020188777	10.177672200219607
1114	1131	19714.69498797402	3.642883299193321
1115	1093	22935.942300577583	8.424837537691282
1115	1147	30812.30164128404	2.267803419056671
1126	1109	101.86082635713744	3.415307672928855
1129	1149	17171.141311278123	7.755486484612025
1130	1129	17171.141311278123	7.755486484612025
1131	1103	44771.762499397315	2.6893877453033137
1131	1155	1139.9319266269633	2.5051279788754006
1132	1189	66152.19179974665	4.392144799323718
1136	1102	12917.757980022106	5.23342388509533
1136	1174	40543.91857214737	7.294295073163106
1137	1110	45343.13212119785	3.5533546058321996
1146	1115	14827.66815014578	6.808180962547709
1147	1172	66152.19179974665	4.033964013332057
1148	39	121855.7515438947	0.7588881821297921
1149	39	108835.42578948458	0.7556033546131157
1150	1151	8891.459814493386	5.259428759768895
1151	1152	8891.459814493386	5.259428759768895
1152	1153	8891.459814493386	5.259428759768895
1153	1130	17171.141311278123	9.305939979726194
1155	1171	1139.9319266269633	2.5051279788754006
1156	10	127008.54755503738	0.7769754188213575
1159	1147	35339.89015846266	1.920965435154177
1165	1136	53461.67655216939	7.251697128311747
1166	1148	75069.90822031315	6.8577558219524715
1166	1149	91664.28447820646	8.20712950830321
1167	1150	6728.333291436647	3.9471607699549276
1169	1137	45343.13212119785	3.5533546058321996
1171	1146	14827.66815014578	6.808180962547709
1171	1194	25327.61482108496	2.508744743529837
1171	1208	1547.7264866825967	0.7557579610314158
1172	1132	66152.19179974665	4.392027530978809
1174	1131	26196.999438050265	1.8348029803800046
1174	1208	14346.919134097141	2.4452124131895676
1175	1184	44951.92538067159	5.922607828058491
1175	1204	20400.231596361613	2.1366465975533964
1179	1165	53461.67655216939	10.37804215742176
1184	1156	127008.54755503738	26.43312743417791
1186	1179	53461.67655216939	27.972763430632405
1188	1159	35339.89015846266	1.920965435154177
1189	1166	166734.19269851941	14.262822335816843
1190	1153	8279.681496784919	10.816179912216658
1193	1186	53461.67655216939	14.190725684577195
1194	1211	25327.61482108496	2.508744743529837
1195	1167	6728.333291436647	3.9471607699549276
1196	1150	2163.12652305674	1.3015200075881919
1197	1217	3228.1070522905065	0.8515378050292363
1198	1169	45343.13212119785	3.5533546058321996
1198	1193	53461.67655216939	10.927750340302675
1199	1188	35339.89015846266	1.920965435154177
1203	1101	2366.5243685457795	7.564136098795627
1203	1175	65352.15697703317	6.984859828202649
1203	1233	48302.69791771535	4.532603104801769
1204	15	20400.231596361613	0.7506441850531034
1206	1195	6728.333291436647	4.9527769768197585
1206	1247	79.03040596071847	4.471008770077954
1208	1243	15894.645620779722	2.5556375774475475
1211	1199	35339.89015846266	1.920965435154177
1211	1223	20258.7570704192	2.6107727426139338
1212	1184	29886.93751667801	2.924640068394841
1214	1216	116021.3792632943	26.112937839246307
1216	1203	116021.3792632943	17.81219522286765
1217	1238	3228.1070522905065	0.8515378050292363
1220	1214	116021.3792632943	18.895623839644585
1221	1198	20756.844604100355	2.4564584673993894
1223	1230	20258.7570704192	2.6107727426139338
1224	41	447.52558208133433	0.7596114101498468
1224	1189	100582.00089877266	8.251636905956039
1225	1190	8279.681496784919	7.973300658445401
1226	1196	2163.12652305674	3.1372876591106227
1230	1224	92354.95757256745	10.211756492609378
1233	1273	48302.69791771535	4.532603104801769
1238	1221	20756.844604100355	2.4564584673993894
1239	1198	78047.9640692668	6.42177877858312
1242	43	29486.889528287356	0.7579401434203843
1243	1211	30271.03240779693	2.055481593312844
1244	1266	5078.81394957136	1.916123900234908
1247	1226	79.03040596071847	4.470604580945359
1249	1238	17528.737551809867	2.0815955265239117
1254	10	24103.800900603088	0.7510239633338295
1255	1249	17528.737551809867	2.8937873889793844
1256	1267	9595.429508098512	2.642810195547451
1257	1230	72096.20050214855	4.435165466656416
1259	1225	8279.681496784919	5.1654641892352124
1259	1226	2084.0961170960195	3.7395512099670154
1262	1243	14376.386787017247	1.0549704413795946
1263	1254	24103.800900603088	6.9855077424999665
1265	1263	24103.800900603088	14.546498170076035
1266	43	11076.188002998897	0.7517995887695891
1267	1242	29486.889528287356	13.058911194253373
1273	15	61758.25140436144	0.7594504670689524
1277	1256	9595.429508098512	5.3744491121551965
1282	1206	6807.363697397357	11.948484725526594
1283	1255	17528.737551809867	3.225290658372419
1284	1262	14376.386787017247	1.0549704413795946
1290	1273	13455.553486646175	7.751007296272222
1291	1283	17528.737551809867	3.225290658372419
1291	1296	15220.761075238539	2.5880213412158737
1293	1265	24103.800900603088	4.3649752571161216
1293	1294	52081.42265891217	6.645479145234576
1294	1295	32749.498627048386	5.236955181985407
1294	1323	19331.924031863968	11.630796156381585
1295	1291	32749.498627048386	5.236955181985407
1296	1297	15220.761075238539	2.5880213412158737
1297	1309	15220.761075238539	2.5880213412158737
1300	1277	9595.429508098512	5.3744491121551965
1301	1257	72096.20050214855	4.435165466656416
1301	1284	14376.386787017247	1.0549704413795946
1305	1293	76185.22355951495	9.954820046077195
1309	1312	9215.020796611312	1.3768466727531377
1309	1341	6005.740278627257	15.776914113356547
1311	1282	6807.363697397357	5.974536133882609
1311	1362	3917.8942624117435	4.94347814484958
1312	1314	9215.020796611312	1.3768466727531377
1314	1327	9215.020796611312	1.3768466727531377
1315	1290	13455.553486646175	10.534205140897937
1316	1323	19625.103718879614	5.362676819336398
1322	1316	19625.103718879614	5.362676819336398
1323	1324	32022.46549466317	6.833593541286687
1323	1412	6934.562256080361	6.619105959994925
1324	1325	32022.46549466317	6.833593541286687
1325	1326	32022.46549466317	6.833593541286687
1326	11	32022.46549466317	0.7558908122007557
1327	1328	79051.29813069415	25.835620644092153
1328	1329	79051.29813069415	23.30746497938927
1329	1330	79051.29813069415	23.30746497938927
1330	1113	19891.460020188777	12.145566944532867
1330	1331	59159.838110505356	8.051152148265924
1331	1608	59159.838110505356	8.051152148265924
1332	1333	38388.93718165905	7.475165580108193
1333	1609	38388.93718165905	10.95638596298209
1338	1322	19625.103718879614	5.362676819336398
1339	1300	9595.429508098512	4.625558420332389
1340	1305	76185.22355951495	9.954820046077195
1341	1469	6005.740278627257	3.9052390020675984
1342	1353	32022.46549466317	14.340569583790423
1343	1342	32022.46549466317	14.340569583790423
1352	1340	76185.22355951495	9.954240270064078
1353	1354	30051.693650730187	6.343905897753013
1353	1490	1970.77184393289	1.3651182252552787
1354	1355	30051.693650730187	6.343905897753013
1355	1356	30051.693650730187	6.343905897753013
1356	1357	30051.693650730187	6.343905897753013
1357	1358	21157.856292462442	3.433152653224444
1357	1384	8893.83735826771	3.2264575285553967
1358	1359	21157.856292462442	3.433152653224444
1359	1360	21157.856292462442	3.3893661407903277
1360	1332	38388.93718165905	7.475165580108193
1362	1385	3917.8942624117435	4.943446279214567
1363	1259	10363.777613880953	6.353078925360191
1369	42	2069.018384907467	0.7503189773694203
1370	1311	10725.257959809029	9.197326498009875
1381	1315	13455.553486646175	10.534205140897937
1382	1338	19625.103718879614	5.362676819336398
1382	1394	14205.229711902217	2.524561990493204
1383	1339	9595.429508098512	4.625558420332389
1384	1395	8893.83735826771	3.2239315291436172
1385	1363	10363.777613880953	6.353078925360191
1386	42	7730.383839775586	0.7590588723389922
1392	1381	13455.553486646175	5.775304453498114
1393	1352	76185.22355951495	9.954240270064078
1393	1392	13455.553486646175	5.775304453498114
1394	1399	14205.229711902217	8.76247548892219
1395	1383	9595.429508098512	4.625558420332389
1396	1369	2069.018384907467	1.4368199856305326
1397	1370	1716.0561492028264	1.4127468480997478
1399	1411	14205.229711902217	8.481402960670216
1400	1385	6445.883351469212	6.362641062495138
1401	1382	33830.33343078187	13.21741681437867
1402	1397	1716.0561492028264	1.4127468480997478
1404	1386	7730.383839775586	6.420189652025779
1405	1420	3278.2066412948675	1.4160605874187548
1405	1454	86362.57040486656	8.394783277654314
1410	1393	89640.77704616128	16.740841529311904
1411	1412	14205.229711902217	8.481402960670216
1412	1431	13599.053028524871	6.7476542111776725
1412	1455	7540.73893945775	6.1587406614746865
1414	1439	2274.600190246446	1.5220359929851466
1415	1360	17231.080889196648	4.657809387452159
1415	1414	2274.600190246446	1.4790206120247897
1419	1396	2069.018384907467	1.3003370645699355
1419	1402	1716.0561492028264	1.4127468480997478
1420	1485	3278.2066412948675	3.647547653617437
1430	1401	33830.33343078187	13.21741681437867
1431	1447	13599.053028524871	6.7476542111776725
1432	1395	701.5921498308134	1.7559136292937039
1435	1400	6445.883351469212	6.362641062495138
1439	1442	5400.618456058274	4.845448033098374
1441	1439	3126.018265811814	3.00217438942977
1442	1443	5400.618456058274	4.845448033098374
1443	1444	5400.618456058274	4.845448033098374
1444	1404	7730.383839775586	6.420189652025779
1444	1471	3803.5145871112486	2.6592264699614088
1447	1469	13599.053028524871	6.7476542111776725
1454	1410	89640.77704616128	16.740841529311904
1455	1456	13528.249199220736	7.170340860325425
1456	1469	13528.249199220736	7.170340860325425
1460	1419	3785.0745341102865	1.9937293402546807
1460	1492	748.779226665833	0.7954295287458997
1467	1455	5987.510259762945	11.203772319531932
1469	1490	33133.04250637277	27.322105306186387
1470	1432	701.5921498308134	1.7559136292937039
1471	1494	3803.5145871112486	2.6592264699614088
1473	1435	6445.883351469212	6.362641062495138
1478	1444	6133.279970828574	4.382777835928097
1485	1454	3278.2066412948675	8.041048167834955
1486	1430	33830.33343078187	13.217096074221942
1486	1487	5987.510259762945	0.7916903883712035
1487	1514	5987.510259762945	14.079177943386819
1490	1510	35103.814350305605	30.616799497463994
1492	1495	748.779226665833	0.7948359096078805
1493	1507	5987.510259762945	0.791034339800597
1494	1460	4533.85376077611	2.8003219988129873
1494	1522	1580.400313087096	0.8068081390374131
1495	1513	748.779226665833	0.7948359096078805
1507	1532	5987.510259762945	6.350258761777183
1509	1467	5987.510259762945	11.203772319531932
1510	44	34402.22220047498	0.7704187770176314
1510	1470	701.5921498308134	1.7559136292937039
1513	1473	5655.682937392398	3.8442305659850984
1514	1521	5987.510259762945	14.079177943386819
1515	1478	6133.279970828574	4.382777835928097
1517	1494	2310.7394867519597	0.8551056631251881
1520	1486	39817.84369054469	13.496923769995218
1521	1537	5987.510259762945	1.2129093908221549
1522	1538	1580.400313087096	0.8068081390374131
1532	1533	5987.510259762945	6.350258761777183
1533	1509	5987.510259762945	11.203772319531932
1536	1520	39817.84369054469	13.496923769995218
1537	1541	5987.510259762945	1.2129093908221549
1538	1513	4906.903710726616	3.572477134600766
1540	1536	39817.84369054469	13.496923769995218
1541	1493	5987.510259762945	0.7723362654318761
1543	1540	39817.84369054469	13.496923769995218
1552	1562	5637.2428843914495	5.280204843178419
1561	1515	6133.279970828574	4.382777835928097
1562	1563	5637.2428843914495	5.280204843178419
1563	1564	5637.2428843914495	5.280204843178419
1564	1517	2310.7394867519597	0.8733917439378858
1564	1538	3326.503397639489	3.3408205842152716
1571	1552	5637.2428843914495	5.280204843178419
1571	1561	6133.279970828574	4.382777835928097
1606	1126	101.86082635713744	3.0350428094872433
1606	1184	52169.68465768769	3.0898203299148537
1608	1609	59159.838110505356	8.051152148265924
1609	1244	5078.81394957136	5.529595878175883
1609	1266	5997.374053427547	7.442264186137459
1609	1301	86472.58728916552	5.841526936682978

