OD PAIRS
init_node	term_node	demand
663	618	8578.519302563302	8.328369671868128
663	640	4618.235084031928	0.7809316252158116
664	663	13196.754386595125	5.8333063841181625
666	690	32041.518226702025	8.46920242886748
675	720	11503.753970414076	2.7572044405730636
681	703	8761.497900901697	5.601929964558917
690	721	32041.518226702025	8.467796558986977
703	718	8761.497900901697	5.601929964558917
718	736	4303.24123255359	2.282719616382767
718	766	4458.2566683481955	4.545056294921587
720	808	11503.753970414076	4.968557039054818
721	792	32041.518226702025	15.273749111552878
733	765	27806.497105585702	21.869253379561574
736	766	4303.24123255359	2.282719616382767
737	733	27806.497105585702	21.871088664161256
738	737	23730.33658548806	8.506046499636703
738	767	4076.1605200975923	1.396535717364589
765	16	16275.608455083091	0.7622417968842687
765	790	11530.888650502528	4.716680132920171
766	779	8761.497900901697	5.601929964558917
767	737	4076.1605200975923	7.932444251254683
778	851	8406.732796396656	7.35099964995756
779	818	8761.497900901697	6.0118221785563275
790	968	11530.888650502528	1.3565061344875384
792	840	43545.27219711614	19.954544643095613
808	792	11503.753970414076	22.69857055564348
818	839	8761.497900901697	6.0118221785563275
839	874	8761.497900901697	6.0118221785563275
840	876	43545.27219711614	19.954544643095613
851	900	8406.732796396656	7.35099964995756
874	921	8761.497900901697	6.01116916578842
876	935	43545.27219711614	13.217476483862384
900	1001	8406.732796396656	2.2157407348492533
921	946	36567.995006487516	12.572266967714153
935	947	23974.741510657957	4.63978604652203
935	961	19570.530686458547	10.147322993507023
946	999	28249.93507650422	9.207849578114581
946	1605	8318.059929983046	3.5627412708133614
947	963	23974.741510657957	4.63978604652203
961	985	19570.530686458547	8.30047844407663
963	993	23974.741510657957	5.625081464082319
968	969	27806.497105585702	5.755133913243196
969	921	27806.497105585702	7.744887291563324
984	968	16275.608455083091	5.039258825302038
985	1053	19570.530686458547	8.300877188634756
993	1070	23974.741510657957	3.127273716210679
999	1052	28249.93507650422	9.207849578114581
1001	1141	8406.732796396656	14.016667995765655
1052	1097	28249.93507650422	9.207849578114581
1053	1054	14375.517580880183	17.24914423042518
1053	1091	5195.013105578079	1.7435114330030694
1054	8	14375.517580880183	0.7584434092012017
1061	1079	8318.059929983046	18.373090685141857
1070	1117	23974.741510657957	2.5724272852290806
1079	1142	16724.79272637955	5.448699333529444
1091	1109	5195.013105578079	1.7435114330030694
1097	1168	28249.93507650422	8.540717798316484
1106	1107	8406.732796396656	7.081492886052686
1107	1079	8406.732796396656	7.081492886052686
1109	1184	5195.013105578079	1.6038051032874452
1117	1125	23974.741510657957	3.7919569412971708
1124	1106	8406.732796396656	7.081492886052686
1125	1126	23974.741510657957	8.096184305797234
1126	1606	23974.741510657957	1.7538064098808541
1133	1143	14375.517580880183	5.966485698544444
1141	1124	8406.732796396656	10.000059702306926
1142	1168	16724.79272637955	4.482192619970305
1143	1156	14375.517580880183	7.78709610651314
1156	10	3232.586462368104	0.7782924146980147
1156	1192	16337.944224090214	2.510338362463984
1168	1232	44974.72780288417	13.76651167672544
1184	1156	5195.013105578079	28.427527377133956
1192	1210	16337.944224090214	2.510338362463984
1204	1228	2476.1575409384127	2.442644341249834
1207	1227	1045.2288332140881	3.292823421225115
1210	1229	16337.944224090214	2.510338362463984
1212	1246	15869.037754450572	8.169847043874125
1227	1229	1409.4702433163895	4.364617685563275
1228	1250	2476.1575409384127	2.442644341249834
1229	1263	17747.41446740661	2.935848068934974
1232	1317	44974.72780288417	13.764001661603002
1237	1265	3486.766464393059	2.5995040048018336
1246	1237	3486.766464393059	5.980364044761057
1246	1275	20487.975046264848	9.423532741894391
1250	1246	8105.703756207316	3.5643033504219463
1254	1255	364.24141010229584	1.0967740441130391
1255	1227	364.24141010229584	2.139755068725007
1263	1276	18783.046663056586	5.567913456793163
1265	1263	1035.6321956499555	15.26186053588667
1265	1275	2451.13426874312	1.3079635049592488
1273	1250	5629.54621526891	4.819980713025011
1275	1371	22939.109315007958	10.333953039278317
1276	1294	18783.046663056586	5.567913456793163
1291	1295	1823.1162190517434	0.753863803839541
1294	1323	20606.162882108252	12.226129791007482
1295	1294	1823.1162190517434	0.753863803839541
1296	1291	1823.1162190517434	0.753863803839541
1297	1296	1823.1162190517434	0.753863803839541
1309	1297	1823.1162190517434	0.753863803839541
1312	1309	1823.1162190517434	6.789012978788895
1314	1312	1823.1162190517434	6.789012978788895
1317	1374	44974.72780288417	13.764001661603002
1323	1412	20606.162882108252	6.579525653451359
1327	1314	1823.1162190517434	6.789012978788895
1371	1394	22939.109315007958	16.62584062899816
1374	1450	44974.72780288417	13.764605909756286
1394	1446	22939.109315007958	10.330229590988539
1412	1455	20606.162882108252	5.999917451073904
1446	1488	22939.109315007958	10.330229590988539
1450	1487	44974.72780288417	13.764605909756286
1455	1467	20606.162882108252	12.506173462773825
1467	1509	20606.162882108252	12.506173462773825
1487	1514	44974.72780288417	13.76916131217537
1488	1508	22939.109315007958	12.822469074246527
1493	1541	7712.128549010529	2.567855646617414
1507	1493	7712.128549010529	2.567855646617414
1507	1532	15226.980765997374	6.021602495661131
1508	1507	22939.109315007958	12.822469074246527
1509	1533	20606.162882108252	12.506173462773825
1514	1521	44974.72780288417	13.76916131217537
1521	1537	7014.237691363571	1.166129791011382
1521	1539	37960.49011152042	11.852653768271093
1532	1533	15226.980765997374	6.021602495661131
1533	1559	35833.14364810541	23.95507675403408
1537	1541	7014.237691363571	1.166129791011382
1539	1558	52686.85635189469	19.36267934970834
1541	1550	14726.366240374102	3.6775187045917748
1550	1539	14726.366240374102	6.1281952790275875
1558	1590	52686.85635189469	8.602224100658205
1559	1590	35833.14364810541	7.465063058084075
1590	1593	88519.99999999975	21.330332683859073
1593	48	88519.99999999975	0.7916520813425197
1605	1061	8318.059929983046	5.917335668970187
1606	15	23974.741510657957	0.7611195595144911

