Total Travel Time:	80839075.2757744
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	SO

init_node	term_node	flow	travelTime
63	54	0.0	0.754934832382824
63	60	0.0	8.118693327664406
63	62	18608.134025171632	1.0119901328047352
63	64	0.0	7.521763491430708
64	72	0.0	7.521942940860292
65	21	16715.09136481184	0.7552539539280954
65	52	0.0	0.7506525397281951
65	72	0.0	5.425663069143319
66	84	57342.54477207899	4.69181048396673
67	63	18608.134025171632	17.463077587230305
68	59	0.0	1.3790799800979694
68	67	0.0	5.709133240257317
69	70	0.0	19.143351347514027
70	73	0.0	34.540744095857065
70	75	32567.814255959835	10.430526617145098
71	67	18608.134025171632	7.662716437899388
72	65	16715.09136481184	6.230631999175768
72	69	0.0	11.300384361691172
72	83	0.0	2.7081137237390878
73	70	32567.814255959835	18.53426299007734
73	74	0.0	9.531690864887294
73	96	0.0	8.191584989185113
74	73	31107.275711852388	7.403328800988182
74	77	0.0	9.531690864887294
75	86	32567.814255959835	10.430526617145098
76	79	0.0	12.298111087038421
76	84	18608.134025171632	1.0130529677056068
77	74	31107.275711852388	7.403328800988182
77	81	0.0	9.531690864887294
78	73	1460.538544107465	2.3055988548594604
79	71	18608.134025171632	7.662716437899388
79	80	0.0	2.80772752833149
79	87	0.0	7.848168513436871
80	64	0.0	0.7500003265986324
80	79	18608.134025171632	7.037085718829614
80	83	0.0	2.8089944099812
81	77	31107.275711852388	7.403328800988182
81	90	0.0	9.531690864887294
82	78	0.0	0.9457752006847864
83	72	16715.09136481184	6.230631999175768
83	80	15727.46509488948	5.04087156856367
83	85	0.0	4.673764902510381
83	102	0.0	1.3299533210589969
84	113	75950.67879725096	5.11598503185839
85	69	0.0	3.91927456956951
85	83	32442.55645970139	14.533081511862985
85	86	0.0	0.9396664942415983
86	85	25970.757118126072	7.612936426889483
86	97	6597.057137833651	2.1658817996396835
87	79	0.0	1.364373451873632
87	89	0.0	6.031098276014186
87	98	0.0	2.0094732516613476
88	68	0.0	3.537164008315147
89	21	22117.400044692156	0.7620167614997109
89	87	0.0	1.5507349501220458
89	94	0.0	4.731502775173669
90	81	31107.275711852388	7.403328800988182
90	99	0.0	9.531690864887294
91	35	0.0	0.7605068849249813
91	132	44843.40308539826	21.539525581633196
92	82	0.0	0.9451559277527462
92	93	0.0	3.1624593293666936
93	82	0.0	0.750018973665961
93	92	0.0	0.75
93	95	0.0	4.625495863904421
94	80	2880.6689302821537	1.4211502288569369
94	89	22117.400044692156	8.638271744488527
94	102	0.0	4.729849223146443
95	78	1460.538544107465	2.158827953039806
95	93	0.0	0.75
95	96	0.0	4.625495863904421
96	22	0.0	0.7573123859709744
96	95	1460.538544107465	2.158827953039806
96	100	0.0	0.75
97	106	6597.057137833651	2.1658817996396835
98	87	0.0	0.7502622413634292
98	114	0.0	2.0094732516613476
99	90	31107.275711852388	7.403328800988182
99	108	0.0	9.531690864887294
100	96	0.0	0.75
100	101	0.0	0.75
101	100	0.0	0.75
101	103	0.0	0.75
102	94	24998.06897497421	11.03229166422352
102	106	0.0	8.621973296263116
103	101	0.0	0.75
103	107	0.0	0.75
104	28	0.0	0.7577422889417296
104	55	0.0	0.7529919778901917
104	112	0.0	22.50026294775979
105	102	0.0	1.658416838654622
106	85	6471.79934157526	3.874511266720182
106	102	24998.06897497421	11.03229166422352
106	116	18510.053362574927	20.126055197418356
107	22	25603.832149070622	0.7530838228066128
107	103	0.0	0.75
107	115	0.0	4.80848450204185
108	99	31107.275711852388	7.403328800988182
108	121	0.0	9.531690864887294
109	92	0.0	3.115734051267877
109	106	43382.864541290815	27.129857896612826
110	105	0.0	1.658416838654622
111	93	0.0	1.1418958513466557
111	109	28466.920371777265	14.755369538110259
112	104	0.0	21.233270315349387
112	138	0.0	22.50026294775979
113	139	75950.67879725096	5.11598503185839
114	98	0.0	0.7502622413634292
114	126	0.0	2.0094732516613476
115	107	25256.742839943225	7.361823697168598
115	127	19586.66024545509	3.5318142396851697
115	129	0.0	4.80848450204185
116	120	0.0	13.156350235139481
116	130	18510.053362574927	5.756819608032443
117	22	0.0	0.75
117	111	28466.920371777265	9.19175708869373
118	107	347.0893091273681	0.7507590297920665
119	88	0.0	3.537164008315147
120	109	14915.944169513567	11.35462001269699
120	122	0.0	6.314214237913415
121	108	31107.275711852388	7.403328800988182
121	142	0.0	9.531690864887294
122	125	0.0	6.314214237913415
123	117	9068.434220858253	2.7382848767499013
123	118	347.0893091273681	0.7507590297920665
123	127	0.0	4.042684544104304
124	129	44843.40308539826	18.234841600405993
125	111	0.0	4.012867428291282
125	128	0.0	4.635976237228134
126	21	18510.053362574927	0.7679207899056348
126	114	0.0	0.7502622413634292
126	130	0.0	4.481190692214306
126	141	0.0	5.100878700709357
127	115	0.0	0.75
127	123	9415.523529985638	2.7508838285029564
127	136	10171.136715469487	4.194302916119442
127	146	0.0	8.83029187935054
128	131	0.0	4.635976237228134
129	115	44843.40308539826	14.828099344928454
129	133	0.0	7.159766451084351
130	110	0.0	1.658416838654622
130	126	18510.053362574927	5.756819608032443
130	165	0.0	2.8795902739584074
131	134	0.0	4.635976237228134
132	91	0.0	23.356990780969504
132	124	44843.40308539826	18.234841600405993
132	153	0.0	1.3446294724352101
133	145	0.0	13.71948839128955
134	123	0.0	3.2548299993813083
134	136	0.0	2.020746859601397
134	154	0.0	1.0666073715503162
135	35	0.0	0.7500405072147747
135	158	0.0	0.75
136	22	10171.136715469487	0.7532536932176703
136	127	0.0	5.269225283402268
136	154	0.0	0.7500195696705443
137	120	14915.944169513567	6.0806848335997055
138	112	0.0	21.233270315349387
138	234	0.0	22.50026294775979
139	162	75950.67879725096	5.11598503185839
140	119	0.0	3.537164008315147
141	126	0.0	8.773259130083988
141	150	0.0	5.100878700709357
142	121	31107.275711852388	7.403328800988182
142	170	0.0	9.531690864887294
143	132	0.0	16.842718757931202
143	156	0.0	0.7500040496193536
144	137	0.0	2.276046112959145
145	152	0.0	13.48931532489194
145	160	0.0	1.3286412684822118
146	127	0.0	6.64086681851091
146	133	0.0	2.6837309558365523
146	166	0.0	9.231431949862454
147	125	0.0	2.8988697004538873
147	144	0.0	2.276046112959145
148	134	0.0	1.7656624813392912
149	35	0.0	0.7507831809311061
149	183	0.0	0.7500514451643818
150	141	0.0	8.773259130083988
150	161	0.0	5.100878700709357
151	137	14915.944169513567	3.559703427949776
152	143	0.0	16.843841282116603
153	132	0.0	2.3892352066937024
153	171	0.0	1.3446294724352101
154	136	0.0	0.9557081318362767
154	168	0.0	1.4081832337903766
155	147	0.0	1.7639646553386608
155	148	0.0	1.7656624813392912
156	179	0.0	0.7500040496193536
157	146	0.0	2.9199162958901854
158	135	0.0	0.8123643132962006
158	174	0.0	0.75
159	147	0.0	3.4066752243769414
159	155	0.0	1.7662584341235705
160	145	0.0	1.2683308635553106
160	166	0.0	2.207499811472851
160	191	0.0	0.7519969402049866
161	150	0.0	8.773259130083988
161	195	0.0	5.100878700709357
162	187	75950.67879725096	5.11598503185839
163	140	0.0	3.537164008315147
164	176	0.0	7.818544781069887
165	175	0.0	2.8795902739584074
166	146	0.0	3.956581744009833
166	180	0.0	2.1095583066759835
166	191	0.0	9.231431949862454
167	159	0.0	2.074770446240465
168	155	0.0	1.7633393792132592
168	173	0.0	0.75
169	167	0.0	0.75
169	201	0.0	4.150882254462726
170	142	31107.275711852388	7.403328800988182
170	185	0.0	9.531690864887294
171	153	0.0	2.3892352066937024
171	192	0.0	1.3446294724352101
172	159	0.0	3.0886134013671915
173	154	0.0	1.4073132391327539
173	181	0.0	2.084026501399054
174	158	0.0	0.8123643132962006
174	183	0.0	0.75
175	190	0.0	2.8795902739584074
176	22	0.0	0.7545912004230735
176	151	14915.944169513567	3.559703427949776
176	177	0.0	5.50287744028212
177	169	0.0	5.50287744028212
178	157	0.0	2.9199162958901854
178	173	0.0	3.5104728786130828
178	186	0.0	5.621124502271375
179	193	0.0	11.441180055123244
180	186	0.0	2.1095583066759835
181	22	0.0	0.753096598006617
181	178	0.0	8.248121853506156
181	184	0.0	5.049899925143782
182	152	0.0	1.6321349772724651
182	179	0.0	11.58295445077199
183	149	0.0	2.4351202060136523
183	174	0.0	0.8123643132962006
183	196	0.0	7.1760601239056205
184	172	0.0	3.0886134013671915
184	181	0.0	6.1131489676085495
184	194	0.0	5.049899925143782
185	170	31107.275711852388	7.403328800988182
185	196	0.0	9.531690864887294
186	178	0.0	5.001130358607767
186	198	0.0	1.6196565999012917
186	204	0.0	5.620622053407224
187	212	75950.67879725096	5.11598503185839
188	163	0.0	3.537164008315147
189	164	0.0	7.818544781069887
190	200	0.0	2.8795902739584074
191	160	0.0	1.6480734157545254
191	166	0.0	3.854087446996883
191	182	0.0	14.774068946243794
191	197	0.0	14.86869941880808
191	231	0.0	0.7500232719850133
192	171	0.0	2.3892352066937024
192	193	7246.6674655393945	5.025818739357295
192	205	0.0	2.1762336293812297
193	192	0.0	5.132450399827658
193	208	7246.6674655393945	5.026973415361096
193	221	0.0	4.839370373832981
194	167	0.0	2.074770446240465
194	184	0.0	5.349041480849282
194	201	0.0	5.054455580289638
195	161	0.0	8.773259130083988
195	217	0.0	5.100878700709357
196	183	0.0	3.436716036299105
196	185	31107.275711852388	7.403328800988182
196	209	0.0	5.862986426562493
196	223	0.0	3.761650815317732
197	191	0.0	4.542113567096738
197	220	0.0	14.86869941880808
198	184	0.0	3.750212100406107
198	206	0.0	2.725441871170886
199	179	0.0	1.420046679752866
200	232	0.0	2.8795902739584074
201	194	0.0	4.3739269701712695
201	207	0.0	6.240424551121917
201	210	0.0	5.952464343281951
202	183	0.0	4.249272000246913
203	182	0.0	0.7500032046937027
203	199	0.0	1.420046679752866
204	186	0.0	4.2560422279113075
204	191	0.0	13.05821918337477
204	247	0.0	0.7501332166155803
205	192	7246.6674655393945	3.3954934720111485
205	221	0.0	4.718046138836607
205	229	0.0	3.8660956286938135
206	194	0.0	3.0656821605064697
206	210	0.0	5.436551653450073
207	201	0.0	7.354162173681205
207	219	0.0	6.240424551121917
208	237	7246.6674655393945	5.026973415361096
209	35	0.0	0.7550693887121286
209	196	31107.275711852388	5.692062724363304
209	224	0.0	0.7939748605552461
210	243	0.0	7.287319569753006
210	252	0.0	4.57510837092499
211	204	0.0	4.609351305381082
212	274	0.0	1.1460214564035618
212	349	75950.67879725096	4.561809042323025
213	214	0.0	4.4417808494826305
213	253	0.0	1.2028192019696675
214	213	0.0	0.9174512552625215
214	215	0.0	1.789523691140226
214	322	0.0	3.198525593551774
215	214	0.0	0.9174512552625215
215	216	0.0	0.9481179775018178
215	254	0.0	1.63714289692287
216	27	0.0	0.7514352429853716
216	215	0.0	0.9184938501202147
216	217	0.0	5.241514852564834
217	195	0.0	8.773259130083988
217	216	0.0	2.982116613951272
217	232	0.0	0.9197286612034862
217	235	0.0	10.01735704947952
218	189	0.0	13.73574595322569
218	217	0.0	12.983056766399248
219	207	0.0	7.354162173681205
219	225	0.0	6.240424551121917
220	197	0.0	4.542113567096738
220	203	0.0	0.7500002484519974
220	231	3319.2232147484187	4.530731206943757
220	255	0.0	14.86852748358772
221	205	0.0	2.4637358434798835
221	233	0.0	7.236491576754023
222	37	0.0	0.7500000180331132
222	230	0.0	0.8138583268764407
222	260	0.0	5.465400476600392
223	257	0.0	3.761650815317732
224	209	0.0	0.75
224	245	0.0	0.75
224	249	0.0	0.8114567359391277
225	218	0.0	10.056458790719219
225	219	0.0	7.354162173681205
225	250	0.0	1.800268995349099
226	209	24998.87191257331	4.360657710199766
227	188	0.0	3.537164008315147
228	198	0.0	4.968578401039572
228	211	0.0	4.609351305381082
229	205	7246.6674655393945	7.867121774466678
229	257	0.0	3.8660956286938135
230	222	0.0	4.123247945253365
230	261	0.0	0.8138583268764407
231	191	0.0	4.874559018949544
231	247	1508.6114321041389	4.33307910352383
231	264	1810.6117826442767	0.7663160794636847
232	254	0.0	3.627633349851779
233	23	0.0	0.7537989297395382
233	241	0.0	1.881362089401259
233	256	0.0	2.221772241492662
234	138	0.0	21.233270315349387
234	274	0.0	3.1301624704843363
234	302	0.0	14.023812778192507
235	218	0.0	13.734742719494228
235	225	0.0	6.716873913936729
236	203	0.0	1.4202801289241296
236	246	7246.6674655393945	11.690275132447919
237	236	7246.6674655393945	6.643697162721651
238	237	0.0	1.2475844963175233
239	238	0.0	1.2475844963175233
239	333	0.0	1.0597635522702142
240	239	0.0	1.881362089401259
241	240	0.0	1.881362089401259
242	202	0.0	4.249272000246913
243	250	0.0	7.287319569753006
244	206	0.0	5.885082366111251
244	228	0.0	5.575522564815304
245	224	0.0	0.75
245	258	0.0	0.75
246	255	7246.6674655393945	11.690275132447919
247	204	0.0	4.255321783604094
247	251	2805.6271647115273	3.644016544106274
247	264	0.0	0.750125719626084
248	226	0.0	2.3403034776850875
248	289	0.0	4.677103394690016
249	263	0.0	0.750075
249	291	0.0	0.9476818305952971
250	225	0.0	6.151891933181902
250	295	0.0	3.6066183217580865
251	262	2805.6271647115273	3.644016544106274
252	25	0.0	0.7576229051258607
252	244	0.0	10.00569199801037
252	272	0.0	1.3077715081706849
253	213	0.0	3.8439061017170966
253	274	0.0	1.2028192019696675
254	215	0.0	0.7505218050343061
254	277	0.0	1.2671729406882388
254	278	0.0	5.0402275089528095
255	24	0.0	0.7591697859271107
255	220	3319.2232147484187	9.895606969050815
255	280	3927.4442507909803	7.5387758465420145
255	281	0.0	0.7500277635163389
256	294	0.0	2.221772241492662
257	229	7246.6674655393945	7.867121774466678
257	271	0.0	3.8660956286938135
258	35	9542.283341299553	0.7541598752503983
258	245	0.0	0.75
258	249	0.0	0.8298253152128269
258	267	0.0	9.516089318988449
259	242	0.0	4.249272000246913
259	267	0.0	5.3140269445327215
260	222	0.0	0.75
260	268	0.0	0.7500004564354645
260	309	0.0	5.465201659962369
261	29	0.0	0.7508360865499661
261	230	0.0	4.123247945253365
261	288	0.0	2.6195231482326635
262	228	0.0	4.226041619865575
262	265	3628.065893042286	3.7486503880156987
263	226	24998.87191257331	1.7366592406789576
263	289	3887.555475209078	2.6527231546076577
264	247	1297.0157326073868	3.5713917749345683
264	279	4441.040300827862	2.160456179759535
265	244	0.0	2.448788981178785
265	272	4048.2566933463063	5.411735267736149
266	248	0.0	8.308960056106553
267	258	9542.283341299553	7.154482876271343
267	259	0.0	0.75
267	282	0.0	7.794177788426337
267	286	0.0	3.9823519682382713
268	296	0.0	0.7500004564354645
269	231	0.0	4.873382578392001
269	264	0.0	0.75
270	252	0.0	13.831282619918472
271	257	7246.6674655393945	3.3947556060584345
271	266	0.0	8.308960056106553
272	25	0.0	0.7520739960615429
272	306	4048.2566933463063	5.829201871431676
272	307	0.0	3.7803243338427146
273	256	0.0	0.75
274	234	0.0	1.2911563187610398
274	253	0.0	3.8439061017170966
275	227	0.0	3.537164008315147
276	213	0.0	1.0819817779964118
277	299	0.0	1.2671729406882388
278	235	0.0	8.278033943730263
278	325	0.0	4.745388478345639
279	269	0.0	4.873382578392001
279	285	4441.040300827862	2.1572911445009657
280	264	3927.4442507909803	7.5387758465420145
281	255	0.0	6.743904089699102
281	329	0.0	0.7500277635163389
282	267	9542.283341299553	2.697328318395396
282	290	0.0	7.796791660818055
283	259	0.0	10.315287985514352
284	37	0.0	0.7515552149704523
284	51	0.0	0.7500570755446562
284	288	0.0	3.212681749706762
285	279	0.0	4.868856108558919
285	293	4441.040300827862	2.1572911445009657
286	287	12593.646652079264	6.561251735379002
286	297	0.0	1.281129626040097
287	35	41409.523543377945	0.7573324344547334
287	291	0.0	1.7706198786058722
287	297	0.0	14.768458187025077
288	261	0.0	0.7500116454834143
288	284	0.0	4.654444593246061
288	312	0.0	4.276080011611008
288	337	0.0	2.4653322768762136
289	320	0.0	4.680424122198519
289	335	3887.555475209078	2.650152670043969
290	298	0.0	12.800804354731259
291	287	28815.87689129862	5.68891949807601
291	301	0.0	1.94690073698142
291	316	0.0	0.75
292	282	9542.283341299553	3.7507868746708306
292	286	12593.646652079264	6.561251735379002
292	290	0.0	8.332589980237298
293	262	822.4387283307524	4.314867490374895
293	285	0.0	4.868856108558919
293	303	6023.205062765721	4.159114199674019
294	318	0.0	2.221772241492662
295	250	0.0	3.0212903520144505
295	270	0.0	13.831282619918472
295	326	0.0	4.578675232011543
296	261	0.0	2.264968775754347
296	312	0.0	1.3151604584913368
297	292	0.0	1.9965335872005574
297	308	0.0	11.503366319171175
298	314	0.0	12.800804354731259
299	323	0.0	1.2671729406882388
300	276	0.0	1.0819817779964118
301	263	28886.4273877823	4.761881706209929
301	291	28815.87689129862	4.889073740828453
301	311	5129.1929284066555	2.4796914482975203
302	234	0.0	16.528047992305748
302	321	0.0	14.023812778192507
303	265	420.19080030403063	3.8693020011483457
303	293	0.0	4.869248099444318
303	307	7096.14551278973	6.614578444351293
304	1	0.0	0.750886884058502
304	395	0.0	5.437047691573023
305	283	0.0	10.315287985514352
306	310	4048.2566933463063	5.829201871431676
307	303	0.0	4.8694262812300835
307	313	7096.14551278973	6.617224545112538
307	342	0.0	8.284936334885831
308	292	22135.929993378984	12.991319804426663
308	343	0.0	9.761885327252102
309	305	0.0	10.315287985514352
310	326	4048.2566933463063	5.829201871431676
311	301	0.0	2.4915843578616377
311	320	5129.1929284066555	2.4796914482975203
312	288	0.0	2.5371426423488606
312	348	0.0	3.313925631803651
312	351	0.0	2.455619452287727
313	307	0.0	9.390564238508482
313	327	7096.14551278973	6.617224545112538
314	339	0.0	12.800804354731259
315	309	0.0	4.1397268991105625
316	301	62831.497207487475	10.90958642374359
317	325	1995.7146626550489	3.2482325910882994
317	366	1692.184208920408	0.9282644029939782
318	346	0.0	2.221772241492662
319	300	0.0	1.0819817779964118
319	322	0.0	0.75
320	311	0.0	2.4915843578616377
320	340	5129.1929284066555	1.5580822032200952
320	356	0.0	19.060195313625
321	358	0.0	14.023812778192507
322	27	0.0	0.7533170625480445
322	319	0.0	1.0134474881376918
322	323	0.0	3.8653534773416967
322	359	0.0	8.142854900117184
323	322	0.0	7.54319325485651
323	324	0.0	1.4631830500501568
323	359	2861.665553160123	4.348035484413565
324	278	0.0	4.614969109654359
324	323	2861.665553160123	7.773846046069902
324	325	0.0	4.687758758722589
325	295	0.0	14.873041014414863
325	324	1995.7146626550489	3.2482325910882994
326	295	0.0	3.5108228506866395
326	327	0.0	9.390564238508482
326	336	3687.898871575463	3.747020243874565
326	373	7456.503334560587	7.831218931218956
327	313	0.0	9.390564238508482
327	326	7096.14551278973	6.617224545112538
328	293	2404.6034902685797	7.047131179587783
329	281	0.0	6.743904089699102
329	330	0.0	0.8370779382028919
329	361	0.0	0.75
330	331	0.0	0.8370779382028919
331	236	0.0	4.540976559310024
331	332	0.0	0.7500388006936427
332	333	0.0	0.7500388006936427
333	334	0.0	1.0597635522702142
333	362	0.0	0.7500388006936427
334	273	0.0	0.75
334	346	0.0	1.1238429497195312
335	271	7246.6674655393945	6.156474288350483
336	317	3687.898871575463	3.747020243874565
337	288	0.0	3.168782908150467
337	351	0.0	1.0755785434029441
337	379	0.0	2.4653322768762136
338	296	0.0	3.8291465836609047
338	315	0.0	4.1397268991105625
339	347	0.0	12.800804354731259
340	320	0.0	8.289887832829589
340	350	5129.1929284066555	1.5580822032200952
341	275	0.0	3.537164008315147
342	377	0.0	8.284936334885831
343	308	22135.929993378984	5.914306792492499
343	397	0.0	9.761885327252102
344	303	1493.1312503280703	7.159993919484831
345	328	2404.6034902685797	7.047131179587783
346	354	11657.415381436238	5.598160692201377
346	357	6928.372739781522	10.689448269677595
347	338	0.0	3.829750312525161
347	364	0.0	7.4759213808466365
348	312	0.0	3.356912488678257
348	363	0.0	3.313925631803651
349	404	75950.67879725096	4.561809042323025
350	335	3359.1119903303024	3.0957723950066196
350	340	0.0	8.289887832829589
350	346	18585.788121217716	17.578973449424105
351	29	0.0	0.7506980656362304
351	365	0.0	2.5072991309516417
351	369	0.0	2.623755220494642
352	338	0.0	4.139228223032269
353	319	0.0	0.75
354	370	11657.415381436238	5.598160692201377
355	32	0.0	0.7510922109288061
355	316	62831.497207487475	10.90958642374359
355	356	16815.707183141385	11.210934662310102
356	385	16815.707183141385	11.210934662310102
356	403	0.0	19.060195313625
357	350	0.0	15.857965910552435
357	396	6928.372739781522	4.1096949568115
358	302	0.0	16.528047992305748
358	405	0.0	14.023812778192507
359	360	2861.665553160123	10.208707269614052
359	399	0.0	3.743408809542922
360	324	0.0	9.448508302961706
360	470	7327.037207728908	16.677532883410876
361	329	0.0	7.1746494436287485
361	389	0.0	0.75
362	393	0.0	0.7500388006936427
363	348	0.0	2.5381738867873365
363	368	0.0	11.162889914544937
363	400	0.0	2.957177772477786
363	408	0.0	3.30814000460153
364	398	0.0	7.4759213808466365
365	379	0.0	2.5072991309516417
366	427	1692.184208920408	0.9282644029939782
367	341	0.0	3.128058218330221
368	347	0.0	0.7500103279555899
368	397	0.0	11.161530694209016
369	352	0.0	4.139228223032269
369	398	0.0	0.9909304289696478
370	334	0.0	0.7651174298941632
370	394	11657.415381436238	7.389540726891383
371	357	0.0	7.021862991500226
372	26	0.0	0.7560278308826488
372	324	865.9508905050764	4.672893070924205
373	26	12019.501954143596	0.7701121572958165
373	326	0.0	8.56286376882375
373	406	0.0	10.758937873757969
374	376	4562.99861958303	5.806786696331363
375	374	4562.99861958303	5.806786696331363
376	25	0.0	0.7522383475761046
376	373	4562.99861958303	24.84457616671061
377	375	4562.99861958303	5.806786696331363
377	419	51.24026037838102	10.397465021460023
378	24	0.0	0.75
378	382	8511.973620558072	22.50685998294633
379	337	0.0	4.18182806224725
379	435	0.0	5.660267934458788
380	384	0.0	0.75
380	421	0.0	2.7285295740940896
381	344	1493.1312503280703	7.159993919484831
