OD PAIRS
init_node	term_node	demand
871	917	24257.29485340018	3.3786531280057024
881	844	12059.174697204558	4.749788807770363
882	856	61644.20723178425	2.7840895576663747
883	871	9955.694807279242	0.9449719029388425
883	916	7632.682976880606	0.9784689645360084
884	899	7557.64564175091	2.193652903209336
886	887	17588.37778415982	1.3482103354796924
887	883	17588.37778415982	1.3482103354796924
893	862	31437.758429672584	2.8103962868160783
893	913	50483.1615813164	4.477107244686673
896	881	12059.174697204558	4.749788807770363
899	927	7557.64564175091	2.193652903209336
913	937	50483.1615813164	4.478715837661075
915	933	16788.58515633334	3.4155714650982993
916	1013	10816.054771642526	8.764778404924483
917	918	22149.08919598787	1.179371768369631
917	974	2108.205657412278	2.6336771043936342
918	919	22149.08919598787	5.396315561556968
919	896	12059.174697204558	4.749788807770363
919	920	10089.914498783375	0.9187874996864196
920	1000	10089.914498783375	4.435968137689111
927	965	14545.010035667725	2.635795954386458
930	893	39593.59627378392	3.6578161668502913
930	960	85261.76806695451	9.862027003975166
933	927	6987.364393916774	6.1134013515324135
933	976	9801.220762416573	2.793900057472642
937	956	50483.1615813164	4.478715837661075
945	41	58592.30561586661	0.7518791675191094
955	945	58592.30561586661	4.239318409425487
956	955	58592.30561586661	4.239318409425487
958	956	8109.144034549911	1.488043764422812
958	981	77152.62403240454	4.806021426150069
960	958	85261.76806695451	6.465425427457022
965	1010	14545.010035667725	2.635795954386458
974	1013	2108.205657412278	2.6336771043936342
976	996	9801.220762416573	2.793900057472642
981	998	77152.62403240454	4.806021426150069
996	1045	9801.220762416573	2.793900057472642
998	41	77152.62403240454	0.7526342930407928
1000	1075	21184.316583255586	3.4060288135702357
1010	1037	14545.010035667725	2.635795954386458
1011	1012	21882.877037077484	1.4738729046588015
1012	1013	21882.877037077484	1.4738729046588015
1013	1014	11094.402084472262	1.4222629984850206
1013	1094	23712.73538166018	10.575649333985707
1014	1015	11094.402084472262	0.8420738591647784
1015	1016	11094.402084472262	0.8420738591647784
1016	1017	11094.402084472262	0.8420738591647784
1017	1018	11094.402084472262	0.8420738591647784
1018	1019	11094.402084472262	0.8420738591647784
1019	1020	11094.402084472262	0.8420738591647784
1020	1000	11094.402084472262	0.8420738591647784
1021	1011	21882.877037077484	1.4738729046588015
1021	1030	1204.1560474620865	2.454385612765801
1022	1021	23087.03308453969	3.308874111214193
1030	1085	1204.1560474620865	2.454385612765801
1037	1022	23087.03308453969	3.308874111214193
1037	1057	9091.535689405478	4.826266639658938
1045	1037	17633.558738277494	5.516534959396793
1047	1045	7832.337975860844	3.525215816836913
1048	1047	7832.337975860844	3.525215816836913
1057	1074	9091.535689405478	4.826266639658938
1074	1111	9091.535689405478	4.826266639658938
1075	1098	21184.316583255586	2.7705095758001415
1085	1111	1204.1560474620865	2.454385612765801
1094	1112	32031.238437456508	4.273284127087396
1098	1116	21184.316583255586	2.7705095758001415
1111	1148	10295.691736867582	7.834692302514579
1112	1130	32031.238437456508	4.275016224381572
1116	1130	21184.316583255586	2.7694604433103853
1129	1130	73570.46802922094	3.416519247059557
1130	1153	126786.02304993362	11.593497919702228
1148	39	12358.524918259936	0.7603201017971073
1149	1129	73570.46802922094	3.416519247059557
1150	1196	7596.589252546702	1.6261570037814492
1153	1190	126786.02304993362	10.994799554189566
1166	1148	2062.8331813923614	8.591626553316319
1166	1149	69530.44616675773	7.633425217006609
1167	1150	7596.589252546702	3.9718275121283844
1189	1166	71593.27934814937	14.759312436402588
1190	36	183105.33537419274	0.7604970834893403
1195	1167	7596.589252546702	3.9718275121283844
1196	1225	43098.05485981696	2.06440724744939
1206	1195	7596.589252546702	4.985202251480318
1206	1247	35501.46560727023	4.386321059160509
1223	1230	3269.0587809013277	2.396494705795634
1224	1189	71593.27934814937	7.8833362659503035
1224	1223	3269.0587809013277	8.57365257944104
1224	1230	53050.25354335874	9.109334574093085
1225	1190	56319.31232425998	8.419651605866708
1226	1196	35501.46560727023	2.999313642241107
1230	1245	56319.31232425998	8.100563036819032
1245	1258	56319.31232425998	8.100563036819032
1247	1226	35501.46560727023	4.385956423006278
1258	1282	56319.31232425998	8.100563036819032
1259	1225	13221.257464443148	5.34690695108776
1282	1206	43098.05485981696	11.870731746424228
1282	1311	13221.257464443148	1.4068667043893277
1311	1362	13221.257464443148	5.243402148638441
1362	1385	13221.257464443148	5.243369540732936
1363	1259	13221.257464443148	6.466282844496935
1385	1363	13221.257464443148	6.466282844496935

