OD PAIRS
init_node	term_node	demand
935	876	6526.48949152942	25.97127013506033
946	921	29958.99711690969	14.77545076673995
961	935	6526.48949152942	21.86602482579937
963	961	6526.48949152942	6.016470909172497
964	932	11030.450317639366	2.3073551925014
968	790	7667.096609768228	5.724753230263152
968	984	3363.353707871092	7.601115243401644
984	16	3363.353707871092	0.764374330989918
992	1601	22306.184974904383	5.4358664043266005
994	963	6526.48949152942	5.293009120322749
994	964	11030.450317639366	2.3073551925014
1001	900	4.063073921547513	3.6312113929519283
1023	929	22306.184974904383	1.8959139350245424
1026	994	17556.939809168867	4.624124883866303
1044	1023	22306.184974904383	1.8963109820727915
1069	1600	7652.812142005182	13.19629438298669
1080	1069	7652.812142005182	5.1777781827611715
1089	1044	22306.184974904383	1.8962861652890488
1089	1080	7652.812142005182	5.1771292301195455
1089	1101	4.063073921547513	9.73122859995454
1101	1203	4.063073921547513	7.278523178615713
1124	1141	4.063073921547513	24.683525861849013
1141	1001	4.063073921547513	15.38322965861793
1203	1216	4.063073921547513	16.41230299717813
1214	1220	4.063073921547513	5.167083064504348
1216	1214	4.063073921547513	22.64080675814823
1220	1235	4.063073921547513	13.257097168952944
1235	1124	4.063073921547513	23.28234330248034
1600	1601	7652.812142005182	1.482871128881057
1601	946	29958.99711690969	7.6178708894599465
1604	968	11030.450317639366	11.17573165534301

