Total Travel Time:	1268541.494860965
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	SO

init_node	term_node	flow	travelTime
53	525	91.5838427605539	0.5
53	585	1270.7615459461035	0.5
53	664	428.6803449134386	0.5
54	979	977.5269999999996	0.83333333333333
55	251	0.0	0.63333333333333
55	891	1757.7822286757403	0.63333333333333
55	979	2579.6409629259833	0.63333333333333
56	889	1160.6420000000003	0.5
57	889	1020.1757379673357	0.53333333333333
57	992	2578.8685343092884	0.53333333333333
57	1003	521.447369797619	0.53333333333333
58	627	1080.6540872926664	0.53333333333333
58	888	374.8709127073333	0.53333333333333
59	889	986.2767253983468	0.5
59	986	345.3832797649488	0.5
60	893	804.7177805094846	0.41666666666667
60	896	880.9976753977487	0.41666666666667
60	900	782.0802520447567	0.41666666666667
61	624	1270.7108404711382	0.58333333333333
61	630	2606.6225898706252	0.58333333333333
61	642	20.830000000000027	0.58333333333333
62	629	259.11998229166016	0.66666666666667
62	637	1034.4925794769988	0.66666666666667
62	653	1443.0589237033969	0.66666666666667
63	902	894.7833791596049	0.53333333333333
63	908	439.1997891383402	0.53333333333333
63	947	477.9338867924106	0.53333333333333
64	632	1783.7447133126489	0.75
64	923	486.19319891460077	0.75
64	925	0.07608777274979665	0.75
65	921	337.9309666657009	0.86666666666667
65	926	2958.3912732873246	0.86666666666667
65	936	1133.8439769862655	0.86666666666667
66	998	753.2839999999999	0.58333333333333
67	994	0.0	0.83333333333333
67	995	76.2251281256896	0.83333333333333
67	996	1418.6886807206	0.83333333333333
68	986	774.6322329962438	0.95
68	1002	967.7052202273522	0.95
68	1003	1528.893546776405	0.95
69	982	326.1181686107703	0.58333333333333
69	985	136.8128313892291	0.58333333333333
70	904	2009.7192480875171	0.83333333333333
70	959	619.2921085484113	0.83333333333333
70	960	9.151865980983304	0.83333333333333
70	983	584.1316183079215	0.83333333333333
71	949	127.49780617057428	0.83333333333333
71	958	0.0	0.83333333333333
71	985	627.7631938294254	0.83333333333333
72	951	460.9808212581008	0.91666666666667
72	957	180.85417874189918	0.91666666666667
73	928	82.048	0.58333333333333
73	940	3504.5855615432124	0.58333333333333
74	313	3403.162695078941	0.83333333333333
74	322	1463.431804520798	0.83333333333333
74	842	0.0	0.83333333333333
74	321	3573.314349116798	0.83333333333333
74	1020	4610.129642753741	0.83333333333333
75	848	489.74143286007956	0.83333333333333
75	849	1561.3475671399226	0.83333333333333
76	304	18.29345149070137	0.83333333333333
76	849	615.8708908499192	0.83333333333333
76	322	1393.9064460261968	0.83333333333333
77	849	365.57609591649054	0.83333333333333
77	322	186.15690408350957	0.83333333333333
78	848	1173.452216230422	0.83333333333333
78	839	2047.1178292088318	0.83333333333333
79	304	62.838912646514615	0.83333333333333
79	313	837.7589999999996	0.83333333333333
80	304	0.0	0.83333333333333
80	313	489.285	0.83333333333333
81	848	170.35669138079848	0.83333333333333
81	322	455.5554275797781	0.83333333333333
81	247	2101.6151717131397	0.83333333333333
82	848	21.753905695067743	0.83333333333333
82	247	0.0	0.83333333333333
82	322	112.95209430493236	0.83333333333333
83	848	10.808517540038682	0.83333333333333
83	247	0.0	0.83333333333333
83	322	59.56448245996134	0.83333333333333
84	313	2009.4619999999998	0.83333333333333
85	304	0.0	0.83333333333333
85	849	405.25910647574216	0.83333333333333
85	322	353.5024939188371	0.83333333333333
85	313	1180.81139960542	0.83333333333333
86	849	7.448395712895003	0.83333333333333
86	322	9.129490196430014	0.83333333333333
86	313	29.00411409067497	0.83333333333333
87	322	609.9700919545492	0.83333333333333
87	849	361.13690804545024	0.83333333333333
88	322	129.70178974753173	0.83333333333333
88	313	223.12521025246826	0.83333333333333
89	313	135.20999999999995	0.83333333333333
90	304	38.04999999999997	0.83333333333333
90	322	46.31179963801435	0.83333333333333
90	321	279.2170748605892	0.83333333333333
90	313	515.5101255013964	0.83333333333333
91	1010	2103.4383315490277	0.83333333333333
91	954	658.5879119601492	0.83333333333333
91	1005	3586.845085412441	0.83333333333333
92	1006	4594.295594010961	0.83333333333333
92	1005	3855.5922431376007	0.83333333333333
93	1006	440.4077005975596	0.83333333333333
93	1005	426.7742994024402	0.83333333333333
94	263	1822.505504984944	0.83333333333333
94	999	2178.8561195352404	0.83333333333333
95	988	2549.253798998214	0.83333333333333
96	1005	0.4103992045169989	0.83333333333333
96	1006	31.845600795483048	0.83333333333333
97	999	454.084	0.83333333333333
98	1009	1261.281000000001	0.83333333333333
99	1006	105.92919500241256	0.83333333333333
99	1005	60.8778049975874	0.83333333333333
100	1006	0.0	0.83333333333333
100	1007	0.0	0.83333333333333
101	263	0.0	0.83333333333333
102	1009	0.0	0.83333333333333
103	849	0.0	0.83333333333333
104	849	0.0	0.83333333333333
105	313	0.0	0.83333333333333
106	849	0.0	0.83333333333333
107	849	382.8123765486278	0.83333333333333
107	313	895.2926464543489	0.83333333333333
108	849	0.0	0.83333333333333
109	849	0.0	0.83333333333333
110	999	0.0	0.83333333333333
201	456	15.734	1.000000000013894
202	204	161.73678087033343	0.18666666907484417
203	456	161.73678087033343	0.18666666907484417
204	203	161.73678087033343	0.17333333556949174
205	206	2142.231858998226	0.2670018313830113
205	214	0.0	0.42857142857143
205	215	1.6534337883720795	0.51428571428571
205	10	58.86772859514616	0.41666666666667
206	213	428.5432209321295	0.2000001963972202
206	10	10.769999999999998	0.41666666666667
206	11	2017.855695215653	0.66666666666667
206	486	218.1111416819579	0.26666667966799684
207	201	15.734	0.7800000002633671
207	209	105.20542144951536	0.2400000070837571
207	215	11.578999999999999	0.4114285714288019
207	11	51.472304784346896	0.66666666666667
208	209	34.049304784346965	1.0628571429784703
208	211	835.5214774217698	0.9600183464491436
208	273	2166.442865701787	0.22696615306703033
208	277	0.0	0.68571428571429
208	13	1029.4081708647816	0.66666666666667
209	207	67.20530478434692	0.24000000077962014
209	208	105.20542144951536	1.0628571742280244
210	211	800.3042436552835	0.573530537475895
210	212	33.156000000000006	0.560000002092546
210	12	738.2171800377505	0.83333333333333
210	469	415.9761435532849	0.6666791670558565
211	208	1136.589113086048	0.9600720678516499
211	210	326.01920081546064	0.5733369718380509
211	233	1022.2157401217603	0.4805270648760154
211	237	0.0	0.29142857142857
211	13	514.4244968126415	0.66666666666667
212	209	33.156000000000006	0.560000002092546
213	214	4527.905944521192	0.20259743759935664
213	454	875.8267765549749	0.3200027959968585
214	205	845.2848707031386	0.42869191503767684
214	10	2381.612271404854	0.41666666666667
214	468	2657.63737786729	0.29368983757651024
214	475	108.48338568046287	0.32571429197504986
215	205	11.578999999999999	0.514285714286
215	207	1.6534337883720795	0.41142857142857
216	217	460.1006814911623	0.17143098312465607
216	221	0.0	0.28
216	224	1684.5711032580277	0.5358854443492281
217	216	1684.5711032580277	0.1728662723707178
217	220	0.04588650979174763	0.15428571428571
217	222	460.1006814911623	0.12000168818726024
217	223	0.0	0.18857142857143
217	12	0.0	0.83333333333333
218	210	0.0	0.42
219	222	1864.4986092501993	0.2706069209220247
219	223	1308.926646181803	0.18863343622833106
220	221	304.80559265727913	0.1714286145497432
221	218	0.0	0.4
221	230	304.80559265727913	0.6000001509241063
222	217	680.4500497335029	0.12001159369284488
222	225	2000.0133917689068	0.15729846738215267
222	12	741.2098199622492	0.83333333333333
223	217	1004.1669400343168	0.19232973116724725
223	220	304.7597061474871	0.22285719887312339
224	216	460.1006814911623	0.5314360476864368
224	228	0.0	2.3485714285714
224	230	0.0	0.25714285714286
224	13	1684.5711032580277	0.66666666666667
225	222	862.8241704249123	0.1543337051909238
225	228	1657.5765062163389	0.617792017628437
225	234	342.4368855525685	0.36000284239319014
226	235	2322.7361038656877	0.3440449814498048
226	238	1235.81222562025	0.721709187995548
226	539	433.4394816848127	0.5333453399121778
227	229	7.444000000000003	1.2000000000046285
227	236	36.294481747610604	0.30857142858751285
227	603	1528.6393316567103	0.7248182711766298
228	225	862.8241704249123	0.61716892741553
228	227	1413.8310603854966	0.5143056971181736
228	235	376.6920714975111	0.3428572958712545
228	15	149.405619672127	0.83333333333333
229	227	36.294481747610604	1.200000006799344
229	232	1010.6539160674316	1.428051576963981
229	597	574.9606956180706	0.9334071279367111
230	224	107.67271783266487	0.2571428572362592
230	231	304.80559265727913	0.2742857832795872
231	230	107.67271783266487	0.27428571469645285
231	237	304.80559265727913	0.15428575309476592
232	229	611.2551773656807	1.4268147494448342
232	231	107.67271783266487	0.3257142862020471
232	233	1478.0373539962338	0.1206313048966353
233	211	1277.0543536481257	0.4814683224494894
233	232	491.42633312714713	0.12000472108674597
233	243	1036.5780000000004	0.42861610987642373
234	533	1578.1950717505433	0.22826271718312907
235	226	63.982274720069945	0.34285714288189206
235	228	1012.2650649750573	0.34287703323118324
235	236	2587.7998763274113	0.25666609130597584
236	226	17.25992007698276	0.22285714285718058
236	227	114.80827127121421	0.30857143323818975
236	602	2492.026166726827	0.7252618735497827
237	211	0.0	0.29142857142857
237	231	0.0	0.15428571428571
237	233	304.80559265727913	0.25714292182461984
238	234	1235.7581861979768	0.12028480928840109
238	235	964.6190406593403	0.9262129369302352
238	242	0.054039422274373035	0.33333333333333
239	240	0.0	0.24
239	576	248.01622633995908	0.17333334829561114
240	241	0.0	0.3
240	242	578.2007747832876	0.34002710350443305
241	538	0.0	0.21333333333333
241	574	0.0	0.093333333333333
242	238	964.6190406593403	0.3335963367227862
242	239	0.054039422274373035	0.17333333333333
242	240	0.0	0.34
242	533	578.1654999052699	0.2571432240865931
243	232	694.8849999999999	0.42857766421043864
243	244	1036.5780000000004	0.40043457326580933
244	243	694.8849999999999	0.4000734245828963
244	245	0.0	0.48
244	246	0.0	1.1333333333333
244	14	1036.5780000000004	0.58333333333333
245	244	0.0	0.48
246	244	0.0	1.1333333333333
247	81	183.08799999999997	0.83333333333333
247	82	0.0	0.83333333333333
247	83	0.0	0.83333333333333
247	248	2101.6151717131397	2.4913979980608283
248	247	183.08799999999997	2.2388162835389163
248	249	345.4821525061687	0.44778979477405984
248	1009	3045.9361973661407	3.6862585276318054
249	248	944.4943349206142	0.4496022093124068
249	831	345.4821525061687	2.8658546865539436
250	255	377.56172418772843	0.7200038262471872
250	853	355.3312758122713	0.7715208791991496
250	1009	2942.9986458724165	6.514731424697183
251	268	0.0	0.4
251	891	0.009284005142460052	0.12
251	55	0.0	0.63333333333333
252	257	0.0	0.94285714285714
252	263	0.0	1.0285714285714
252	268	0.0	1.6
253	255	0.0	0.54857142857143
253	262	0.0	1.1142857142857
253	266	4.961999999999995	1.2000000000407278
254	256	40.65035889725677	1.2000000186065485
254	267	118.95795404872719	2.0000043453766647
254	887	281.43807355078314	1.800126800582028
254	39	759.2011311739808	0.83333333333333
255	250	1653.204939986025	0.7255045896325905
255	253	4.961999999999995	0.5485714285714316
255	881	0.0	3.0857142857143
255	33	3988.7437002559464	1.0833333333333
255	38	3454.5722312846624	0.78333333333333
256	254	56.44085034534831	1.2000000842805894
256	264	45.612358897256755	1.200000054369385
256	266	107.61890607822691	2.400025913497836
257	252	0.0	0.94285714285714
257	269	0.0	0.8
257	979	0.0	0.68571428571429
258	259	0.0	0.3
258	887	0.03672586085458755	0.9
259	258	0.03672586085458755	0.3
259	260	72.9332273446979	1.4000003199889737
259	265	834.7980784960586	0.6000410428185142
259	1019	3082.4365091707077	0.8292621643235322
260	259	855.3375658406841	1.4267127362974787
260	646	0.0	3.0
260	898	72.9332273446979	0.9000001266565805
261	887	101.75750813354398	2.1000110848432327
261	48	278.9534142225201	0.75
262	253	0.0	1.1142857142857
262	263	2470.171436914798	1.7185101767342292
262	38	5587.866722945713	0.78333333333333
262	46	811.0209812496327	1.0833333333333
263	94	1654.3222366519515	0.83333333333333
263	101	3478.189000000003	0.83333333333333
263	252	0.0	1.0285714285714
263	262	2476.7521456814725	1.7196961651125657
263	46	2297.0842348757083	1.0833333333333
263	979	656.0705388121111	1.2089587555688819
264	256	164.05975642357532	1.2000196902856033
264	265	2227.1088774211735	0.40214710515717506
264	891	1085.901392972216	1.0984372431718987
264	47	378.9351821273284	0.66666666666667
265	258	0.0	1.65
265	259	2227.1088774211735	0.6032206577357624
265	264	834.7980784960586	0.4000273618790095
266	255	107.61890607822691	1.3500145763425329
266	256	4.961999999999995	2.4000000000814556
267	254	314.6012521107444	2.0003821048476604
267	871	1165.7086647340095	0.5396684382763456
267	879	293.4415305716707	2.0002773275661383
267	38	2095.9935692359745	0.78333333333333
268	251	0.009284005142460052	0.4
268	252	0.0	1.6
268	269	0.0	1.2
269	257	0.0	0.8
269	268	0.009284005142460052	1.2
269	889	0.0	1.8
270	271	3192.9590937665516	0.3044233396642848
270	288	169.58659508152587	0.6000000222509866
270	299	125.80759257690383	0.6857143019866876
271	290	3192.951659213154	0.4800011307191163
271	327	0.007434553397384383	0.85714285714286
272	202	161.73678087033343	0.2400000030962239
272	8	959.5972153898333	0.66666666666667
272	281	444.5667298558217	0.28000116310946177
272	285	1276.3809773695639	0.26678714032258793
273	208	1879.0339530708995	0.2268257256604346
273	277	708.7428529253781	0.40001321501191756
273	278	1656.3322287446617	1.2610855202602786
274	7	673.8625081844322	0.66666666666667
274	280	573.5170655741318	0.20000257787519782
274	282	558.6020449117242	0.2666697238492963
274	360	833.623723480921	0.2400000000000001
274	433	49.130199347286016	0.2571428571509445
275	284	0.0	0.51428571428571
275	295	0.0	1.0
276	290	5196.3370050247895	0.2420509416872173
276	314	2938.965543568597	0.36000021017071376
277	273	1132.8498431798278	0.4001063273758549
277	285	592.028987115113	0.4000059378836429
277	9	875.8649999999997	0.5
278	273	944.8163258593232	1.2520372225383034
278	292	0.0	0.66666666666667
278	310	1656.3322287446617	1.5535397003202773
279	282	52.363912941819905	0.34666666677344354
279	288	772.2084901648769	0.26667956612523
279	428	0.0	0.37714285714286
280	274	222.03562002070254	0.20000003792800036
280	283	624.8770655741315	0.26667169942759195
281	202	0.0	0.30857142857143
281	7	245.9204918155679	0.66666666666667
281	272	1474.7092147718176	0.2802404149664671
281	284	198.64623804025408	0.28000003237114685
282	274	1100.5554977257543	0.2667289985562461
282	279	197.8347351534882	0.34666670602240657
282	298	3313.7692765087245	0.25913042249796575
282	360	0.0	0.2
283	7	0.0	0.66666666666667
283	280	173.810238040254	0.26666668369133595
283	284	624.8770655741315	0.26667169942759195
283	437	24.83599999999999	0.20000000000062204
284	281	624.8770655741315	0.2800052843989681
284	283	198.64623804025408	0.2666666974963336
285	272	592.028987115113	0.2666706252557653
285	277	1276.3809773695639	0.40018071048387704
286	270	3317.0865734477	0.30231292486193556
286	326	67.10699999999997	0.8571428586906771
286	30	145.61029625026762	0.66666666666667
287	286	3179.498938724559	0.4529139984526523
287	354	1136.6223165812198	0.36
287	32	77.32148589021949	0.66666666666667
288	279	52.363912941819905	0.26666666674880346
288	287	916.8868393388476	0.45001740173168814
289	270	171.26670797728	0.12
289	354	5718.28763993828	0.5005392381174202
290	1	2748.647802057587	1.0833333333333
290	276	1981.867244682268	0.24000000018472786
290	289	5889.55434791556	0.5137508686125466
291	292	0.0	0.85714285714286
291	296	0.0	1.8857142857143
292	291	0.0	0.85714285714286
292	293	0.0	0.26666666666667
292	294	0.0	0.34285714285714
293	275	0.0	0.8
293	292	0.0	0.26666666666667
293	294	0.0	0.17142857142857
294	283	0.0	1.0285714285714
294	285	0.0	0.6
295	275	0.0	1.0
295	296	0.0	1.2
295	297	0.0	0.85714285714286
296	291	0.0	1.8857142857143
296	295	0.0	1.2
296	300	0.0	2.5714285714286
297	295	0.0	0.85714285714286
297	298	0.0	0.25714285714286
297	299	0.0	0.53333333333333
298	5	3313.7692765087245	0.5
298	274	584.3055729497217	0.3428576582386243
298	297	0.0	0.25714285714286
299	5	125.80759257690383	0.5
299	288	27.455667034265947	0.6857142857233332
299	297	0.0	0.53333333333333
299	300	0.0	1.0
300	296	0.0	2.5714285714286
300	299	0.0	1.0
300	316	0.0	2.8
301	3	0.0	1.0833333333333
301	4	0.0	1.0833333333333
301	302	0.0	1.26
301	306	0.0	1.272
302	2	0.0	1.6666666666667
302	301	0.0	1.26
302	303	0.0	3.48
302	304	0.0	3.24
303	302	0.0	3.48
303	304	0.0	1.2
304	2	0.0	1.6666666666667
304	76	100.8889126465147	0.83333333333333
304	79	4.176754252317331	0.83333333333333
304	80	14.11669723838404	0.83333333333333
304	85	0.0	0.83333333333333
304	90	0.0	0.83333333333333
304	302	0.0	3.24
304	303	0.0	1.2
304	1020	0.0	2.0
305	312	382.06009741535837	0.18181818834475322
305	313	2192.834166624176	0.27477099543436284
305	321	1469.7673890982064	0.3636430171526384
306	3	8599.021999999999	1.0833333333333
306	4	0.0	1.0833333333333
306	301	0.0	1.272
306	308	158.22652934235356	1.0800002754584577
306	310	1099.9497259982827	0.7333856321727439
306	1020	796.2274531577231	1.0000154469050435
307	1	2509.851197942411	1.0833333333333
307	308	1295.7048077593665	0.2407031529594863
307	311	0.0	0.13333333333333
307	312	912.6041565903588	0.533662223619193
308	306	1295.7048077593665	1.0831641883176883
308	307	158.22652934235356	0.24000006121299056
308	309	0.0	0.51428571428571
309	308	0.0	0.51428571428571
309	310	0.0	2.0057142857143
309	311	0.0	1.5428571428571
310	5	155.13340013896098	1.0833333333333
310	278	944.8163258593232	2.0622781513541826
310	306	4742.5532579852625	0.7861626362141154
310	309	0.0	2.0057142857143
311	307	0.0	0.13333333333333
311	309	0.0	1.5428571428571
311	316	0.0	0.42857142857143
312	305	912.6041565903588	0.1818185485839398
312	307	3380.0858302390684	0.6443141681980006
312	315	0.0014233915574369343	0.26666666666667
313	74	1403.7721927477078	0.83333333333333
313	79	152.17215839419717	0.83333333333333
313	80	198.56330276161606	0.83333333333333
313	84	1342.5740000000005	0.83333333333333
313	85	383.9023336265284	0.83333333333333
313	86	9.825019703104056	0.83333333333333
313	88	176.74388619649824	0.83333333333333
313	89	50.44699999999997	0.83333333333333
313	90	94.35104825566387	0.83333333333333
313	105	1208.7929999999997	0.83333333333333
313	107	462.3554516546756	0.83333333333333
313	305	1172.5597699875352	0.2671678302147877
313	312	2998.02715621527	0.2992215558717241
313	315	5196.33558163323	0.2420509322321731
314	276	5196.3370050247895	0.36307641253082595
314	315	2938.965543568597	0.5400003152560707
314	316	0.0	1.0285714285714
315	305	0.0	0.2
315	312	0.0	0.26666666666667
315	313	2938.965543568597	0.24000014011380918
315	314	5196.3370050247895	0.5446146187962392
316	1	0.0	1.0833333333333
316	300	0.0	2.8
316	311	0.0	0.42857142857143
316	314	0.0	1.0285714285714
317	319	5637.366713775652	0.3030310142466533
317	333	1300.8497768788563	0.2000983147618594
317	841	2249.444447996276	0.22669624567286897
317	27	1136.4629090522792	0.66666666666667
318	332	3147.5653989080697	0.26697238396062095
318	334	221.49920438069122	1.0285718241190722
319	317	4491.966766106556	0.3010342544304972
319	321	6143.709439547607	0.5529250834430596
319	334	608.0688707788859	0.17143809102326685
320	329	2460.8765875912372	0.3469659570683513
320	340	2571.1496188688047	0.5252864530704436
321	74	4633.416434428209	0.83333333333333
321	90	281.18495174433633	0.83333333333333
321	305	1959.4977265598438	0.36366153726037326
321	319	4790.963018569292	0.5478182846632687
321	335	531.369606405184	0.3009273146569073
322	74	1780.35041113663	0.83333333333333
322	76	288.33277168624056	0.83333333333333
322	77	230.92729555380296	0.83333333333333
322	81	1935.7584389174513	0.83333333333333
322	82	55.53308310710475	0.83333333333333
322	83	28.93701417508284	0.83333333333333
322	85	47.217448562508736	0.83333333333333
322	86	0.0023621315077573444	0.83333333333333
322	87	163.99095027314326	0.83333333333333
322	88	25.158113803501607	0.83333333333333
322	90	14.890000000000013	0.83333333333333
322	318	3369.0646032887616	0.15557949838640878
322	335	0.0	2.0571428571429
322	844	0.0	0.5
322	26	402.350050153754	0.66666666666667
323	320	4262.250616795869	0.7406123320330058
323	324	0.0	0.13333333333333
323	833	0.0	0.84
324	323	4262.250616795869	0.14615807108353637
324	333	0.0	0.26666666666667
325	323	0.0	1.38
325	326	19.904343830606322	0.9085714285738888
325	334	1141.8096640294084	1.0298425227066204
325	29	1691.5153767424667	0.75
325	340	1690.3585123552298	1.2018902095070716
326	286	19.891516409877102	0.8571428571467447
326	325	67.10699999999997	0.9085714295480276
326	327	2038.5239005034105	0.515783859621786
327	276	957.098298886322	0.4133852573245476
327	290	1164.5195331281957	0.3339409139320011
327	331	0.007434553397384383	0.94285714285714
328	320	769.775589664183	0.3601041631306674
328	330	324.38818701792155	0.5142870086021852
328	28	0.0	0.66666666666667
328	1014	514.3769632648139	0.7376880188273801
329	328	324.38818701792155	0.7200018120430653
329	339	2460.8765875912372	0.20017266753943153
330	323	0.0	0.9
330	833	324.38818701792155	0.2571435043010976
331	327	83.09393151110606	0.9428572309678444
331	335	730.4234850836494	0.6885653608825048
331	29	530.5706232575341	0.75
332	333	3147.5653989080697	0.819990360320634
332	851	585.012472070588	0.5142889205844575
333	317	12.675695144099965	0.20000000000011237
333	324	4262.250616795869	0.29231614216708224
333	332	258.6181521292942	0.8000002988868179
333	27	173.62681920089042	0.66666666666667
334	319	815.4153440881125	0.17146894197403
334	325	829.5680751595773	1.0288350700039675
334	332	326.39431994129365	0.6857160646634253
335	321	730.4234850836494	0.30343751186096884
335	322	0.0	2.0571428571429
335	331	531.369606405184	0.6863094270334877
336	758	4828.036191574926	0.669818164801003
336	834	1924.0234193500144	0.6003189210191795
336	1016	5215.227268250769	0.28417411164729806
336	1017	2593.149118894305	0.24078725700119344
337	336	3000.0391327944994	0.34861415824372755
337	1015	483.5140730594892	0.5657244477205191
338	337	3483.5532058539898	0.17522555108052823
338	364	1091.1466534567564	0.1885775674989892
338	448	0.0	0.6
339	329	312.7281870179213	0.20002299103581428
339	350	934.6174988372914	0.36000546743934675
339	367	3517.957742014418	0.3747518141161618
